3300006476.a:Ga0100233_100666	PUL0025_1	94.5	1203	26	1	15104	11496	1	1163	0.0	2232
3300006476.a:Ga0100233_100105	PUL0180_3	41.9	625	343	8	117697	119529	9	627	1.12e-151	489
3300006476.a:Ga0100233_104682	PUL0340_3	31.2	529	314	11	1970	504	213	731	7.47e-63	229
3300006476.a:Ga0100233_100623	PUL0104_32	37.7	321	195	3	27030	27977	5	325	4.85e-63	219
3300006476.a:Ga0100233_100135	PUL0267_10	58.6	939	381	4	22699	25512	6	937	0.0	1116
3300006476.a:Ga0100233_101256	PUL0281_24	26.2	149	97	4	2489	2935	46	181	8.90e-07	52.8
3300006476.a:Ga0100233_100492	PUL0230_4	57.2	374	150	3	15774	16883	1	368	6.33e-126	402
3300006476.a:Ga0100233_100134	PUL0394_4	87.3	553	70	0	55159	53501	2	554	0.0	1021
3300006476.a:Ga0100233_100120	PUL0124_5	51.0	716	344	5	55855	53717	10	721	2.26e-227	710
3300006476.a:Ga0100233_100112	PUL0406_16	48.9	767	359	9	64069	61778	49	785	4.78e-222	698
3300006476.a:Ga0100233_100689	PUL0058_1	44.8	647	321	6	9153	7213	7	617	1.73e-178	563
3300006476.a:Ga0100233_100129	PUL0576_1	63.4	336	122	1	35577	36584	4	338	3.48e-143	451
3300006476.a:Ga0100233_100408	PUL0340_11	72.6	573	157	0	3278	4996	1	573	1.16e-277	847
3300006476.a:Ga0100233_100458	PUL0016_5	67.8	478	151	1	11117	9693	1	478	2.30e-231	709
3300006476.a:Ga0100233_100097	PUL0071_9	51.9	385	171	5	59986	61101	1	384	1.46e-126	406
3300006476.a:Ga0100233_100265	PUL0256_5	70.0	437	106	4	24262	23021	4	438	3.18e-191	593
3300006476.a:Ga0100233_100107	PUL0337_2	70.9	426	123	1	101948	100671	4	428	8.89e-199	615
3300006476.a:Ga0100233_100529	PUL0070_26	45.4	597	310	11	24233	25999	3	591	4.58e-161	512
3300006476.a:Ga0100233_100033	PUL0519_2	49.1	495	249	3	38314	39789	4	498	4.19e-154	491
3300006476.a:Ga0100233_101696	PUL0029_1	36.7	640	357	12	7108	8988	2	606	9.16e-121	395
3300006476.a:Ga0100233_100667	PUL0599_7	44.4	500	269	4	1325	2815	1	494	7.32e-127	409
3300006476.a:Ga0100233_100192	PUL0576_6	46.9	747	363	6	45994	48135	3	748	3.18e-216	679
3300006476.a:Ga0100233_100313	PUL0327_1	57.5	529	218	5	12038	13618	5	528	1.63e-207	644
3300006476.a:Ga0100233_100841	PUL0333_7	44.1	424	228	5	13909	12656	1	421	2.75e-107	350
3300006476.a:Ga0100233_100183	PUL0024_6	60.4	570	222	2	10633	8924	1	566	2.77e-212	660
3300006476.a:Ga0100233_100159	PUL0399_10	57.6	634	262	3	46718	44820	1	628	8.92e-252	776
3300006476.a:Ga0100233_100141	PUL0213_2	38.4	1027	579	21	71448	74462	20	1014	1.42e-210	674
3300006476.a:Ga0100233_100068	PUL0519_1	64.4	751	264	3	30363	28117	2	751	9.66e-313	957
3300006476.a:Ga0100233_101077	PUL0017_9	51.3	670	312	8	4588	2582	124	780	9.58e-200	630
3300006476.a:Ga0100233_100792	PUL0485_3	36.3	617	354	13	5411	7183	148	751	2.60e-114	385
3300006476.a:Ga0100233_100372	PUL0596_4	98.9	564	6	0	28540	26849	1	564	0.0	1145
3300006476.a:Ga0100233_100057	PUL0595_1	83.0	1531	93	4	70389	65797	1	1363	0.0	2496
3300006476.a:Ga0100233_100248	PUL0005_2	39.5	726	404	8	39774	37654	1	710	1.50e-161	520
3300006476.a:Ga0100233_100101	PUL0575_4	47.2	708	361	5	15122	13029	2	706	7.04e-199	629
3300006476.a:Ga0100233_100397	PUL0094_1	43.8	370	200	4	19396	20490	2	368	3.53e-94	311
