3300026549.a:Ga0256404_1000078	PUL0340_3	56.6	913	317	9	130884	133481	1	881	5.77e-288	892
3300026549.a:Ga0256404_1000391	PUL0106_20	42.3	959	425	18	86039	83499	2	944	2.72e-228	722
3300026549.a:Ga0256404_1006607	PUL0375_4	42.3	239	136	2	2336	1626	130	368	4.27e-45	169
3300026549.a:Ga0256404_1000024	PUL0414_8	73.9	467	119	3	67948	69345	305	769	4.66e-214	675
3300026549.a:Ga0256404_1004418	PUL0333_4	46.2	292	137	5	12339	13196	14	291	1.63e-64	222
3300026549.a:Ga0256404_1000019	PUL0013_7	61.1	504	193	3	46871	45360	1	501	2.14e-189	593
3300026549.a:Ga0256404_1000246	PUL0058_5	47.6	808	402	5	87883	90297	6	795	4.55e-238	744
3300026549.a:Ga0256404_1000001	PUL0017_2	56.7	831	338	5	73710	76196	1	811	0.0	1018
3300026549.a:Ga0256404_1000037	PUL0339_10	75.3	433	98	3	84051	85349	3	426	3.29e-203	629
3300026549.a:Ga0256404_1000007	PUL0267_10	56.9	943	394	5	312681	309853	6	936	0.0	1055
