3300029190.a:Ga0168711_100869	PUL0339_7	28.2	362	241	7	2240	3292	35	388	1.36e-31	129
3300029190.a:Ga0168711_100542	PUL0227_5	35.1	515	306	11	6991	8493	3	503	2.65e-77	266
3300029190.a:Ga0168711_100513	PUL0591_2	41.1	336	192	3	19996	20994	52	384	4.49e-68	236
3300029190.a:Ga0168711_100331	PUL0299_1	36.8	516	224	9	30425	31666	408	923	1.12e-76	277
3300029190.a:Ga0168711_100485	PUL0452_11	38.0	395	244	1	5603	4419	4	397	1.52e-76	263
3300029190.a:Ga0168711_100296	PUL0256_5	67.4	439	115	4	12330	11092	2	438	3.54e-184	572
3300029190.a:Ga0168711_100177	PUL0058_2	57.7	324	135	1	33705	34670	1	324	1.92e-118	382
3300029190.a:Ga0168711_100162	PUL0267_10	59.6	950	376	4	87036	89882	1	943	0.0	1126
3300029190.a:Ga0168711_100155	PUL0106_20	40.4	953	403	16	2755	359	2	943	3.38e-207	661
3300029190.a:Ga0168711_100494	PUL0336_15	43.5	193	98	5	8293	8844	1	191	8.28e-36	135
3300029190.a:Ga0168711_100242	PUL0058_4	44.6	475	259	4	33080	34501	2	473	1.34e-123	400
3300029190.a:Ga0168711_100085	PUL0584_11	45.6	636	342	4	76335	74434	3	636	6.66e-181	573
3300029190.a:Ga0168711_100152	PUL0058_1	47.0	632	313	4	11907	13802	7	616	6.66e-193	607
3300029190.a:Ga0168711_100143	PUL0122_3	38.1	979	552	19	50415	47545	41	987	5.73e-202	651
3300029190.a:Ga0168711_100280	PUL0368_30	38.1	210	121	2	3713	3093	34	237	9.25e-37	145
3300029190.a:Ga0168711_100087	PUL0267_9	60.9	662	253	2	103797	101827	5	665	9.79e-265	816
3300029190.a:Ga0168711_100211	PUL0168_5	48.2	498	248	5	47397	45907	3	491	3.47e-148	472
3300029190.a:Ga0168711_101437	PUL0602_25	33.6	107	69	1	4200	3886	153	259	7.03e-12	66.6
3300029190.a:Ga0168711_100308	PUL0024_7	38.4	588	340	3	35406	37106	5	591	4.89e-109	363
3300029190.a:Ga0168711_100120	PUL0335_18	52.9	471	216	4	54842	53439	1	468	1.71e-158	501
3300029190.a:Ga0168711_100057	PUL0335_17	56.0	402	176	1	68395	69600	3	403	4.33e-145	460
3300029190.a:Ga0168711_100135	PUL0121_4	35.6	233	134	7	5841	5158	22	243	1.22e-36	141
3300029190.a:Ga0168711_100259	PUL0339_10	60.7	422	160	2	11405	10152	1	420	6.39e-157	494
3300029190.a:Ga0168711_100039	PUL0340_3	68.0	882	243	4	196169	198697	1	882	0.0	1103
3300029190.a:Ga0168711_100387	PUL0134_16	42.1	425	238	5	8538	7279	6	427	3.74e-92	307
3300029190.a:Ga0168711_100413	PUL0017_9	51.5	680	308	8	15819	13789	108	768	8.21e-206	649
3300029190.a:Ga0168711_101183	PUL0300_14	35.4	574	351	6	8346	6652	28	590	2.15e-96	324
3300029190.a:Ga0168711_100460	PUL0145_15	22.3	1081	753	20	21176	18126	1	1058	1.10e-58	223
3300029190.a:Ga0168711_100161	PUL0124_18	61.4	249	95	1	46379	45633	2	249	3.56e-103	332
3300029190.a:Ga0168711_100255	PUL0247_17	43.9	517	260	10	24861	26357	108	612	2.56e-120	397
3300029190.a:Ga0168711_100536	PUL0121_4	56.1	228	100	0	13437	12754	21	248	7.60e-81	266
3300029190.a:Ga0168711_100182	PUL0001_14	62.1	572	217	0	11992	13707	1	572	2.01e-236	729
3300029190.a:Ga0168711_100089	PUL0038_7	48.0	496	253	5	117161	118645	2	493	1.86e-147	471
3300029190.a:Ga0168711_103032	PUL0492_12	31.3	281	172	7	1144	320	1	266	1.33e-35	137
3300029190.a:Ga0168711_100104	PUL0058_1	46.7	621	316	4	113014	114870	10	617	1.27e-186	589
3300029190.a:Ga0168711_100380	PUL0168_4	58.7	150	62	0	10925	11374	1	150	3.54e-57	195
3300029190.a:Ga0168711_100098	PUL0058_5	50.2	805	387	4	105905	108319	5	795	2.41e-255	794
3300029190.a:Ga0168711_100317	PUL0121_30	23.9	695	373	11	43289	41649	19	705	2.29e-53	202
3300029190.a:Ga0168711_100128	PUL0212_1	37.7	975	484	17	102284	99699	60	1024	1.56e-170	558
