CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_219	229385	232501	-	GH13|CBM26| CBM26| GH13
CGC1	CAZyme	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_220	232728	234908	-	GH97| GH97
CGC1	CAZyme	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_221	234956	236335	-	GH13| GH13
CGC1	null	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_222	236446	237525	-	null
CGC1	TC	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_223	237540	239048	-	8.A.46.1.5
CGC1	TC	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_224	239057	242329	-	1.B.14.6.1
CGC1	STP	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_225	242461	243645	-	FecR
CGC1	TF	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_226	243926	244489	-	GerE
CGC2	TF	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_270	287945	288970	-	LacI
CGC2	null	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_271	289138	291777	+	null
CGC2	TC	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_272	292012	293232	+	2.A.1.7.12
CGC2	CAZyme	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_273	293222	295087	+	 GH37|GH37
CGC2	null	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_274	295215	296189	-	null
CGC2	null	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_275	296456	296977	+	null
CGC2	STP	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_276	297086	297685	+	TetR_N
CGC2	null	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_277	297780	299111	+	null
CGC2	null	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_278	299122	300189	+	null
CGC2	TC	3300012816.a:Ga0160495_100016	3300012816.a:Ga0160495_100016_279	300218	303394	+	2.A.6.3.1
CGC1	CAZyme	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_77	81914	82639	-	 GT2|GT2
CGC1	null	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_78	82746	83414	+	null
CGC1	STP	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_79	83429	84178	+	HEM4
CGC1	TF	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_80	84518	84988	+	HTH_5
CGC1	null	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_81	85090	85776	-	null
CGC1	TF	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_82	85874	86491	-	GerE
CGC1	STP	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_83	86502	88514	-	HATPase_c
CGC1	null	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_84	88683	89087	+	null
CGC1	null	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_85	89157	89753	-	null
CGC1	TF	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_86	89740	90213	-	GerE
CGC1	null	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_87	90215	90394	-	null
CGC1	null	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_88	90776	93640	-	null
CGC1	TF	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_89	93864	94211	+	HTH_1
CGC1	TC	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_90	94297	96297	+	1.B.14.4.3
CGC2	TC	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_181	185350	188505	+	1.B.14.6.2
CGC2	TC	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_182	188492	190069	+	8.A.46.2.2
CGC2	TC	3300012816.a:Ga0160495_100019	3300012816.a:Ga0160495_100019_183	190087	191406	+	2.A.8.1.1
