3300005958.a:Ga0081473_147508	PUL0414_24	24.8	331	207	9	3017	2064	23	324	2.65e-09	59.7
3300005958.a:Ga0081473_126953	PUL0451_18	41.4	70	41	0	3970	3761	71	140	5.28e-12	67.4
3300005958.a:Ga0081473_137392	PUL0410_5	30.8	172	95	6	4553	4053	57	209	3.16e-10	62.8
3300005958.a:Ga0081473_129778	PUL0108_20	39.4	221	134	0	26514	25852	6	226	1.42e-46	169
3300005958.a:Ga0081473_119402	PUL0459_5	24.2	385	246	11	5200	4142	103	473	3.41e-23	107
3300005958.a:Ga0081473_132058	PUL0230_4	33.1	139	89	2	9	413	88	226	6.52e-13	70.9
3300005958.a:Ga0081473_126119	PUL0416_3	24.3	452	306	12	2634	1363	15	458	1.25e-19	92.4
3300005958.a:Ga0081473_124509	PUL0468_30	27.5	247	130	10	3270	3980	4	211	4.13e-11	65.1
3300005958.a:Ga0081473_125672	PUL0329_8	31.3	633	343	18	2276	4024	10	600	1.74e-80	276
3300005958.a:Ga0081473_121821	PUL0337_2	30.0	414	243	5	37830	38930	15	428	1.78e-55	202
3300005958.a:Ga0081473_119606	PUL0049_8	45.3	422	221	6	74810	76051	8	427	5.73e-112	366
3300005958.a:Ga0081473_132998	PUL0255_10	33.6	235	145	5	19067	18390	1	233	3.80e-32	126
3300005958.a:Ga0081473_120955	PUL0144_4	43.8	320	171	5	5686	4748	4	321	7.05e-75	252
3300005958.a:Ga0081473_131659	PUL0292_7	32.2	335	210	9	8150	7182	2	331	2.66e-41	158
3300005958.a:Ga0081473_121340	PUL0267_1	38.1	302	183	4	97183	96284	5	304	4.46e-50	183
3300005958.a:Ga0081473_134264	PUL0414_24	28.9	408	248	14	24046	22904	26	418	1.02e-34	139
3300005958.a:Ga0081473_117758	PUL0339_10	42.0	424	228	6	223267	222044	2	423	2.61e-96	321
3300005958.a:Ga0081473_128087	PUL0569_3	28.3	519	339	13	6293	4797	8	513	9.59e-50	186
3300005958.a:Ga0081473_152170	PUL0144_8	30.7	479	230	13	30186	29035	7	478	3.31e-65	233
3300005958.a:Ga0081473_127607	PUL0124_18	37.7	252	145	6	9602	10324	1	251	3.42e-45	166
3300005958.a:Ga0081473_132153	PUL0502_10	38.8	428	225	10	1688	510	1	426	2.54e-78	266
3300005958.a:Ga0081473_126761	PUL0406_2	36.4	231	134	4	2277	1588	3	221	6.04e-37	139
3300005958.a:Ga0081473_126746	PUL0281_27	23.0	366	255	11	7949	9019	41	388	9.64e-14	75.1
3300005958.a:Ga0081473_128720	PUL0347_11	26.9	331	228	8	1512	535	1	322	4.60e-22	99.0
3300005958.a:Ga0081473_127677	PUL0296_2	29.1	443	261	17	5093	3915	1	440	4.21e-45	169
3300005958.a:Ga0081473_115266	PUL0516_10	39.3	427	222	10	1688	513	1	425	4.72e-77	261
3300005958.a:Ga0081473_121765	PUL0459_22	33.7	475	288	10	6756	8150	29	486	2.04e-61	218
3300005958.a:Ga0081473_121035	PUL0121_4	42.6	202	111	5	4052	3453	23	221	1.98e-38	142
3300005958.a:Ga0081473_127570	PUL0530_12	31.0	661	382	18	7055	8830	25	680	5.34e-68	249
3300005958.a:Ga0081473_150879	PUL0108_20	30.4	224	144	4	8738	9379	5	226	3.60e-28	114
3300005958.a:Ga0081473_125902	PUL0178_2	40.8	223	125	2	17760	18413	8	228	2.89e-46	171
3300005958.a:Ga0081473_118348	PUL0297_8	28.9	263	160	9	25388	24633	22	268	2.39e-21	97.1
3300005958.a:Ga0081473_136874	PUL0468_30	26.6	252	126	10	3278	3988	4	211	9.55e-11	63.9
3300005958.a:Ga0081473_149680	PUL0602_12	35.7	115	72	1	688	1032	3	115	1.36e-17	83.2
3300005958.a:Ga0081473_116586	PUL0108_20	34.9	229	141	3	47713	47051	6	234	7.49e-32	127
3300005958.a:Ga0081473_133188	PUL0178_2	43.1	225	121	2	8421	7762	5	227	1.05e-49	182
3300005958.a:Ga0081473_116035	PUL0522_4	24.2	236	142	13	2147	1524	110	336	1.21e-07	53.1
3300005958.a:Ga0081473_139556	PUL0202_9	27.5	229	138	8	2877	2257	109	331	5.95e-14	73.2
3300005958.a:Ga0081473_124692	PUL0009_5	30.7	254	163	6	14742	15494	4	247	6.31e-28	114
3300005958.a:Ga0081473_129143	PUL0460_70	26.7	206	133	5	30982	31566	87	285	5.50e-14	77.4
3300005958.a:Ga0081473_144355	PUL0429_39	27.0	371	234	13	2699	3763	178	527	1.36e-21	99.8
3300005958.a:Ga0081473_119372	PUL0335_5	56.7	522	221	2	74951	76516	1	517	1.68e-192	601
3300005958.a:Ga0081473_130198	PUL0110_21	37.0	227	142	1	6401	5724	1	227	3.36e-43	158
3300005958.a:Ga0081473_157457	PUL0340_3	29.4	824	427	20	10412	8256	2	775	3.79e-81	290
3300005958.a:Ga0081473_129900	PUL0569_3	33.0	622	301	13	13989	12136	8	517	1.40e-85	290
3300005958.a:Ga0081473_124313	PUL0458_28	32.7	257	165	4	24477	23728	7	262	5.68e-38	145
3300005958.a:Ga0081473_128754	PUL0414_24	32.4	395	219	16	644	1708	26	412	7.53e-35	139
3300005958.a:Ga0081473_123291	PUL0493_4	32.9	225	141	6	7376	8044	137	353	7.90e-25	107
3300005958.a:Ga0081473_131936	PUL0493_10	23.1	563	363	23	5878	4322	7	543	9.80e-10	62.4
3300005958.a:Ga0081473_115726	PUL0329_8	34.7	167	88	2	2949	3386	434	600	1.45e-23	105
3300005958.a:Ga0081473_120049	PUL0013_7	24.6	521	332	15	1913	441	5	494	5.90e-31	129
3300005958.a:Ga0081473_144099	PUL0414_24	25.1	175	112	6	5390	5896	23	184	1.32e-04	45.8
3300005958.a:Ga0081473_133203	PUL0172_1	42.1	349	160	10	3273	2350	1	348	1.98e-73	247
3300005958.a:Ga0081473_126719	PUL0180_17	25.0	440	232	16	8052	6955	717	1132	1.06e-09	63.5
3300005958.a:Ga0081473_129685	PUL0438_6	32.0	266	160	10	6412	5639	68	320	4.44e-26	116
3300005958.a:Ga0081473_154575	PUL0496_7	23.1	373	246	9	4462	5556	11	350	1.30e-16	82.0
3300005958.a:Ga0081473_127169	PUL0396_5	40.1	207	119	3	10701	10090	156	360	1.55e-33	133
3300005958.a:Ga0081473_120793	PUL0201_8	28.4	222	134	9	2953	2330	11	221	5.16e-11	63.5
3300005958.a:Ga0081473_128122	PUL0172_1	42.4	349	161	9	6353	7282	1	348	8.81e-78	262
3300005958.a:Ga0081473_123550	PUL0339_6	21.1	507	292	17	6989	8434	246	669	3.16e-12	71.2
3300005958.a:Ga0081473_132632	PUL0513_13	27.5	211	141	4	2024	1404	5	207	1.38e-12	68.2
3300005958.a:Ga0081473_131735	PUL0429_39	23.0	521	356	15	4966	3458	35	528	4.51e-20	94.7
3300005958.a:Ga0081473_126248	PUL0334_12	26.3	243	160	9	4781	4086	137	371	1.12e-08	58.5
3300005958.a:Ga0081473_127411	PUL0007_3	27.8	317	201	9	968	1849	1	312	1.83e-29	121
3300005958.a:Ga0081473_124153	PUL0267_9	26.4	163	98	7	2905	2447	410	560	1.87e-04	43.9
