3300012283.a:Ga0122179_102811	PUL0161_15	26.3	285	175	10	2465	1716	25	309	1.35e-13	71.6
3300012283.a:Ga0122179_100263	PUL0506_9	42.0	319	176	5	8148	9092	4	317	8.07e-74	249
3300012283.a:Ga0122179_101153	PUL0339_6	25.9	540	310	18	2274	721	228	699	1.34e-28	123
3300012283.a:Ga0122179_100032	PUL0017_9	45.8	758	314	12	11585	13834	113	781	1.27e-186	595
3300012283.a:Ga0122179_100405	PUL0333_5	48.0	381	196	2	16813	15674	1	380	2.34e-112	367
3300012283.a:Ga0122179_100397	PUL0467_1	36.9	366	210	3	6661	5567	43	388	5.76e-71	243
3300012283.a:Ga0122179_100331	PUL0413_24	37.2	148	93	0	20115	20558	568	715	1.69e-18	92.8
3300012283.a:Ga0122179_100169	PUL0344_10	35.9	231	148	0	7361	8053	2	232	2.60e-48	173
3300012283.a:Ga0122179_100010	PUL0106_3	49.5	602	297	3	129008	130798	11	610	1.90e-184	582
3300012283.a:Ga0122179_100034	PUL0339_18	58.4	731	299	5	91243	93426	1	729	3.10e-280	862
3300012283.a:Ga0122179_100023	PUL0106_8	54.7	942	404	5	54433	57252	2	922	1.87e-320	988
3300012283.a:Ga0122179_100055	PUL0049_23	55.7	869	366	9	25664	23106	1	866	1.98e-320	984
3300012283.a:Ga0122179_100076	PUL0216_1	70.6	204	49	2	52468	51857	7	199	1.19e-98	317
3300012283.a:Ga0122179_100042	PUL0341_12	54.4	522	223	6	55892	54369	4	524	3.20e-177	557
3300012283.a:Ga0122179_100357	PUL0038_7	49.3	495	249	2	16384	14900	2	494	2.67e-170	534
3300012283.a:Ga0122179_100385	PUL0199_11	34.4	247	152	6	4847	4125	6	248	1.66e-33	130
3300012283.a:Ga0122179_100085	PUL0206_1	54.5	688	310	3	6634	8694	14	699	1.77e-247	766
3300012283.a:Ga0122179_100083	PUL0443_5	36.0	978	581	21	759	3629	148	1101	3.94e-157	520
3300012283.a:Ga0122179_100459	PUL0199_9	66.1	345	116	1	10284	9253	7	351	2.84e-152	476
3300012283.a:Ga0122179_100833	PUL0124_21	24.1	315	205	7	3905	4837	4	288	3.39e-07	53.1
3300012283.a:Ga0122179_100181	PUL0344_11	50.7	491	221	8	18828	20258	3	486	1.02e-140	449
3300012283.a:Ga0122179_100093	PUL0340_3	38.5	794	412	17	32500	30320	2	786	4.40e-147	483
3300012283.a:Ga0122179_100954	PUL0489_19	32.0	331	213	7	7436	6477	3	332	8.68e-46	167
3300012283.a:Ga0122179_100068	PUL0530_13	39.4	452	274	0	42894	41539	1	452	1.40e-99	330
3300012283.a:Ga0122179_100252	PUL0413_12	30.4	332	197	6	19569	18634	7	324	2.63e-38	147
3300012283.a:Ga0122179_100139	PUL0467_11	45.9	242	123	3	32527	31826	1	242	6.49e-55	192
3300012283.a:Ga0122179_100115	PUL0124_19	46.1	597	315	6	26747	28525	8	601	9.14e-160	509
3300012283.a:Ga0122179_100059	PUL0108_11	39.8	462	208	11	5428	4052	3	397	2.78e-83	281
3300012283.a:Ga0122179_100145	PUL0160_3	64.0	751	266	3	26135	23889	34	782	0.0	1059
3300012283.a:Ga0122179_101289	PUL0013_48	23.2	271	195	6	2990	3775	49	315	6.05e-10	62.0
3300012283.a:Ga0122179_103535	PUL0521_18	26.0	312	199	8	381	1280	39	330	3.92e-25	106
3300012283.a:Ga0122179_100087	PUL0440_1	35.6	1090	611	22	4874	1635	30	1038	7.33e-199	640
3300012283.a:Ga0122179_100246	PUL0406_1	27.1	203	108	9	4695	5228	43	230	1.18e-06	53.1
3300012283.a:Ga0122179_102542	PUL0049_7	48.3	391	202	0	1328	2500	3	393	8.23e-124	387
3300012283.a:Ga0122179_100047	PUL0180_17	34.4	1200	658	29	69699	73091	5	1144	3.92e-189	616
3300012283.a:Ga0122179_100146	PUL0555_2	34.7	731	397	17	3548	5692	23	689	2.94e-120	398
3300012283.a:Ga0122179_101995	PUL0180_18	40.8	353	189	9	3854	2820	1	341	4.85e-72	243
3300012283.a:Ga0122179_101210	PUL0206_1	39.4	687	397	10	6209	4173	23	698	5.57e-150	482
3300012283.a:Ga0122179_100288	PUL0180_1	41.2	510	272	7	19137	17608	2	483	1.38e-110	362
3300012283.a:Ga0122179_100056	PUL0050_20	69.1	275	83	2	5531	6352	1	274	2.24e-118	377
3300012283.a:Ga0122179_100163	PUL0269_5	35.4	333	202	5	7904	8872	13	342	1.49e-64	230
3300012283.a:Ga0122179_100022	PUL0145_15	51.5	1067	494	7	6645	9794	3	1063	0.0	1005
3300012283.a:Ga0122179_100301	PUL0029_10	37.8	230	127	3	4988	4317	1	220	1.18e-41	153
3300012283.a:Ga0122179_100062	PUL0336_25	48.1	378	195	1	18906	20039	15	391	2.18e-105	344
3300012283.a:Ga0122179_100077	PUL0227_6	56.2	217	91	1	42801	43451	1	213	1.30e-74	248
3300012283.a:Ga0122179_100049	PUL0267_10	48.3	945	475	7	16772	13950	1	935	4.06e-282	877
3300012283.a:Ga0122179_100761	PUL0106_20	19.2	972	444	28	4179	2011	2	881	2.71e-18	90.9
3300012283.a:Ga0122179_101234	PUL0117_10	24.4	225	156	8	472	1125	180	397	2.15e-11	66.6
3300012283.a:Ga0122179_100009	PUL0236_6	69.1	766	234	2	76246	73952	1	764	0.0	1070
3300012283.a:Ga0122179_100569	PUL0339_21	59.2	311	122	3	6050	5127	1	309	1.03e-110	354
3300012283.a:Ga0122179_100082	PUL0106_20	51.6	1004	413	11	40401	43376	1	943	0.0	1052
3300012283.a:Ga0122179_100112	PUL0001_14	43.0	579	310	11	4940	3243	1	572	1.96e-132	429
3300012283.a:Ga0122179_100067	PUL0487_8	31.9	1079	642	30	24846	27926	24	1061	3.20e-138	464
3300012283.a:Ga0122179_100395	PUL0485_7	30.2	1007	615	31	3918	6782	53	1023	1.37e-102	355
3300012283.a:Ga0122179_100104	PUL0337_2	52.5	432	196	4	41601	42890	4	428	1.58e-142	452
3300012283.a:Ga0122179_100046	PUL0335_25	69.8	427	128	1	3776	5053	3	429	1.66e-184	573
3300012283.a:Ga0122179_100005	PUL0406_16	52.2	611	274	6	151071	152882	189	788	9.02e-182	582
3300012283.a:Ga0122179_100220	PUL0267_9	53.3	664	303	5	16098	18083	9	667	6.15e-226	702
3300012283.a:Ga0122179_100003	PUL0145_15	42.4	1070	589	12	46299	49451	4	1065	1.03e-265	837
