3300029003.a:Ga0169627_101748	PUL0037_8	27.8	309	200	9	1291	2193	16	309	7.71e-25	105
3300029003.a:Ga0169627_100234	PUL0017_9	45.1	711	316	8	24254	26365	136	779	9.00e-190	602
3300029003.a:Ga0169627_100189	PUL0396_2	29.5	689	458	8	15178	17208	177	849	1.70e-79	283
3300029003.a:Ga0169627_100604	PUL0390_3	48.0	321	158	4	5622	6557	3	323	1.85e-91	300
3300029003.a:Ga0169627_100134	PUL0181_16	99.6	468	2	0	338	1741	1	468	7.50e-304	917
3300029003.a:Ga0169627_100031	PUL0246_1	61.2	588	226	2	30538	28778	2	588	1.45e-237	734
3300029003.a:Ga0169627_100047	PUL0347_4	45.7	877	453	11	22742	20151	22	888	5.45e-231	729
3300029003.a:Ga0169627_100070	PUL0248_12	68.5	425	125	4	27099	28355	1	422	1.47e-182	568
3300029003.a:Ga0169627_100017	PUL0010_36	61.0	490	188	2	161850	163319	7	493	1.06e-203	633
3300029003.a:Ga0169627_100032	PUL0335_17	56.2	406	175	3	62330	61119	3	407	2.32e-140	447
3300029003.a:Ga0169627_100079	PUL0041_3	75.8	463	112	0	37730	39118	1	463	1.31e-246	754
3300029003.a:Ga0169627_100007	PUL0267_10	56.2	940	402	8	81261	78445	4	934	0.0	1060
3300029003.a:Ga0169627_100025	PUL0410_5	99.2	496	4	0	57596	59083	1	496	0.0	968
3300029003.a:Ga0169627_100003	PUL0168_3	49.8	1040	451	20	367815	370871	2	991	2.25e-310	963
3300029003.a:Ga0169627_100024	PUL0049_25	35.5	1265	738	29	195557	191820	21	1226	2.94e-201	655
3300029003.a:Ga0169627_100118	PUL0106_10	56.6	355	150	4	51587	50535	1	355	1.50e-121	389
3300029003.a:Ga0169627_101023	PUL0460_35	30.5	259	160	6	906	148	66	310	4.31e-28	115
3300029003.a:Ga0169627_100036	PUL0335_2	42.2	455	252	3	150392	149040	2	449	3.12e-104	345
3300029003.a:Ga0169627_100042	PUL0461_12	76.0	358	78	3	36672	37721	1	358	1.34e-167	523
3300029003.a:Ga0169627_100004	PUL0100_2	98.9	450	5	0	199354	198005	1	450	2.68e-296	897
3300029003.a:Ga0169627_100051	PUL0291_4	98.7	678	9	0	102622	104655	1	678	0.0	1422
3300029003.a:Ga0169627_100010	PUL0409_5	97.8	675	15	0	171924	173948	1	675	0.0	1334
3300029003.a:Ga0169627_100057	PUL0324_5	57.0	717	305	2	110975	113122	1	715	1.48e-251	780
3300029003.a:Ga0169627_100062	PUL0069_22	72.5	552	151	1	67498	69150	4	555	6.08e-263	805
3300029003.a:Ga0169627_100162	PUL0404_10	38.0	468	268	8	33444	32080	4	462	1.41e-85	291
3300029003.a:Ga0169627_100021	PUL0058_5	44.0	795	428	5	137991	135622	15	797	2.30e-211	668
3300029003.a:Ga0169627_100068	PUL0329_19	49.7	388	189	2	37416	38579	1	382	4.92e-123	395
3300029003.a:Ga0169627_100081	PUL0311_4	98.8	1140	14	0	97613	94194	1	1140	0.0	2148
3300029003.a:Ga0169627_100084	PUL0267_9	54.9	669	294	3	31830	33833	4	665	2.82e-228	711
