3300029187.a:Ga0168669_102201	PUL0429_28	40.2	368	208	5	495	1589	4	362	1.47e-86	286
3300029187.a:Ga0168669_102881	PUL0106_10	31.9	160	82	4	1743	2144	2	160	4.25e-14	73.6
3300029187.a:Ga0168669_102104	PUL0124_27	32.0	278	174	4	4630	3809	62	328	1.02e-31	126
3300029187.a:Ga0168669_101891	PUL0049_7	24.5	216	128	6	4777	5385	105	298	8.28e-06	48.5
3300029187.a:Ga0168669_101082	PUL0434_8	24.3	276	197	7	3743	4552	15	284	1.38e-10	63.5
3300029187.a:Ga0168669_100960	PUL0458_9	21.6	301	217	8	8298	7417	2	290	2.35e-08	57.0
3300029187.a:Ga0168669_100935	PUL0335_11	40.0	350	175	6	6051	5050	5	335	1.99e-69	236
3300029187.a:Ga0168669_100795	PUL0057_2	58.3	362	140	3	13473	12415	1	360	1.12e-140	442
3300029187.a:Ga0168669_102269	PUL0302_11	47.7	298	149	3	2626	1736	1	292	1.56e-81	268
3300029187.a:Ga0168669_100522	PUL0106_8	38.4	953	536	16	3979	6780	2	922	5.09e-188	603
3300029187.a:Ga0168669_100498	PUL0121_4	49.8	227	111	1	4236	4916	20	243	4.78e-66	224
3300029187.a:Ga0168669_100481	PUL0401_4	32.0	472	308	3	2800	1406	20	485	2.09e-67	237
3300029187.a:Ga0168669_100391	PUL0346_12	25.3	265	163	7	6740	5955	80	312	5.50e-07	54.3
3300029187.a:Ga0168669_100348	PUL0109_19	61.9	365	128	2	14425	15486	3	367	6.42e-146	459
3300029187.a:Ga0168669_100274	PUL0340_33	21.6	444	294	14	23244	22000	50	468	2.96e-11	69.3
3300029187.a:Ga0168669_100267	PUL0333_7	44.9	428	222	7	9001	7739	1	421	5.33e-106	347
3300029187.a:Ga0168669_100245	PUL0121_4	61.8	225	85	1	44185	43514	24	248	1.40e-79	264
3300029187.a:Ga0168669_100232	PUL0414_24	39.5	420	229	10	40330	39134	1	416	1.08e-79	271
3300029187.a:Ga0168669_100182	PUL0267_9	52.9	664	312	1	61837	59849	2	665	5.17e-227	707
