3300029710.a:Ga0245233_104181	PUL0139_6	28.6	199	115	7	4881	5408	9	203	5.03e-14	73.2
3300029710.a:Ga0245233_100727	PUL0101_14	29.6	334	208	9	9277	10221	9	334	2.48e-32	133
3300029710.a:Ga0245233_100334	PUL0429_4	50.2	329	159	4	22164	23138	3	330	1.19e-103	338
3300029710.a:Ga0245233_100177	PUL0365_7	46.5	312	163	2	26379	27308	2	311	1.25e-79	268
3300029710.a:Ga0245233_100111	PUL0145_15	35.1	1049	659	8	12806	9708	6	1048	8.76e-184	598
3300029710.a:Ga0245233_103831	PUL0094_12	47.3	186	92	3	5057	5605	38	220	3.47e-46	164
3300029710.a:Ga0245233_106933	PUL0107_24	28.4	352	214	11	2868	1858	86	414	2.29e-26	113
3300029710.a:Ga0245233_101899	PUL0216_5	44.8	239	125	2	8751	8038	4	236	1.21e-61	215
3300029710.a:Ga0245233_102212	PUL0294_11	35.3	400	241	9	2324	1161	1	394	6.96e-59	208
3300029710.a:Ga0245233_100307	PUL0145_15	36.9	1045	624	15	59251	62307	7	1042	2.09e-181	591
3300029710.a:Ga0245233_101925	PUL0049_25	33.5	1272	749	26	9118	12870	33	1228	2.40e-187	611
3300029710.a:Ga0245233_100162	PUL0017_9	41.0	814	380	14	58547	60958	45	768	9.44e-175	561
3300029710.a:Ga0245233_100164	PUL0106_8	37.2	968	546	20	95479	98334	1	922	4.76e-156	512
3300029710.a:Ga0245233_100668	PUL0226_1	50.0	90	44	1	13169	13438	3	91	1.44e-18	83.6
3300029710.a:Ga0245233_101540	PUL0232_6	50.0	144	71	1	2652	3080	6	149	3.39e-32	123
3300029710.a:Ga0245233_100278	PUL0225_30	44.8	388	210	3	32201	33364	7	390	2.94e-96	318
3300029710.a:Ga0245233_101288	PUL0267_9	53.2	660	304	3	1845	3812	10	668	1.19e-222	693
3300029710.a:Ga0245233_100078	PUL0121_22	47.4	607	307	7	182184	180370	9	605	6.53e-172	547
3300029710.a:Ga0245233_104765	PUL0335_5	22.3	220	145	6	4923	5534	275	484	9.06e-05	45.4
3300029710.a:Ga0245233_100504	PUL0413_15	45.3	455	219	5	54948	56294	130	560	2.22e-112	371
3300029710.a:Ga0245233_101383	PUL0121_4	35.6	250	145	5	10531	11259	3	243	7.69e-38	143
3300029710.a:Ga0245233_100225	PUL0390_3	52.3	281	129	3	107216	106386	3	282	1.09e-83	280
3300029710.a:Ga0245233_100090	PUL0267_10	39.7	960	456	9	8843	6240	6	934	3.38e-210	671
3300029710.a:Ga0245233_100511	PUL0155_3	42.2	384	195	8	37237	36107	2	365	1.33e-77	263
3300029710.a:Ga0245233_100041	PUL0047_25	79.5	258	53	0	9207	8434	1	258	5.97e-138	434
3300029710.a:Ga0245233_100096	PUL0145_15	35.8	1058	642	12	172069	175170	6	1050	4.74e-189	614
3300029710.a:Ga0245233_100233	PUL0339_10	63.6	415	148	1	88452	87217	6	420	3.37e-161	507
3300029710.a:Ga0245233_100246	PUL0406_16	35.5	594	365	7	15155	13398	205	788	1.71e-101	348
3300029710.a:Ga0245233_101223	PUL0049_9	40.6	636	359	10	7584	5698	2	625	3.33e-129	421
3300029710.a:Ga0245233_100430	PUL0269_1	45.5	292	147	3	66919	66059	4	288	2.04e-76	260
3300029710.a:Ga0245233_100603	PUL0311_1	45.0	863	447	10	3876	1318	17	861	8.43e-238	746
3300029710.a:Ga0245233_100738	PUL0340_3	47.9	898	406	14	26264	28828	4	882	5.46e-222	700
3300029710.a:Ga0245233_100123	PUL0267_10	43.6	948	489	9	70318	67559	6	935	8.89e-233	736
3300029710.a:Ga0245233_100593	PUL0121_4	62.0	221	84	0	2863	3525	28	248	8.32e-80	265
3300029710.a:Ga0245233_100830	PUL0050_20	49.8	275	137	1	37898	37074	1	274	4.50e-76	254
