3300029510.a:Ga0244782_102185	PUL0143_1	86.6	291	39	0	3059	3931	1	291	1.26e-168	519
3300029510.a:Ga0244782_100145	PUL0029_1	85.2	650	54	2	55650	53701	2	609	0.0	1067
3300029510.a:Ga0244782_100121	PUL0267_10	57.4	947	390	5	128108	125268	5	938	0.0	1082
3300029510.a:Ga0244782_104636	PUL0094_1	48.5	371	187	2	1545	2654	1	368	3.84e-115	362
3300029510.a:Ga0244782_100148	PUL0413_15	44.0	477	251	7	80530	81948	97	561	7.01e-113	374
3300029510.a:Ga0244782_100018	PUL0576_6	89.4	752	77	3	173867	171618	1	751	0.0	1388
3300029510.a:Ga0244782_100185	PUL0168_6	36.0	369	208	10	86261	85176	11	358	2.87e-50	186
3300029510.a:Ga0244782_100229	PUL0284_1	95.7	493	19	1	96739	95267	1	493	3.06e-292	886
3300029510.a:Ga0244782_100458	PUL0025_7	30.6	768	519	7	28568	26274	22	778	3.52e-117	393
3300029510.a:Ga0244782_100881	PUL0285_5	76.4	690	158	3	14951	17008	2	690	0.0	1125
3300029510.a:Ga0244782_100742	PUL0341_12	49.8	532	247	6	21624	20065	1	524	2.82e-157	498
3300029510.a:Ga0244782_100144	PUL0212_1	76.2	988	201	8	114298	117168	40	1024	0.0	1402
3300029510.a:Ga0244782_101988	PUL0337_2	34.8	417	228	7	8004	6883	13	428	4.04e-73	250
3300029510.a:Ga0244782_100286	PUL0024_11	46.3	456	221	7	74525	75823	11	465	1.25e-110	363
3300029510.a:Ga0244782_100009	PUL0284_2	90.1	1035	93	3	6752	9853	19	1045	0.0	1956
3300029510.a:Ga0244782_100469	PUL0058_5	41.6	811	443	13	2488	4890	8	797	1.31e-191	609
3300029510.a:Ga0244782_100016	PUL0267_9	56.3	691	273	3	15036	12970	7	670	1.33e-240	748
3300029510.a:Ga0244782_100661	PUL0337_2	70.0	426	127	1	19257	17980	4	428	6.59e-197	608
