3300013570.a:Ga0118086_10038	PUL0214_8	62.7	287	105	1	1854	2714	6	290	1.10e-115	359
3300013570.a:Ga0118086_10034	PUL0184_16	23.8	147	104	3	430	11	3	148	2.59e-06	49.7
3300013570.a:Ga0118086_10032	PUL0121_4	50.6	245	116	1	1139	420	4	248	1.94e-75	249
3300013570.a:Ga0118086_10031	PUL0121_35	47.9	219	112	2	1017	364	2	219	9.72e-57	195
3300013570.a:Ga0118086_10030	PUL0017_9	44.3	706	321	8	5927	8044	148	781	6.11e-182	577
3300013570.a:Ga0118086_10029	PUL0197_7	41.4	249	130	4	4560	3850	4	248	1.44e-50	183
3300013570.a:Ga0118086_10028	PUL0165_10	29.1	110	75	1	1105	1425	174	283	2.49e-07	53.5
3300013570.a:Ga0118086_10027	PUL0029_12	39.5	468	252	6	8631	7315	22	487	2.01e-99	329
3300013570.a:Ga0118086_10026	PUL0113_16	44.3	316	154	2	4810	3926	3	317	2.31e-81	270
3300013570.a:Ga0118086_10025	PUL0529_26	27.5	138	84	5	11224	11619	15	142	1.14e-05	48.5
3300013570.a:Ga0118086_10024	PUL0601_13	38.4	263	149	3	17637	18395	1	260	7.99e-46	166
3300013570.a:Ga0118086_10023	PUL0349_3	51.2	529	249	5	1188	2759	2	526	3.49e-170	535
3300013570.a:Ga0118086_10010	PUL0017_9	52.5	673	288	8	86234	84225	128	771	7.73e-209	659
3300013570.a:Ga0118086_10009	PUL0061_24	51.2	590	275	9	80860	82611	3	585	4.29e-185	583
3300013570.a:Ga0118086_10008	PUL0121_8	37.8	656	382	12	62868	64799	6	647	1.47e-119	397
3300013570.a:Ga0118086_10007	PUL0591_2	47.7	388	195	5	100540	101691	1	384	1.07e-97	323
3300013570.a:Ga0118086_10006	PUL0124_19	47.3	590	306	4	118607	120373	8	593	3.62e-165	526
3300013570.a:Ga0118086_10005	PUL0267_10	66.6	941	310	3	40363	43185	1	937	0.0	1254
3300013570.a:Ga0118086_10004	PUL0341_12	56.8	523	211	6	36700	35177	2	524	2.95e-191	598
3300013570.a:Ga0118086_10003	PUL0584_11	49.8	640	314	5	17850	15934	3	636	4.03e-203	637
3300013570.a:Ga0118086_10002	PUL0265_2	77.4	549	122	1	130746	129100	1	547	6.24e-303	920
3300013570.a:Ga0118086_10001	PUL0038_7	49.0	496	250	3	185687	187174	2	494	7.90e-156	496
3300013570.a:Ga0118086_10011	PUL0457_5	43.4	445	248	4	35408	34086	3	447	4.89e-103	341
3300013570.a:Ga0118086_10012	PUL0154_3	52.2	469	223	1	28330	26924	4	471	1.31e-168	530
3300013570.a:Ga0118086_10013	PUL0036_5	49.6	375	179	3	38205	37111	1	375	1.52e-113	367
3300013570.a:Ga0118086_10014	PUL0316_5	37.7	469	290	1	42869	44275	10	476	1.14e-94	317
3300013570.a:Ga0118086_10015	PUL0106_20	42.1	946	401	10	61400	58995	1	943	3.39e-242	762
3300013570.a:Ga0118086_10016	PUL0196_2	46.7	319	164	3	42366	41428	21	339	2.13e-89	296
3300013570.a:Ga0118086_10017	PUL0297_8	34.4	270	174	2	42427	43230	18	286	4.06e-48	175
3300013570.a:Ga0118086_10018	PUL0009_5	32.8	256	160	3	4106	3339	6	249	4.53e-34	133
3300013570.a:Ga0118086_10019	PUL0602_1	51.9	493	232	2	6033	4570	2	494	7.53e-164	516
3300013570.a:Ga0118086_10020	PUL0333_3	59.5	311	121	4	6403	5483	2	311	7.10e-109	350
3300013570.a:Ga0118086_10021	PUL0337_2	32.9	420	239	7	13831	14961	9	428	2.27e-63	224
3300013570.a:Ga0118086_10022	PUL0454_5	30.0	403	230	11	19415	18321	29	417	1.15e-36	145
