Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029085.a:Ga0169201_100091_41	VEC47756.1|GH4	46.6	539	271	6	1	536	1	525	9.9e-127	458.0
3300029085.a:Ga0169201_100091_42	QLL68803.1|GH4	100.0	447	0	0	1	447	1	447	7.7e-275	949.5
3300029085.a:Ga0169201_100091_44	CCO10096.2|GH1	46.4	463	243	2	3	461	2	463	1.4e-106	390.6
3300029085.a:Ga0169201_100091_53	BBD49247.1|GH1	99.8	491	1	0	1	491	1	491	5.6e-303	1043.1
3300029085.a:Ga0169201_100137_7	CCO10479.2|GH1	42.8	460	257	3	1	454	1	460	3.8e-112	409.1
3300029085.a:Ga0169201_100137_11	BBD48082.1|GT51	100.0	840	0	0	1	840	1	840	0.0e+00	1650.2
3300029085.a:Ga0169201_100049_18	BBD49359.1|GH32	100.0	489	0	0	1	489	1	489	1.1e-301	1038.9
3300029085.a:Ga0169201_100049_19	AGL62906.2|GH13_31	54.6	657	270	5	1	646	1	640	1.1e-189	667.2
3300029085.a:Ga0169201_100049_44	BBD49333.1|GH1	100.0	492	0	0	1	492	1	492	3.5e-297	1023.8
3300029085.a:Ga0169201_100049_50	BBD49327.1|GH170	100.0	346	0	0	1	346	1	346	3.7e-200	701.0
3300029085.a:Ga0169201_100049_69	BBD49308.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1552.7
3300029085.a:Ga0169201_100049_83	QUI22575.1|CBM50	35.5	600	383	4	6	603	34	631	2.9e-107	393.3
3300029085.a:Ga0169201_100049_114	QBQ55251.1|CBM50	38.8	886	515	12	2	871	14	888	1.1e-147	528.1
3300029085.a:Ga0169201_100029_14	BBD48793.1|GT113	99.6	243	1	0	1	243	104	346	1.9e-134	482.3
3300029085.a:Ga0169201_100029_16	BBD48794.1|GT2	100.0	335	0	0	1	335	1	335	9.1e-188	659.8
3300029085.a:Ga0169201_100029_18	BBD48796.1|GT4	100.0	378	0	0	1	378	1	378	3.1e-216	754.6
3300029085.a:Ga0169201_100029_20	BBD48798.1|GT4	100.0	357	0	0	1	357	1	357	4.1e-202	707.6
3300029085.a:Ga0169201_100029_75	QGT97921.1|GT28	100.0	370	0	0	1	370	1	370	3.8e-211	737.6
3300029085.a:Ga0169201_100029_90	CAG7911095.1|GH5_11	41.8	913	462	15	14	878	589	1480	4.6e-207	725.3
3300029085.a:Ga0169201_100029_91	QBQ55251.1|CBM50	41.3	871	476	8	8	857	25	881	5.9e-162	575.5
3300029085.a:Ga0169201_100029_110	CAD7245033.1|GT58	63.1	474	158	5	4	464	1055	1524	7.7e-156	554.3
3300029085.a:Ga0169201_100029_120	AGL64700.2|GH23	67.5	360	117	0	1	360	1	360	3.7e-134	481.9
3300029085.a:Ga0169201_100029_136	ACZ67287.1|GH68|2.4.1.10	99.8	566	1	0	1	566	1	566	5.7e-259	897.1
3300029085.a:Ga0169201_100029_175	CCO12112.2|GH13_31	68.0	431	135	2	1	428	1	431	1.3e-165	586.6
3300029085.a:Ga0169201_100022_21	AGL63871.2|GT2	49.6	470	226	3	330	799	524	982	1.2e-113	414.8
3300029085.a:Ga0169201_100022_40	AGL63717.2|GT4	67.9	733	222	4	1	720	1	733	1.7e-260	902.5
3300029085.a:Ga0169201_100022_42	AGL63702.2|GT4	73.9	522	135	1	2	522	4	525	3.7e-228	794.7
3300029085.a:Ga0169201_100022_135	BBD49103.1|GT51	100.0	685	0	0	1	685	1	685	0.0e+00	1365.5
3300029085.a:Ga0169201_100022_155	BBD49123.1|GT113	100.0	337	0	0	1	337	1	337	5.7e-198	693.7
3300029085.a:Ga0169201_100022_156	BBD49124.1|GT2	99.7	294	1	0	1	294	1	294	1.9e-168	595.5
3300029085.a:Ga0169201_100022_157	BBD49125.1|GT101|GT8	100.0	672	0	0	1	672	1	672	0.0e+00	1342.8
3300029085.a:Ga0169201_100022_158	BBD49126.1|GT8	100.0	414	0	0	1	414	1	414	4.7e-242	840.5
