3300013992.a:Ga0122016_10086	PUL0300_14	41.7	309	168	5	1801	899	279	583	1.73e-54	202
3300013992.a:Ga0122016_10025	PUL0226_4	36.4	368	214	7	67694	68764	125	483	2.74e-60	218
3300013992.a:Ga0122016_10084	PUL0145_15	36.8	1072	633	14	12148	8999	1	1049	2.76e-189	612
3300013992.a:Ga0122016_10007	PUL0017_9	44.1	689	315	8	58467	56407	148	768	5.50e-179	574
3300013992.a:Ga0122016_10039	PUL0131_7	56.6	339	126	3	18205	17246	2	338	5.40e-118	379
3300013992.a:Ga0122016_10006	PUL0413_22	43.5	620	301	6	148938	147112	3	584	1.59e-151	487
3300013992.a:Ga0122016_10048	PUL0206_1	34.7	666	417	11	22065	24044	45	698	9.00e-114	380
3300013992.a:Ga0122016_10004	PUL0267_10	36.1	1001	429	12	289818	287233	6	934	2.05e-185	600
3300013992.a:Ga0122016_10002	PUL0267_9	51.9	668	301	4	358407	356428	10	665	1.71e-219	688
3300013992.a:Ga0122016_10001	PUL0267_10	58.2	944	382	5	114715	111884	6	936	0.0	1075
