3300008518.a:Ga0115191_100073	PUL0340_3	58.9	884	319	7	55165	52640	1	882	8.07e-301	929
3300008518.a:Ga0115191_102056	PUL0216_5	41.5	236	134	2	7271	7978	5	236	1.12e-47	174
3300008518.a:Ga0115191_100030	PUL0347_4	57.5	864	359	6	59372	56796	23	883	8.35e-309	953
3300008518.a:Ga0115191_100123	PUL0124_5	45.7	718	369	8	60799	58691	10	721	8.58e-189	598
3300008518.a:Ga0115191_100278	PUL0341_12	53.3	525	227	7	42728	41196	4	524	2.94e-175	550
3300008518.a:Ga0115191_100019	PUL0267_9	56.9	661	278	2	186644	184680	7	666	8.94e-246	762
3300008518.a:Ga0115191_100083	PUL0519_1	62.5	734	272	3	17317	19515	20	751	1.20e-293	902
3300008518.a:Ga0115191_100412	PUL0049_9	37.6	651	367	14	7188	9113	8	628	3.49e-122	401
3300008518.a:Ga0115191_100686	PUL0267_1	37.2	296	185	1	10129	9245	6	301	1.75e-62	216
3300008518.a:Ga0115191_100305	PUL0017_9	44.8	706	317	9	2186	90	138	777	1.02e-175	562
3300008518.a:Ga0115191_100559	PUL0390_4	45.7	324	170	3	13571	12618	2	325	3.35e-73	248
3300008518.a:Ga0115191_100460	PUL0269_1	28.8	548	199	8	18011	19630	1	365	1.13e-58	208
3300008518.a:Ga0115191_100360	PUL0530_12	42.8	872	464	8	13008	15584	34	883	8.18e-212	671
3300008518.a:Ga0115191_100008	PUL0106_20	41.4	947	403	14	76219	73826	1	944	2.37e-233	738
3300008518.a:Ga0115191_100429	PUL0230_4	57.4	373	147	3	29174	30277	1	366	1.02e-128	409
3300008518.a:Ga0115191_100223	PUL0406_16	43.3	789	404	15	11696	13963	11	789	1.76e-189	603
3300008518.a:Ga0115191_100012	PUL0267_10	59.7	949	370	5	78900	76072	4	946	0.0	1153
3300008518.a:Ga0115191_100032	PUL0070_26	45.2	598	306	13	151945	150191	1	589	1.27e-156	501
