CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_162	179388	180215	-	3.A.1.132.3
CGC1	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_163	180319	182385	+	null
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_164	182517	183092	+	3.D.6.1.4
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_165	183094	183726	+	3.D.6.1.4
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_166	183723	185600	+	3.D.6.1.4
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_167	185597	186703	+	3.D.6.1.4
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_168	186710	187474	+	3.D.6.1.1
CGC1	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_169	187461	188180	+	3.D.6.1.4
CGC1	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_170	188385	189665	+	null
CGC1	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_171	189688	190167	+	null
CGC1	STP	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_172	190201	191127	+	Glyoxalase+Glyoxalase
CGC1	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_173	191124	191891	+	null
CGC1	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_174	191953	192942	+	null
CGC1	TF	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_175	192984	193865	-	HTH_1
CGC1	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_176	193989	194762	+	null
CGC1	CAZyme	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_177	194978	196714	+	AA1
CGC2	TF	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_252	292619	293974	-	HTH_8
CGC2	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_253	294223	294876	+	null
CGC2	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_254	294937	296301	+	3.D.4.3.2
CGC2	TC	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_255	296301	297293	+	3.D.4.3.1
CGC2	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_256	297311	298216	+	null
CGC2	STP	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_257	298255	299925	+	Pyr_redox_2
CGC2	TF	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_258	300238	301170	-	HTH_1
CGC2	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_259	301305	301526	+	null
CGC2	CAZyme	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_260	301565	303754	+	AA0
CGC2	null	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_261	303767	304243	+	null
CGC2	STP	3300027284.a:Ga0209024_1000016	3300027284.a:Ga0209024_1000016_262	304365	304736	+	Rhodanese
