3300029084.a:Ga0169222_11005	PUL0302_11	35.5	169	99	2	2392	2868	102	270	1.37e-21	94.7
3300029084.a:Ga0169222_10893	PUL0117_10	20.6	272	185	9	870	76	145	392	7.30e-05	44.7
3300029084.a:Ga0169222_10777	PUL0134_16	38.4	385	231	4	2448	1294	49	427	5.23e-72	245
3300029084.a:Ga0169222_10549	PUL0340_11	29.5	359	202	8	3433	4392	1	347	1.06e-41	161
3300029084.a:Ga0169222_10467	PUL0521_12	31.6	253	167	4	4134	3376	96	342	2.00e-27	114
3300029084.a:Ga0169222_10433	PUL0375_3	34.4	387	193	10	4131	5276	23	353	6.58e-47	174
3300029084.a:Ga0169222_10109	PUL0212_1	37.0	957	484	19	16914	14392	62	1015	1.47e-155	513
3300029084.a:Ga0169222_10096	PUL0413_22	46.6	622	285	5	37374	35524	2	581	1.16e-160	511
3300029084.a:Ga0169222_10143	PUL0254_9	84.2	386	61	0	23855	25012	10	395	6.50e-220	672
3300029084.a:Ga0169222_10961	PUL0161_15	26.8	306	176	6	742	1533	17	316	6.37e-24	102
3300029084.a:Ga0169222_10767	PUL0413_24	31.6	383	228	7	3420	2347	582	955	3.45e-45	176
3300029084.a:Ga0169222_10088	PUL0106_8	39.0	930	495	18	29367	26764	2	921	5.54e-184	592
3300029084.a:Ga0169222_10074	PUL0029_24	62.6	444	157	2	19292	20620	13	448	3.01e-185	577
3300029084.a:Ga0169222_10215	PUL0121_4	53.9	241	104	2	13462	12758	4	243	4.10e-73	244
3300029084.a:Ga0169222_11042	PUL0346_12	32.4	71	48	0	749	961	168	238	4.06e-06	48.1
3300029084.a:Ga0169222_10072	PUL0113_11	69.7	478	145	0	50668	49235	1	478	1.33e-235	723
3300029084.a:Ga0169222_10213	PUL0413_24	30.9	411	258	7	1998	3179	565	966	8.37e-46	181
3300029084.a:Ga0169222_10071	PUL0337_2	72.2	428	118	1	47530	48813	2	428	4.56e-204	630
3300029084.a:Ga0169222_10092	PUL0024_4	77.0	643	139	3	44752	42851	1	643	5.92e-317	963
3300029084.a:Ga0169222_10139	PUL0341_30	81.3	128	23	1	19673	19293	358	485	1.06e-58	212
3300029084.a:Ga0169222_10069	PUL0335_8	53.6	379	169	5	19868	20992	7	382	1.80e-109	356
3300029084.a:Ga0169222_10709	PUL0024_12	50.2	235	108	3	159	836	1	235	7.02e-61	206
3300029084.a:Ga0169222_10030	PUL0341_12	76.1	522	114	2	43512	45047	4	524	1.25e-266	815
3300029084.a:Ga0169222_10124	PUL0302_3	58.7	521	214	1	2692	4251	9	529	6.18e-203	630
