3300012586.a:Ga0118253_100029	PUL0460_70	31.6	373	205	12	9007	7979	7	359	3.03e-37	146
3300012586.a:Ga0118253_100009	PUL0599_7	41.9	496	277	6	36295	37764	1	491	2.09e-112	369
3300012586.a:Ga0118253_100013	PUL0454_12	40.2	717	361	18	13466	11391	4	677	5.03e-133	436
3300012586.a:Ga0118253_100028	PUL0017_9	44.7	692	300	8	9584	7551	148	770	1.45e-179	573
3300012586.a:Ga0118253_100031	PUL0061_1	44.3	97	51	2	17942	18226	142	237	1.55e-14	75.1
3300012586.a:Ga0118253_100007	PUL0451_18	63.2	340	109	4	58610	59593	5	340	2.27e-139	441
3300012586.a:Ga0118253_100003	PUL0571_1	56.6	265	106	3	15715	14942	3	265	8.77e-82	273
3300012586.a:Ga0118253_100017	PUL0019_6	48.0	333	168	2	47199	48197	25	352	1.20e-100	329
3300012586.a:Ga0118253_100008	PUL0017_9	48.2	651	297	7	68542	70455	148	771	3.41e-196	623
3300012586.a:Ga0118253_100001	PUL0267_10	58.5	947	379	7	239169	242006	2	935	0.0	1082
3300012586.a:Ga0118253_100026	PUL0013_32	31.6	193	127	3	2578	2015	12	204	5.86e-25	104
3300012586.a:Ga0118253_100011	PUL0316_5	35.1	484	301	3	41235	39784	9	479	7.39e-89	301
3300012586.a:Ga0118253_100022	PUL0024_6	25.0	547	385	6	10223	8628	32	568	1.06e-39	157
3300012586.a:Ga0118253_100015	PUL0061_18	38.5	454	262	7	15160	16488	8	455	1.44e-88	298
3300012586.a:Ga0118253_100025	PUL0029_1	44.0	529	291	2	20096	21670	79	606	5.07e-130	423
3300012586.a:Ga0118253_100006	PUL0267_6	43.2	794	393	14	39710	41995	27	794	3.36e-204	647
3300012586.a:Ga0118253_100002	PUL0070_26	48.4	610	281	12	176807	178591	1	591	1.76e-166	530
3300012586.a:Ga0118253_100012	PUL0106_20	41.4	991	466	19	55102	57888	7	944	6.61e-227	718
3300012586.a:Ga0118253_100033	PUL0333_12	31.9	210	119	4	2901	3467	3	209	3.95e-27	112
3300012586.a:Ga0118253_100023	PUL0107_23	36.7	313	192	3	21281	20346	8	315	2.10e-58	205
3300012586.a:Ga0118253_100014	PUL0396_7	40.5	491	272	8	40821	39367	15	491	1.64e-115	378
3300012586.a:Ga0118253_100004	PUL0339_10	63.8	412	142	2	23717	22503	9	420	8.52e-159	500
3300012586.a:Ga0118253_100019	PUL0333_3	57.4	305	128	1	40398	39490	4	308	1.23e-107	347
3300012586.a:Ga0118253_100016	PUL0202_16	55.2	466	204	4	11838	10444	5	466	4.84e-159	502
3300012586.a:Ga0118253_100021	PUL0230_10	37.5	392	238	3	12719	13894	1	385	1.06e-76	261
3300012586.a:Ga0118253_100030	PUL0267_10	35.1	945	441	14	3112	5487	6	931	6.84e-159	519
3300012586.a:Ga0118253_100020	PUL0124_19	45.1	627	313	9	33301	35178	2	598	3.17e-157	502
3300012586.a:Ga0118253_100005	PUL0341_12	49.7	527	244	7	119229	120770	6	524	4.30e-150	479
3300012586.a:Ga0118253_100010	PUL0038_7	49.8	502	239	6	64369	62867	2	491	4.47e-147	469
3300012586.a:Ga0118253_100027	PUL0121_4	39.1	202	119	3	19101	19700	23	222	2.12e-37	142
