3300006522.a:Ga0101034_100018	PUL0267_10	56.7	951	392	8	21470	18624	2	934	0.0	1050
3300006522.a:Ga0101034_100022	PUL0214_8	65.0	286	98	1	33683	32826	7	290	2.70e-108	349
3300006522.a:Ga0101034_100004	PUL0058_1	42.7	626	334	8	59617	61473	10	617	6.66e-158	508
3300006522.a:Ga0101034_100013	PUL0335_5	42.7	515	284	5	117730	119253	7	517	2.49e-121	397
3300006522.a:Ga0101034_100005	PUL0275_1	48.9	524	240	8	98522	100012	11	533	4.15e-151	484
3300006522.a:Ga0101034_100140	PUL0106_20	41.0	984	478	18	21235	24021	8	943	1.45e-225	713
3300006522.a:Ga0101034_100007	PUL0017_9	49.4	644	300	7	156493	158406	148	771	2.03e-196	625
3300006522.a:Ga0101034_100249	PUL0230_5	37.0	308	181	5	27004	27891	153	459	8.58e-50	185
3300006522.a:Ga0101034_100008	PUL0048_1	59.0	542	213	4	122847	124469	9	542	8.98e-215	667
3300006522.a:Ga0101034_100496	PUL0341_16	37.9	823	417	18	14670	12418	6	806	3.99e-134	444
3300006522.a:Ga0101034_100001	PUL0212_1	50.4	973	397	13	491754	494447	60	1021	7.60e-260	819
