3300014824.a:Ga0134492_1000094	PUL0189_17	70.6	720	211	1	74960	72801	38	756	0.0	1119
3300014824.a:Ga0134492_1004140	PUL0108_8	38.5	423	255	5	691	1950	1	421	4.64e-81	273
3300014824.a:Ga0134492_1010894	PUL0424_7	28.6	269	177	7	4174	3380	149	406	2.27e-26	112
3300014824.a:Ga0134492_1000234	PUL0382_2	42.4	1105	555	16	63119	59994	13	1099	7.86e-291	909
3300014824.a:Ga0134492_1004685	PUL0417_9	43.8	1036	537	18	6896	3858	16	1029	1.46e-268	835
3300014824.a:Ga0134492_1004307	PUL0017_9	49.0	649	312	7	6724	4790	148	781	1.01e-192	610
3300014824.a:Ga0134492_1001941	PUL0145_15	38.8	1048	614	6	18145	21222	6	1048	4.53e-217	692
3300014824.a:Ga0134492_1000821	PUL0467_6	70.0	530	153	3	161	1741	53	579	2.25e-253	777
3300014824.a:Ga0134492_1000373	PUL0094_11	49.0	865	412	11	4426	6960	10	865	1.05e-257	803
3300014824.a:Ga0134492_1000331	PUL0325_6	65.9	765	232	6	37821	35602	3	763	0.0	1018
3300014824.a:Ga0134492_1000233	PUL0467_4	63.5	1029	350	10	36399	33340	11	1022	0.0	1378
3300014824.a:Ga0134492_1000191	PUL0502_10	76.1	436	104	0	15904	17211	1	436	6.92e-223	684
3300014824.a:Ga0134492_1000603	PUL0479_16	45.4	757	372	9	5308	7494	7	750	7.25e-218	683
3300014824.a:Ga0134492_1000657	PUL0335_21	71.9	712	197	3	7334	5205	7	717	0.0	1080
3300014824.a:Ga0134492_1000013	PUL0145_15	67.8	1076	324	6	1339	4515	1	1071	0.0	1401
3300014824.a:Ga0134492_1000767	PUL0267_10	51.3	940	448	7	40444	43251	2	935	3.56e-306	946
3300014824.a:Ga0134492_1000159	PUL0049_25	69.7	1230	368	4	90201	93878	1	1229	0.0	1779
3300014824.a:Ga0134492_1000498	PUL0106_20	73.6	947	223	6	55380	52612	1	944	0.0	1462
3300014824.a:Ga0134492_1000181	PUL0335_11	92.8	332	24	0	54715	55710	1	332	8.19e-203	622
3300014824.a:Ga0134492_1000009	PUL0471_6	66.9	764	250	1	288854	286563	1	761	0.0	1112
3300014824.a:Ga0134492_1000183	PUL0106_8	67.3	924	298	3	60555	57787	2	922	0.0	1229
3300014824.a:Ga0134492_1002077	PUL0336_9	36.2	1101	589	32	4568	7690	3	1050	2.64e-188	608
3300014824.a:Ga0134492_1016323	PUL0507_13	68.6	51	16	0	3254	3406	1	51	2.91e-18	85.1
3300014824.a:Ga0134492_1000010	PUL0348_10	79.2	827	171	1	252879	250402	6	832	0.0	1400
3300014824.a:Ga0134492_1000215	PUL0178_1	67.3	617	198	4	45018	46859	16	631	1.92e-274	841
3300014824.a:Ga0134492_1000217	PUL0443_7	34.4	752	463	12	1501	3687	70	814	1.60e-127	426
3300014824.a:Ga0134492_1011863	PUL0410_1	36.7	210	123	4	3845	4456	15	220	1.50e-31	125
3300014824.a:Ga0134492_1017254	PUL0498_4	42.5	186	106	1	2281	1727	1	186	3.76e-39	147
3300014824.a:Ga0134492_1002032	PUL0049_7	69.8	391	118	0	19001	17829	3	393	1.33e-189	585
3300014824.a:Ga0134492_1000077	PUL0103_5	65.3	712	246	1	66818	64686	4	715	1.10e-310	950
3300014824.a:Ga0134492_1001238	PUL0049_8	70.8	449	130	1	2183	840	1	449	1.39e-219	674
3300014824.a:Ga0134492_1000864	PUL0539_11	74.9	415	103	1	3703	2459	3	416	1.11e-216	664
3300014824.a:Ga0134492_1000237	PUL0094_17	62.7	343	127	1	88381	87356	4	346	1.23e-136	432
3300014824.a:Ga0134492_1016861	PUL0261_3	42.8	376	210	4	2021	3145	1	372	1.05e-81	270
3300014824.a:Ga0134492_1000082	PUL0026_4	33.8	1126	656	31	23272	26538	10	1083	1.56e-171	563
3300014824.a:Ga0134492_1002211	PUL0496_16	53.2	331	154	1	1006	14	3	332	1.31e-101	331
3300014824.a:Ga0134492_1000958	PUL0166_4	50.8	987	464	13	12068	14977	21	1002	3.09e-314	971
3300014824.a:Ga0134492_1000133	PUL0485_7	43.5	1009	536	13	82485	85481	39	1023	1.93e-257	810
3300014824.a:Ga0134492_1000154	PUL0108_17	71.7	353	99	1	23283	22225	7	358	3.07e-167	521
3300014824.a:Ga0134492_1000071	PUL0163_12	76.7	742	173	0	94095	91870	17	758	0.0	1258
3300014824.a:Ga0134492_1000127	PUL0145_15	52.1	1052	487	4	114778	117885	1	1051	0.0	1041
