3300027043.a:Ga0207800_1000178	PUL0232_6	40.0	105	62	1	20466	20155	7	111	7.22e-16	76.6
3300027043.a:Ga0207800_1001039	PUL0108_20	43.9	228	125	1	5636	6319	2	226	1.28e-60	207
3300027043.a:Ga0207800_1000594	PUL0333_9	33.1	148	98	1	2461	2901	1	148	2.48e-19	85.9
3300027043.a:Ga0207800_1001247	PUL0414_28	31.7	202	125	5	3283	2693	1	194	3.92e-22	94.7
3300027043.a:Ga0207800_1003050	PUL0029_10	38.7	222	130	2	1962	2624	4	220	7.65e-46	163
3300027043.a:Ga0207800_1000861	PUL0029_10	37.8	222	133	1	2123	2788	4	220	1.90e-41	151
3300027043.a:Ga0207800_1000574	PUL0339_7	29.4	163	110	1	9462	8989	205	367	1.74e-11	67.4
3300027043.a:Ga0207800_1000176	PUL0121_22	28.5	487	257	19	16441	17859	1	410	1.62e-39	157
3300027043.a:Ga0207800_1000048	PUL0281_25	28.9	239	159	4	3574	2873	154	386	1.70e-26	115
3300027043.a:Ga0207800_1000215	PUL0302_8	25.1	467	291	14	17016	15736	13	460	2.54e-14	78.2
3300027043.a:Ga0207800_1000141	PUL0414_9	32.9	307	177	6	7755	8612	25	323	6.31e-43	160
3300027043.a:Ga0207800_1000428	PUL0514_6	32.0	100	61	3	8100	7807	101	195	3.07e-06	50.8
3300027043.a:Ga0207800_1000189	PUL0049_7	30.3	386	249	11	16271	15159	3	383	2.36e-43	164
3300027043.a:Ga0207800_1000388	PUL0250_19	38.0	208	116	7	12006	11413	2	206	6.95e-37	138
3300027043.a:Ga0207800_1000555	PUL0430_4	33.9	221	133	5	10417	9788	1053	1271	5.22e-22	103
3300027043.a:Ga0207800_1000054	PUL0108_20	35.1	231	149	1	14766	15455	4	234	7.10e-37	141
3300027043.a:Ga0207800_1000221	PUL0425_2	38.1	302	171	6	10844	9951	5	294	9.48e-48	173
3300027043.a:Ga0207800_1000028	PUL0230_10	46.0	391	202	6	31801	30632	3	385	2.39e-105	344
3300027043.a:Ga0207800_1000343	PUL0133_12	29.1	172	99	4	8907	9386	63	223	1.75e-09	60.1
3300027043.a:Ga0207800_1001345	PUL0516_10	42.7	436	237	7	1955	3235	1	432	1.64e-98	323
3300027043.a:Ga0207800_1000014	PUL0341_12	47.6	328	147	5	69383	68475	197	524	3.66e-83	286
3300027043.a:Ga0207800_1000181	PUL0430_4	31.8	274	155	11	16813	17577	1107	1367	1.11e-17	90.5
3300027043.a:Ga0207800_1000523	PUL0121_4	33.2	235	149	5	9737	9051	1	233	4.93e-32	125
3300027043.a:Ga0207800_1000049	PUL0029_10	37.1	229	139	1	4709	4023	4	227	3.51e-43	159
3300027043.a:Ga0207800_1000146	PUL0212_1	29.9	936	516	19	14484	12073	60	987	2.39e-91	322
3300027043.a:Ga0207800_1000337	PUL0494_7	23.2	336	237	6	2343	3314	5	331	4.89e-14	75.1
3300027043.a:Ga0207800_1000046	PUL0260_2	34.5	197	118	6	23740	24315	157	347	8.97e-19	92.0
3300027043.a:Ga0207800_1000026	PUL0339_10	55.1	421	178	5	33583	32348	2	420	2.67e-138	441
3300027043.a:Ga0207800_1000319	PUL0340_3	39.6	793	404	15	11023	8807	8	779	2.34e-153	500
3300027043.a:Ga0207800_1000120	PUL0340_3	42.8	645	312	7	7543	9324	143	781	7.36e-141	464
3300027043.a:Ga0207800_1000214	PUL0124_5	24.6	187	127	2	6600	7118	202	388	3.47e-10	65.1
3300027043.a:Ga0207800_1000020	PUL0124_27	44.2	317	173	2	22853	21909	15	329	5.04e-75	255
3300027043.a:Ga0207800_1000784	PUL0235_11	33.9	121	75	5	6764	6402	26	141	1.51e-04	44.7
3300027043.a:Ga0207800_1000075	PUL0406_16	36.2	807	465	16	30154	27824	2	788	3.49e-141	462
3300027043.a:Ga0207800_1000329	PUL0146_17	27.4	474	253	16	2103	3431	25	438	3.05e-46	174
3300027043.a:Ga0207800_1000130	PUL0172_7	36.6	404	219	5	8037	9137	8	411	8.49e-79	269
3300027043.a:Ga0207800_1000036	PUL0493_10	35.5	583	311	13	30769	32403	7	562	4.49e-87	298
3300027043.a:Ga0207800_1000128	PUL0390_3	47.2	322	148	9	20771	21670	3	324	1.10e-78	264
3300027043.a:Ga0207800_1000023	PUL0269_1	35.8	318	181	7	52804	53742	32	331	5.14e-51	187
3300027043.a:Ga0207800_1000222	PUL0267_10	57.3	933	391	5	12246	15035	6	934	0.0	1057
3300027043.a:Ga0207800_1000372	PUL0121_4	32.5	191	120	3	10994	11563	21	203	4.93e-25	105
3300027043.a:Ga0207800_1000349	PUL0106_7	30.8	292	188	5	1560	706	39	323	5.00e-34	134
3300027043.a:Ga0207800_1000658	PUL0050_14	24.2	454	306	13	6428	7738	101	533	4.21e-23	106
3300027043.a:Ga0207800_1000163	PUL0216_1	81.6	76	14	0	229	2	18	93	1.35e-38	144
3300027043.a:Ga0207800_1000404	PUL0267_1	41.9	310	175	2	4810	5733	2	308	2.61e-75	252
3300027043.a:Ga0207800_1000877	PUL0049_7	23.0	391	284	10	240	1379	4	388	3.56e-24	105
3300027043.a:Ga0207800_1000025	PUL0337_2	54.4	419	188	3	48601	49848	10	428	2.49e-141	449
3300027043.a:Ga0207800_1000119	PUL0212_1	32.9	982	536	22	3406	6006	46	1019	9.55e-123	416
3300027043.a:Ga0207800_1000063	PUL0424_17	32.8	317	202	6	11923	12855	19	330	4.24e-48	176
3300027043.a:Ga0207800_1003652	PUL0316_5	36.2	152	96	1	2744	3196	4	155	1.74e-22	100
3300027043.a:Ga0207800_1000257	PUL0584_6	42.9	543	276	7	6515	4902	1	514	1.63e-121	394
3300027043.a:Ga0207800_1000105	PUL0050_20	34.5	197	123	2	4386	4976	45	235	3.70e-27	113
3300027043.a:Ga0207800_1001697	PUL0414_24	27.6	326	190	14	2149	3036	89	398	2.46e-18	87.8
3300027043.a:Ga0207800_1000696	PUL0214_7	34.4	215	107	4	273	845	25	229	3.44e-30	119
3300027043.a:Ga0207800_1000099	PUL0446_10	29.6	402	274	6	17166	18362	9	404	2.92e-48	179
3300027043.a:Ga0207800_1000032	PUL0446_10	29.3	409	269	9	63134	64342	9	403	4.96e-45	171
3300027043.a:Ga0207800_1000325	PUL0230_6	31.9	207	125	6	2730	3320	1	201	9.23e-21	92.4
3300027043.a:Ga0207800_1000126	PUL0333_7	35.1	436	248	14	15534	16781	1	421	6.87e-56	201
3300027043.a:Ga0207800_1000093	PUL0460_103	31.8	258	166	4	22779	23546	63	312	2.50e-28	119
3300027043.a:Ga0207800_1000249	PUL0399_8	27.4	321	202	8	8521	9408	70	384	6.01e-21	97.1
3300027043.a:Ga0207800_1000078	PUL0106_20	22.3	958	533	33	22878	20428	2	889	8.60e-36	149
3300027043.a:Ga0207800_1000277	PUL0534_1	24.0	425	257	14	4173	2977	279	663	3.81e-16	84.3
3300027043.a:Ga0207800_1000578	PUL0337_2	54.4	432	188	4	1563	277	3	428	2.29e-149	470
3300027043.a:Ga0207800_1000180	PUL0121_6	35.2	341	198	12	15251	14268	4	334	1.53e-46	172
3300027043.a:Ga0207800_1000042	PUL0530_12	38.9	851	476	13	10566	8131	17	862	2.25e-166	540
3300027043.a:Ga0207800_1000168	PUL0212_1	33.1	1045	563	23	11439	14270	10	1019	3.96e-140	467
3300027043.a:Ga0207800_1000154	PUL0212_1	38.7	980	498	14	14773	12134	47	1023	1.27e-178	579
3300027043.a:Ga0207800_1000057	PUL0530_12	54.3	876	384	3	19989	17374	16	879	2.78e-294	909
3300027043.a:Ga0207800_1000201	PUL0121_28	36.0	250	151	5	17498	18238	29	272	2.20e-40	152
3300027043.a:Ga0207800_1000492	PUL0425_3	36.6	101	58	3	1537	1235	255	349	2.74e-05	47.8
3300027043.a:Ga0207800_1000118	PUL0336_15	45.6	193	96	4	24360	24914	1	192	3.98e-39	145
3300027043.a:Ga0207800_1000113	PUL0460_70	26.4	208	125	7	8599	8021	93	287	1.05e-11	69.7
3300027043.a:Ga0207800_1000312	PUL0202_15	28.5	449	301	12	6147	7436	7	454	4.05e-37	146
3300027043.a:Ga0207800_1000052	PUL0521_3	49.4	336	149	5	27749	26805	6	341	1.85e-106	345
3300027043.a:Ga0207800_1000457	PUL0530_30	30.8	78	53	1	6296	6526	1	78	3.42e-05	46.6
3300027043.a:Ga0207800_1000746	PUL0106_8	33.8	390	228	8	8440	7334	521	901	1.18e-53	204
3300027043.a:Ga0207800_1000149	PUL0571_1	31.7	268	147	10	7226	7978	17	265	2.53e-21	96.3
3300027043.a:Ga0207800_1000609	PUL0121_4	35.2	230	137	5	4295	4975	23	243	3.25e-38	143
3300027043.a:Ga0207800_1000096	PUL0281_13	33.8	385	219	13	9264	8158	2	366	3.40e-39	151
3300027043.a:Ga0207800_1000908	PUL0106_20	21.8	998	457	44	1595	3976	2	880	3.72e-15	80.1
3300027043.a:Ga0207800_1000035	PUL0527_2	34.3	635	359	16	7501	5657	17	613	1.42e-82	287
3300027043.a:Ga0207800_1000742	PUL0602_4	22.7	247	167	8	2181	2858	3	246	5.15e-05	45.8
3300027043.a:Ga0207800_1000145	PUL0336_12	41.4	314	169	7	18386	19282	1	314	1.83e-72	245
3300027043.a:Ga0207800_1000344	PUL0029_3	31.0	84	55	1	11355	11104	26	106	9.70e-06	47.4
3300027043.a:Ga0207800_1000068	PUL0061_35	36.7	281	170	5	19275	18454	10	289	1.40e-50	182
3300027043.a:Ga0207800_1000010	PUL0101_10	49.1	283	144	0	160760	159912	16	298	1.08e-78	265
3300027043.a:Ga0207800_1000806	PUL0049_7	29.2	394	252	10	5012	6118	1	392	3.03e-45	168
3300027043.a:Ga0207800_1000305	PUL0316_5	29.9	458	314	3	474	1826	24	481	7.39e-62	220
3300027043.a:Ga0207800_1002027	PUL0534_1	29.9	197	119	7	595	35	256	443	2.55e-18	89.4
3300027043.a:Ga0207800_1000074	PUL0316_5	38.5	480	289	4	20557	19127	4	480	9.80e-105	345
3300027043.a:Ga0207800_1000814	PUL0168_4	37.2	145	82	3	3210	2779	5	141	1.28e-26	106
3300027043.a:Ga0207800_1000018	PUL0225_30	50.6	395	188	4	103381	104562	2	390	1.58e-118	383
3300027043.a:Ga0207800_1000780	PUL0459_41	29.3	116	44	4	3206	3523	4	91	9.47e-05	45.8
3300027043.a:Ga0207800_1000183	PUL0101_10	32.1	274	172	4	11208	12005	31	298	6.94e-31	124
3300027043.a:Ga0207800_1000041	PUL0577_11	35.6	250	154	3	53260	54006	438	681	1.86e-31	136
3300027043.a:Ga0207800_1000336	PUL0047_25	42.2	277	136	4	11684	10866	1	257	1.60e-56	196
3300027043.a:Ga0207800_1000056	PUL0212_1	39.5	978	491	19	36434	33771	49	1015	1.91e-182	591
3300027043.a:Ga0207800_1000013	PUL0101_14	34.1	387	238	8	55590	54472	28	411	2.85e-63	225
3300027043.a:Ga0207800_1001256	PUL0281_27	27.8	320	203	11	1771	2697	41	343	1.71e-18	89.0
3300027043.a:Ga0207800_1000062	PUL0451_13	31.8	321	213	4	21500	20544	5	321	4.81e-42	159
