3300005062.a:Ga0070768_1031654	PUL0527_2	31.4	312	189	8	4641	5561	3	294	3.09e-30	127
3300005062.a:Ga0070768_1056571	PUL0184_15	61.8	346	131	1	4807	3770	8	352	5.98e-139	433
3300005062.a:Ga0070768_1044907	PUL0413_13	43.1	332	177	4	3491	2502	4	325	3.69e-76	255
3300005062.a:Ga0070768_1064288	PUL0123_27	37.8	172	102	3	9972	9460	413	580	2.02e-21	100
3300005062.a:Ga0070768_1061355	PUL0108_20	37.4	214	131	2	15579	14941	5	216	1.97e-39	148
3300005062.a:Ga0070768_1067878	PUL0121_22	33.5	227	143	4	7056	7730	17	237	1.15e-20	99.0
3300005062.a:Ga0070768_1031964	PUL0454_5	30.3	297	191	10	4597	3746	29	322	2.00e-22	102
3300005062.a:Ga0070768_1056867	PUL0270_10	47.5	265	127	5	8141	7356	1	256	5.85e-74	249
3300005062.a:Ga0070768_1038477	PUL0584_6	26.6	398	212	11	3624	4814	196	514	3.50e-32	132
3300005062.a:Ga0070768_1061282	PUL0335_2	41.7	288	166	2	17657	16800	111	398	2.23e-65	229
3300005062.a:Ga0070768_1069044	PUL0335_2	42.7	454	249	3	15785	17134	2	448	3.70e-102	336
3300005062.a:Ga0070768_1062620	PUL0180_3	45.5	620	333	4	45656	43806	8	625	6.38e-164	523
3300005062.a:Ga0070768_1060982	PUL0070_26	52.1	593	267	9	2641	4386	3	589	1.65e-189	593
3300005062.a:Ga0070768_1055771	PUL0225_1	38.6	368	213	4	37998	36907	2	360	1.58e-68	239
3300005062.a:Ga0070768_1056628	PUL0267_10	50.1	929	442	5	30287	33016	6	931	2.83e-294	912
3300005062.a:Ga0070768_1070463	PUL0060_21	33.3	522	310	8	4626	3169	22	541	3.76e-68	240
3300005062.a:Ga0070768_1056896	PUL0335_2	33.3	601	226	12	2841	4589	2	445	4.75e-78	267
3300005062.a:Ga0070768_1034482	PUL0121_4	58.4	243	96	1	2235	2948	4	246	6.95e-83	272
3300005062.a:Ga0070768_1036422	PUL0572_4	40.5	405	225	8	45984	44794	2	398	1.16e-79	275
3300005062.a:Ga0070768_1064984	PUL0121_4	50.4	238	112	3	15888	16586	6	242	1.71e-65	222
3300005062.a:Ga0070768_1061644	PUL0230_10	39.2	403	226	7	10542	11738	4	391	9.23e-89	296
3300005062.a:Ga0070768_1047253	PUL0458_22	35.7	210	113	2	5558	6154	427	625	2.90e-24	109
3300005062.a:Ga0070768_1031369	PUL0335_2	42.8	360	176	4	7669	8742	118	449	5.17e-74	255
3300005062.a:Ga0070768_1054734	PUL0413_24	32.6	396	232	6	1914	790	583	964	8.68e-50	194
3300005062.a:Ga0070768_1072405	PUL0281_6	57.8	427	177	2	9880	8603	2	426	7.06e-158	494
3300005062.a:Ga0070768_1030464	PUL0267_1	36.5	307	188	5	3658	4560	3	308	4.58e-56	198
3300005062.a:Ga0070768_1062868	PUL0162_12	38.2	340	193	5	4254	5222	8	347	3.11e-62	216
3300005062.a:Ga0070768_1067203	PUL0340_6	40.2	376	224	1	51802	50678	15	390	2.98e-81	275
3300005062.a:Ga0070768_1040893	PUL0061_35	52.5	303	142	2	27883	28788	3	304	8.64e-104	335
3300005062.a:Ga0070768_1058569	PUL0335_2	36.9	466	272	4	10320	8938	2	450	4.87e-84	283
3300005062.a:Ga0070768_1065614	PUL0530_18	25.1	291	193	4	3155	3997	219	494	2.92e-20	95.5
3300005062.a:Ga0070768_1062129	PUL0413_15	48.3	495	221	9	6304	7749	91	563	7.52e-129	418
3300005062.a:Ga0070768_1062307	PUL0121_4	29.8	225	136	6	2297	1662	6	221	1.48e-22	97.4
3300005062.a:Ga0070768_1023610	PUL0294_11	35.2	403	228	12	11213	12364	1	389	5.73e-54	195
3300005062.a:Ga0070768_1045534	PUL0335_2	40.8	466	256	4	23231	24616	2	451	2.53e-96	320
3300005062.a:Ga0070768_1062480	PUL0038_7	54.3	495	224	2	41198	39714	2	494	2.01e-177	555
3300005062.a:Ga0070768_1051552	PUL0121_4	40.4	245	133	5	2548	1826	2	237	2.04e-45	162
3300005062.a:Ga0070768_1036719	PUL0236_2	43.1	332	181	6	1087	98	4	329	1.91e-81	270
3300005062.a:Ga0070768_1052934	PUL0134_14	22.3	273	188	10	992	207	36	295	1.05e-10	63.9
3300005062.a:Ga0070768_1048806	PUL0340_3	42.1	798	408	14	8863	6587	3	785	1.51e-167	540
3300005062.a:Ga0070768_1036365	PUL0108_23	30.9	544	317	15	10099	8567	513	1030	6.57e-56	214
3300005062.a:Ga0070768_1033417	PUL0502_11	30.7	241	160	5	4004	4711	3	241	2.03e-27	114
