3300024358.a:Ga0255173_1000312	PUL0184_16	35.1	265	164	2	9426	10196	1	265	1.56e-30	122
3300024358.a:Ga0255173_1000301	PUL0460_58	32.9	416	277	2	7901	6657	11	425	3.20e-60	213
3300024358.a:Ga0255173_1000048	PUL0029_10	37.8	222	130	4	24820	24164	4	220	5.24e-36	138
3300024358.a:Ga0255173_1000264	PUL0460_28	37.5	475	290	6	3820	2408	18	489	7.54e-93	310
3300024358.a:Ga0255173_1000708	PUL0404_2	38.5	252	146	3	6692	5952	4	251	4.46e-42	154
3300024358.a:Ga0255173_1000055	PUL0368_30	42.2	308	147	5	10876	10025	19	319	1.01e-62	220
3300024358.a:Ga0255173_1000124	PUL0390_24	33.5	245	158	3	10860	10138	3	246	2.08e-35	136
3300024358.a:Ga0255173_1000106	PUL0267_9	54.5	649	282	4	3209	5116	18	666	3.84e-216	674
3300024358.a:Ga0255173_1000058	PUL0335_11	45.3	316	150	5	20637	21521	9	322	5.61e-71	243
3300024358.a:Ga0255173_1000032	PUL0333_3	49.7	300	145	4	66748	67635	12	309	9.52e-78	262
3300024358.a:Ga0255173_1000029	PUL0217_4	35.3	289	165	4	6797	7663	23	289	1.17e-45	169
3300024358.a:Ga0255173_1000152	PUL0101_16	37.1	367	186	10	5645	6682	6	348	1.69e-60	212
3300024358.a:Ga0255173_1000313	PUL0399_8	28.2	401	228	14	1188	2291	9	382	6.59e-23	102
3300024358.a:Ga0255173_1000024	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300024358.a:Ga0255173_1000022	PUL0017_9	46.2	625	277	9	69586	67883	135	757	6.09e-159	515
3300024358.a:Ga0255173_1002235	PUL0176_5	38.7	279	170	1	3168	2332	30	307	8.88e-53	186
3300024358.a:Ga0255173_1000021	PUL0300_14	36.3	590	344	8	70746	69004	24	590	1.75e-100	339
3300024358.a:Ga0255173_1000221	PUL0038_8	78.5	511	110	0	10127	11659	1	511	7.75e-259	788
3300024358.a:Ga0255173_1000062	PUL0205_2	34.5	611	348	18	7023	8738	152	749	8.59e-90	314
3300024358.a:Ga0255173_1000012	PUL0335_5	53.5	512	237	1	116618	115086	6	517	1.22e-171	542
3300024358.a:Ga0255173_1000254	PUL0573_5	34.0	347	205	10	12197	11211	5	345	5.54e-37	143
3300024358.a:Ga0255173_1000070	PUL0039_2	98.7	476	6	0	27869	26442	1	476	0.0	986
3300024358.a:Ga0255173_1000095	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.17e-163	510
3300024358.a:Ga0255173_1000424	PUL0459_39	28.8	226	132	8	501	1157	49	252	2.94e-10	62.8
3300024358.a:Ga0255173_1000025	PUL0584_6	49.8	510	240	8	86601	85120	5	514	3.42e-139	447
3300024358.a:Ga0255173_1000371	PUL0291_8	31.0	274	175	7	7357	8148	1	270	2.91e-24	104
3300024358.a:Ga0255173_1000102	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.91e-113	364
3300024358.a:Ga0255173_1000074	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.14e-140	462
3300024358.a:Ga0255173_1000178	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300024358.a:Ga0255173_1000067	PUL0267_1	43.5	301	168	2	19869	18970	3	302	2.03e-75	254
3300024358.a:Ga0255173_1000009	PUL0267_10	57.7	940	381	8	48595	51402	4	930	0.0	1069
3300024358.a:Ga0255173_1000394	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.14e-112	366
3300024358.a:Ga0255173_1000020	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300024358.a:Ga0255173_1000718	PUL0218_21	31.8	393	235	12	6423	5299	1	378	7.86e-37	142
3300024358.a:Ga0255173_1000082	PUL0009_7	57.6	368	149	3	23291	24385	1	364	1.06e-123	395
3300024358.a:Ga0255173_1000010	PUL0070_26	49.3	590	276	9	164425	166149	1	582	4.45e-168	535
