Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029009.a:Ga0169675_100792_6	CCO11377.2|GH23	47.0	553	286	4	1	547	1	552	5.0e-143	511.9
3300029009.a:Ga0169675_100372_12	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2134.4
3300029009.a:Ga0169675_100303_5	AGL63717.2|GT4	48.7	616	299	7	179	792	113	713	8.4e-158	561.6
3300029009.a:Ga0169675_100021_10	AVR91031.1|PL12_1	100.0	208	0	0	1	208	20	227	3.0e-120	434.9
3300029009.a:Ga0169675_100021_75	APS17169.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1359.4
3300029009.a:Ga0169675_100021_96	AGL63702.2|GT4	74.4	516	130	2	8	522	9	523	5.9e-226	787.3
3300029009.a:Ga0169675_100021_101	AGL63717.2|GT4	67.1	747	229	7	1	738	1	739	4.7e-277	957.6
3300029009.a:Ga0169675_100016_21	CCO11994.2|GT4	55.3	389	157	4	2	383	10	388	8.4e-116	421.0
3300029009.a:Ga0169675_100016_25	AHI41519.1|GH2	100.0	1025	0	0	1	1025	1	1025	0.0e+00	2135.9
3300029009.a:Ga0169675_100016_26	ANU74277.2|GH2	97.4	232	6	0	257	488	1	232	3.1e-123	446.0
3300029009.a:Ga0169675_100016_38	CCO11377.2|GH23	38.9	548	321	5	6	540	5	551	9.2e-105	384.8
3300029009.a:Ga0169675_100016_109	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	8.0e-124	448.4
3300029009.a:Ga0169675_100016_117	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300029009.a:Ga0169675_100016_142	QIJ69041.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300029009.a:Ga0169675_100016_143	QOL18147.1|GT4	100.0	334	0	0	1	334	1	334	1.6e-192	675.6
3300029009.a:Ga0169675_100074_42	AFO44050.1|GH13_31	100.0	537	0	0	1	537	1	537	0.0e+00	1139.0
3300029009.a:Ga0169675_100074_43	AFO44049.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1132.5
3300029009.a:Ga0169675_100074_44	QKR96950.1|CBM34|GH13_20	100.0	588	0	0	1	588	1	588	0.0e+00	1231.9
3300029009.a:Ga0169675_100333_2	AVH46190.1|GT0	62.1	375	140	2	5	379	3	375	9.3e-128	460.7
3300029009.a:Ga0169675_100333_11	QXN79931.1|GT2	100.0	312	0	0	1	312	1	312	5.7e-176	620.5
3300029009.a:Ga0169675_100333_17	ANQ54130.1|CBM50	46.2	517	274	4	1	516	19	532	1.6e-135	486.9
3300029009.a:Ga0169675_100004_5	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	3.7e-229	798.1
3300029009.a:Ga0169675_100004_9	CCO11001.2|GH24	42.3	940	514	11	1	921	1	931	2.0e-192	676.8
3300029009.a:Ga0169675_100004_16	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300029009.a:Ga0169675_100004_23	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	2.5e-157	560.1
3300029009.a:Ga0169675_100004_26	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300029009.a:Ga0169675_100004_40	QOL17754.1|GH154	100.0	599	0	0	1	599	1	599	0.0e+00	1247.6
3300029009.a:Ga0169675_100004_41	QKR96300.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300029009.a:Ga0169675_100004_47	QKR96306.1|GH136	100.0	1259	0	0	1	1259	1	1259	0.0e+00	2475.7
3300029009.a:Ga0169675_100004_61	QDD47493.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1478.4
3300029009.a:Ga0169675_100004_65	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300029009.a:Ga0169675_100004_81	QUE58488.1|GT2	100.0	260	0	0	1	260	3	262	3.8e-149	531.2
3300029009.a:Ga0169675_100004_82	QCX14094.1|GT2	100.0	275	0	0	1	275	1	275	5.4e-154	547.4
3300029009.a:Ga0169675_100004_83	QKR96338.1|GT2	100.0	237	0	0	1	237	1	237	7.0e-134	480.3
3300029009.a:Ga0169675_100004_88	QOL17712.1|GT2	100.0	241	0	0	1	241	1	241	6.0e-133	477.2
3300029009.a:Ga0169675_100004_93	QKR96348.1|GT2	100.0	1047	0	0	1	1047	1	1047	0.0e+00	2104.3
3300029009.a:Ga0169675_100004_94	QOL17706.1|GT2	100.0	713	0	0	1	713	1	713	0.0e+00	1448.3
3300029009.a:Ga0169675_100004_98	CCO72853.1|GT2	100.0	252	0	0	1	252	1	252	8.8e-143	510.0
3300029009.a:Ga0169675_100004_100	CCO72851.1|GH25	99.4	670	4	0	1	670	1	670	0.0e+00	1159.1
3300029009.a:Ga0169675_100004_101	VEE96774.1|GT2	100.0	325	0	0	1	325	1	325	3.1e-180	634.8
3300029009.a:Ga0169675_100004_102	AEA94401.1|GT2	100.0	326	0	0	1	326	1	326	7.8e-184	646.7
3300029009.a:Ga0169675_100004_109	QCX14122.1|GT2	100.0	326	0	0	1	326	1	326	2.5e-182	641.7
3300029009.a:Ga0169675_100004_116	AMJ18631.1|GT2	46.4	1188	603	12	4	1175	1	1170	7.0e-294	1014.2
3300029009.a:Ga0169675_100004_154	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	3.6e-121	439.9
3300029009.a:Ga0169675_100004_200	AFM69111.1|GH23	63.8	437	158	0	71	507	158	594	1.3e-145	521.9
3300029009.a:Ga0169675_100004_209	QVW72424.1|CBM50|GH25	100.0	419	0	0	1	419	1	419	1.3e-231	805.8
3300029009.a:Ga0169675_100004_229	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	8.3e-152	541.2
