3300024038.a:Ga0222420_100155	PUL0106_8	49.2	932	459	6	77744	74955	3	922	1.19e-277	863
3300024038.a:Ga0222420_100072	PUL0406_16	51.0	596	280	6	193949	195721	200	788	1.51e-174	561
3300024038.a:Ga0222420_100035	PUL0049_25	57.7	1269	492	10	6582	2791	1	1229	0.0	1455
3300024038.a:Ga0222420_100083	PUL0339_18	53.3	736	332	6	158355	156163	1	729	4.03e-249	774
3300024038.a:Ga0222420_100057	PUL0267_10	51.3	948	439	8	186512	183696	2	935	2.98e-307	951
3300024038.a:Ga0222420_100053	PUL0145_15	40.8	1062	599	14	93627	96749	4	1056	4.98e-241	765
3300024038.a:Ga0222420_100668	PUL0344_10	31.5	238	153	5	6688	7386	1	233	4.49e-39	145
3300024038.a:Ga0222420_100028	PUL0267_9	53.4	674	296	6	121942	119921	10	665	6.29e-222	694
3300024038.a:Ga0222420_100054	PUL0145_15	46.1	1052	545	9	90569	87465	7	1053	1.07e-277	871
3300024038.a:Ga0222420_100223	PUL0094_11	31.0	858	524	22	8304	10721	15	856	1.96e-116	394
3300024038.a:Ga0222420_100013	PUL0145_15	45.9	1053	544	9	562809	559711	4	1050	6.68e-272	855
3300024038.a:Ga0222420_100105	PUL0337_2	51.7	437	198	5	101374	100076	1	428	2.49e-136	436
3300024038.a:Ga0222420_100091	PUL0145_15	54.8	1060	458	7	34297	31166	5	1059	0.0	1104
3300024038.a:Ga0222420_100070	PUL0106_20	54.6	953	404	4	201677	198879	1	944	0.0	1063
