3300029326.a:Ga0243238_104605	PUL0025_7	99.4	472	3	0	1418	3	1	472	0.0	931
3300029326.a:Ga0243238_101365	PUL0281_27	24.2	393	272	8	9254	10381	48	431	1.27e-16	84.0
3300029326.a:Ga0243238_100683	PUL0406_2	29.2	226	148	2	9048	9689	6	231	6.27e-20	91.3
3300029326.a:Ga0243238_100403	PUL0094_12	63.0	216	80	0	9603	8956	5	220	3.39e-88	287
3300029326.a:Ga0243238_100243	PUL0406_16	56.5	632	257	6	19781	21673	174	788	1.09e-210	664
3300029326.a:Ga0243238_100184	PUL0101_7	58.4	380	153	3	716	1840	3	382	3.47e-134	427
3300029326.a:Ga0243238_102544	PUL0025_7	98.8	773	8	1	5646	3331	13	785	0.0	1514
3300029326.a:Ga0243238_100100	PUL0106_20	39.5	952	414	15	26548	24149	3	944	7.12e-208	663
3300029326.a:Ga0243238_100065	PUL0024_6	58.6	570	232	2	104908	106617	1	566	6.94e-213	662
3300029326.a:Ga0243238_100032	PUL0017_9	43.6	778	332	13	35300	37561	77	771	4.97e-180	577
3300029326.a:Ga0243238_100849	PUL0029_1	49.9	603	291	4	6893	8671	4	605	1.55e-172	545
3300029326.a:Ga0243238_100003	PUL0058_5	51.4	800	379	4	241839	239443	5	795	9.19e-259	805
3300029326.a:Ga0243238_100297	PUL0337_2	44.0	407	225	3	11007	9787	25	428	5.76e-108	353
3300029326.a:Ga0243238_100224	PUL0050_20	57.8	275	113	2	35912	36736	1	272	5.17e-88	289
3300029326.a:Ga0243238_100316	PUL0017_9	51.8	654	284	9	39070	41004	139	770	1.29e-202	640
3300029326.a:Ga0243238_100303	PUL0106_8	38.8	926	512	15	17616	14989	1	921	3.86e-186	598
3300029326.a:Ga0243238_100763	PUL0413_13	37.5	208	114	6	9829	9251	130	336	8.56e-33	131
3300029326.a:Ga0243238_100146	PUL0337_2	71.7	421	119	0	53131	54393	8	428	7.19e-202	623
3300029326.a:Ga0243238_100192	PUL0335_18	50.4	472	227	4	48419	47013	1	468	1.55e-153	486
3300029326.a:Ga0243238_100031	PUL0267_10	58.7	942	377	5	1076	3898	6	936	0.0	1134
3300029326.a:Ga0243238_100013	PUL0339_10	62.1	428	158	3	73098	71821	1	426	1.30e-162	512
3300029326.a:Ga0243238_100365	PUL0256_5	64.7	436	129	5	22315	21080	4	438	5.51e-171	534
3300029326.a:Ga0243238_100217	PUL0519_1	65.4	740	254	2	48508	46292	13	751	7.91e-313	956
3300029326.a:Ga0243238_100404	PUL0029_10	44.3	221	120	2	34303	33641	1	218	9.76e-50	177
3300029326.a:Ga0243238_104459	PUL0025_10	99.6	249	1	0	749	3	1	249	9.66e-160	471
3300029326.a:Ga0243238_100604	PUL0336_23	34.0	191	111	6	15299	15865	200	377	4.77e-17	86.7
3300029326.a:Ga0243238_100417	PUL0033_2	44.8	165	90	1	1996	1505	26	190	3.82e-40	148
3300029326.a:Ga0243238_100154	PUL0058_2	56.5	324	139	1	18129	17164	1	324	1.86e-119	384
3300029326.a:Ga0243238_100530	PUL0340_3	56.7	946	312	8	2324	5062	1	881	2.30e-311	957
3300029326.a:Ga0243238_101163	PUL0599_7	45.0	500	266	5	6266	4776	1	494	1.20e-129	416
3300029326.a:Ga0243238_100550	PUL0017_2	62.9	827	291	3	18270	20750	1	811	0.0	1103
3300029326.a:Ga0243238_100563	PUL0103_5	34.4	739	438	14	5075	2901	8	713	2.54e-130	428
3300029326.a:Ga0243238_100205	PUL0006_1	61.9	475	175	5	32842	34263	9	478	1.95e-203	630
3300029326.a:Ga0243238_100016	PUL0577_2	37.3	814	481	15	96439	94043	1	800	5.40e-171	551
3300029326.a:Ga0243238_101096	PUL0341_12	72.9	524	131	2	11570	13108	1	524	1.78e-257	785
3300029326.a:Ga0243238_100197	PUL0577_2	37.5	809	469	14	53964	51589	1	789	2.43e-160	519
3300029326.a:Ga0243238_101465	PUL0331_4	34.7	334	180	11	5639	6604	4	311	4.04e-44	162
3300029326.a:Ga0243238_100145	PUL0414_6	48.5	355	175	5	63947	62892	12	361	1.73e-103	338
3300029326.a:Ga0243238_101179	PUL0492_12	35.1	265	153	5	5343	4558	3	251	1.17e-40	153
3300029326.a:Ga0243238_103638	PUL0025_1	97.9	1163	24	0	3545	57	1	1163	0.0	2257
