3300024970.a:Ga0207967_1000031	PUL0560_28	25.2	920	599	20	49139	46467	24	883	2.12e-63	237
3300024970.a:Ga0207967_1000021	PUL0106_17	36.4	782	425	20	94214	91995	17	768	6.06e-147	480
3300024970.a:Ga0207967_1000227	PUL0147_12	24.0	296	181	12	21961	21098	46	305	8.84e-07	54.3
3300024970.a:Ga0207967_1000885	PUL0106_6	46.9	194	103	0	583	2	40	233	2.85e-47	171
3300024970.a:Ga0207967_1000028	PUL0101_14	57.7	411	174	0	108691	107459	5	415	2.66e-160	504
3300024970.a:Ga0207967_1000074	PUL0199_9	70.9	344	100	0	20743	21774	10	353	2.23e-163	509
3300024970.a:Ga0207967_1000024	PUL0051_2	54.0	252	116	0	27692	26937	1	252	2.37e-92	302
3300024970.a:Ga0207967_1000212	PUL0316_5	35.4	472	289	7	24265	22892	5	474	9.39e-82	278
3300024970.a:Ga0207967_1000148	PUL0333_7	60.9	425	163	2	21690	22958	1	424	1.24e-163	512
3300024970.a:Ga0207967_1000085	PUL0333_6	46.1	575	304	5	49074	50783	170	743	8.98e-161	518
3300024970.a:Ga0207967_1000023	PUL0339_18	58.2	729	304	1	85736	87919	1	729	1.22e-280	864
3300024970.a:Ga0207967_1000157	PUL0339_19	36.4	209	133	0	30162	29536	22	230	6.20e-37	140
3300024970.a:Ga0207967_1000042	PUL0097_7	35.2	838	493	15	43403	41001	34	858	5.58e-159	518
3300024970.a:Ga0207967_1000019	PUL0270_5	36.1	642	375	15	118353	120233	1	622	5.33e-115	383
3300024970.a:Ga0207967_1000088	PUL0106_3	47.4	604	313	2	2033	234	8	610	1.61e-181	572
3300024970.a:Ga0207967_1000015	PUL0335_25	62.6	422	156	2	27309	26050	3	424	7.14e-162	509
3300024970.a:Ga0207967_1000202	PUL0049_23	54.5	869	376	6	277	2835	1	866	2.33e-302	931
3300024970.a:Ga0207967_1000018	PUL0527_2	66.1	610	204	3	119584	117761	16	624	1.59e-268	825
3300024970.a:Ga0207967_1000056	PUL0339_6	29.8	544	343	14	53747	52158	148	666	1.82e-57	217
3300024970.a:Ga0207967_1000009	PUL0180_3	54.1	427	193	3	304882	303605	205	629	3.98e-156	503
3300024970.a:Ga0207967_1000077	PUL0161_20	27.8	608	382	12	38800	37052	5	580	2.61e-59	217
3300024970.a:Ga0207967_1000735	PUL0477_2	27.6	243	152	10	5347	6066	1	222	6.05e-09	60.1
3300024970.a:Ga0207967_1000022	PUL0106_20	58.4	948	368	7	44210	41433	1	944	0.0	1149
3300024970.a:Ga0207967_1000020	PUL0017_9	49.2	667	311	11	139219	137237	136	780	1.41e-194	619
3300024970.a:Ga0207967_1000597	PUL0326_4	37.6	93	52	3	2694	2954	212	304	8.26e-06	49.7
3300024970.a:Ga0207967_1000033	PUL0267_9	55.1	672	290	5	81041	83053	9	669	3.20e-229	714
3300024970.a:Ga0207967_1001302	PUL0335_14	61.9	84	31	1	4982	4731	1	83	3.83e-27	104
3300024970.a:Ga0207967_1000003	PUL0267_10	52.6	933	424	8	414438	411670	6	930	1.38e-304	944
3300024970.a:Ga0207967_1000081	PUL0339_23	52.1	823	349	15	38658	36253	24	822	1.51e-234	734
3300024970.a:Ga0207967_1000058	PUL0334_15	33.9	1203	515	26	29911	26528	3	1000	2.43e-184	600
3300024970.a:Ga0207967_1000011	PUL0106_10	69.3	355	107	2	81219	82277	1	355	1.71e-157	494
3300024970.a:Ga0207967_1000013	PUL0106_8	54.8	935	404	7	27373	30162	2	922	3.42e-314	969
