3300029703.a:Ga0245234_100027	PUL0471_6	66.6	764	252	1	276100	273809	1	761	0.0	1104
3300029703.a:Ga0245234_107760	PUL0337_4	40.8	49	29	0	4	150	169	217	4.04e-04	41.2
3300029703.a:Ga0245234_100319	PUL0267_10	51.5	940	446	7	34022	31215	2	935	4.32e-307	949
3300029703.a:Ga0245234_100032	PUL0485_7	43.5	1009	536	13	126380	123384	39	1023	4.75e-257	810
3300029703.a:Ga0245234_100058	PUL0145_15	67.9	1076	323	6	128183	125007	1	1071	0.0	1402
3300029703.a:Ga0245234_100301	PUL0382_2	42.6	1105	553	16	57975	61100	13	1099	1.63e-291	911
3300029703.a:Ga0245234_102459	PUL0014_2	38.9	244	144	2	7464	6739	7	247	8.36e-46	165
3300029703.a:Ga0245234_100828	PUL0333_10	53.6	224	89	4	23047	22400	4	220	1.87e-69	233
3300029703.a:Ga0245234_100218	PUL0103_5	65.4	712	245	1	70037	67905	4	715	1.04e-310	949
3300029703.a:Ga0245234_100463	PUL0180_6	57.5	212	90	0	40106	40741	1	212	3.11e-71	239
3300029703.a:Ga0245234_100003	PUL0106_20	73.7	945	226	5	102690	99922	1	944	0.0	1462
3300029703.a:Ga0245234_100161	PUL0109_13	64.4	849	271	5	8938	11403	1	845	0.0	1041
3300029703.a:Ga0245234_100007	PUL0467_4	63.5	1029	350	10	386435	383376	11	1022	0.0	1376
3300029703.a:Ga0245234_100169	PUL0094_17	62.7	343	127	1	113950	114975	4	346	1.50e-135	430
3300029703.a:Ga0245234_100316	PUL0178_1	67.3	617	198	4	30158	31999	16	631	9.16e-275	842
3300029703.a:Ga0245234_100029	PUL0166_4	50.9	987	463	13	218871	221780	21	1002	2.79e-313	971
3300029703.a:Ga0245234_100066	PUL0049_25	69.7	1230	368	4	19424	15747	1	1229	0.0	1778
3300029703.a:Ga0245234_102333	PUL0106_15	34.5	1049	609	25	6844	3857	2	1025	3.99e-164	536
3300029703.a:Ga0245234_100149	PUL0094_11	50.0	860	411	10	65867	63333	10	865	6.96e-259	807
