3300029237.a:Ga0167477_100751	PUL0237_7	37.2	250	132	7	20425	21168	124	350	2.68e-41	160
3300029237.a:Ga0167477_100354	PUL0406_7	36.6	718	395	14	23896	25890	4	714	1.87e-123	408
3300029237.a:Ga0167477_100137	PUL0394_4	87.3	553	70	0	43531	45189	2	554	0.0	1021
3300029237.a:Ga0167477_100111	PUL0124_5	51.0	716	344	5	8992	11130	10	721	7.54e-227	708
3300029237.a:Ga0167477_100064	PUL0423_1	62.9	820	293	7	24261	26711	1	812	0.0	1117
3300029237.a:Ga0167477_100021	PUL0590_5	38.9	553	316	7	35927	37531	1	549	1.07e-124	409
3300029237.a:Ga0167477_100017	PUL0519_2	49.1	495	249	3	110736	109261	4	498	2.45e-154	491
3300029237.a:Ga0167477_100287	PUL0596_4	99.8	564	1	0	1884	193	1	564	0.0	1153
3300029237.a:Ga0167477_101719	PUL0300_14	34.7	574	364	7	7552	9255	23	591	1.33e-99	333
3300029237.a:Ga0167477_100933	PUL0413_22	46.3	622	283	6	3776	1938	2	581	2.63e-163	518
3300029237.a:Ga0167477_108548	PUL0339_10	63.3	180	65	1	2856	3395	1	179	4.97e-62	216
3300029237.a:Ga0167477_100022	PUL0519_1	64.4	751	264	3	126610	124364	2	751	8.85e-313	957
3300029237.a:Ga0167477_100009	PUL0267_10	58.6	939	381	4	170155	167342	6	937	0.0	1117
3300029237.a:Ga0167477_100114	PUL0230_4	57.0	374	151	3	49057	47948	1	368	1.43e-125	401
3300029237.a:Ga0167477_100052	PUL0599_7	44.4	500	269	4	69612	71102	1	494	2.51e-126	409
3300029237.a:Ga0167477_103346	PUL0382_3	27.1	292	206	5	101	967	6	293	6.51e-24	102
3300029237.a:Ga0167477_100045	PUL0213_2	38.4	1033	580	21	32235	29206	15	1014	6.25e-212	678
3300029237.a:Ga0167477_107912	PUL0341_10	47.8	69	36	0	3467	3261	1	69	1.94e-12	62.0
3300029237.a:Ga0167477_100119	PUL0390_3	52.3	325	143	6	39075	38125	3	323	2.43e-99	325
3300029237.a:Ga0167477_100028	PUL0337_2	71.4	423	120	1	104524	103256	4	425	6.48e-199	615
3300029237.a:Ga0167477_100013	PUL0575_4	47.3	708	360	5	19750	17657	2	706	6.21e-201	635
3300029237.a:Ga0167477_100070	PUL0190_3	62.4	526	198	0	39798	38221	4	529	8.58e-226	697
3300029237.a:Ga0167477_100129	PUL0333_7	44.3	424	227	5	1890	3143	1	421	1.45e-108	355
3300029237.a:Ga0167477_100025	PUL0335_8	53.3	379	174	2	97033	95903	5	382	6.33e-110	358
3300029237.a:Ga0167477_100019	PUL0106_20	38.5	947	429	18	30250	32646	3	944	1.08e-210	672
3300029237.a:Ga0167477_100257	PUL0212_8	59.4	355	141	3	11319	12377	23	376	7.36e-142	448
3300029237.a:Ga0167477_100050	PUL0070_26	45.1	597	312	11	27228	28994	3	591	1.02e-159	509
3300029237.a:Ga0167477_100103	PUL0106_8	38.4	934	529	21	13781	16483	2	922	2.60e-177	573
3300029237.a:Ga0167477_100077	PUL0406_16	57.4	589	240	3	50745	48982	207	785	1.05e-211	667
3300029237.a:Ga0167477_100150	PUL0058_1	44.9	646	321	6	16444	18381	7	617	2.02e-178	564
3300029237.a:Ga0167477_100081	PUL0029_1	51.7	607	283	5	4618	2819	2	605	1.80e-177	561
3300029237.a:Ga0167477_100270	PUL0300_14	33.5	490	297	10	38116	36692	114	589	1.95e-68	244
3300029237.a:Ga0167477_100482	PUL0584_11	40.9	634	344	6	21936	20125	4	636	2.90e-157	503
3300029237.a:Ga0167477_100500	PUL0340_3	95.9	882	14	1	6050	3471	1	882	0.0	1576
3300029237.a:Ga0167477_100345	PUL0294_11	38.1	394	231	9	14251	15399	1	392	8.36e-79	267
3300029237.a:Ga0167477_100399	PUL0327_1	57.1	529	220	5	18237	19817	5	528	4.42e-208	645
