3300029340.a:Ga0243727_1006732	PUL0024_8	30.4	204	129	4	140	742	1	194	3.79e-15	75.9
3300029340.a:Ga0243727_1006156	PUL0180_1	23.5	319	218	9	670	1599	137	438	2.09e-04	43.9
3300029340.a:Ga0243727_1000466	PUL0049_7	25.5	231	157	4	34735	35403	32	255	1.29e-13	75.9
3300029340.a:Ga0243727_1000257	PUL0406_16	58.2	608	252	2	54800	56617	178	785	3.32e-223	700
3300029340.a:Ga0243727_1000990	PUL0168_5	46.0	493	256	5	15232	13763	3	488	2.62e-137	439
3300029340.a:Ga0243727_1000051	PUL0341_12	61.3	532	183	8	15153	13603	1	524	1.21e-206	642
3300029340.a:Ga0243727_1000327	PUL0044_17	43.0	753	399	16	38675	40921	219	945	6.62e-188	604
3300029340.a:Ga0243727_1002162	PUL0124_5	48.0	700	359	2	7766	9853	22	720	4.06e-214	669
3300029340.a:Ga0243727_1000330	PUL0335_5	29.9	479	297	5	14701	16020	38	516	5.17e-48	182
3300029340.a:Ga0243727_1001907	PUL0341_19	22.9	279	184	9	4712	5530	540	793	2.27e-08	58.9
3300029340.a:Ga0243727_1004807	PUL0121_22	32.8	174	98	3	4523	5011	16	181	2.08e-21	99.4
3300029340.a:Ga0243727_1000858	PUL0030_12	49.3	304	151	2	7870	6959	31	331	2.12e-90	304
3300029340.a:Ga0243727_1000506	PUL0011_4	47.8	797	366	17	9768	7477	32	811	1.64e-227	716
3300029340.a:Ga0243727_1000311	PUL0001_14	49.9	565	278	4	49345	47663	6	569	3.57e-166	526
3300029340.a:Ga0243727_1000559	PUL0124_19	50.7	607	284	10	22273	24072	8	606	4.88e-180	568
3300029340.a:Ga0243727_1000100	PUL0124_5	50.6	706	339	6	46943	49039	19	721	3.55e-225	704
3300029340.a:Ga0243727_1001655	PUL0086_3	39.8	928	381	9	4022	6769	33	794	3.47e-203	642
3300029340.a:Ga0243727_1000203	PUL0335_18	48.8	473	233	5	48278	46866	1	466	1.89e-143	457
3300029340.a:Ga0243727_1000004	PUL0340_3	64.3	882	264	4	315687	318179	1	882	0.0	1037
3300029340.a:Ga0243727_1003426	PUL0349_3	35.6	536	317	10	2061	3623	5	527	1.42e-85	290
3300029340.a:Ga0243727_1000064	PUL0083_12	50.6	526	212	14	52136	53653	3	500	5.37e-161	511
3300029340.a:Ga0243727_1000144	PUL0024_6	59.7	576	217	4	49386	47668	3	566	4.45e-214	665
3300029340.a:Ga0243727_1001168	PUL0434_1	40.6	949	448	27	4736	7492	1	863	1.06e-195	624
3300029340.a:Ga0243727_1000199	PUL0598_1	50.5	734	345	8	48985	46799	15	735	9.47e-240	747
3300029340.a:Ga0243727_1000155	PUL0267_10	60.8	945	356	4	56584	53762	1	935	0.0	1159
3300029340.a:Ga0243727_1000027	PUL0385_7	49.0	774	302	15	126161	128470	39	723	5.33e-234	731
3300029340.a:Ga0243727_1000093	PUL0017_9	48.8	758	363	6	98839	101040	1	757	1.01e-219	691
3300029340.a:Ga0243727_1000145	PUL0482_19	39.7	823	401	30	19501	21891	52	805	1.37e-140	463
3300029340.a:Ga0243727_1001610	PUL0040_5	51.7	609	268	10	10504	12300	30	622	2.35e-181	573
3300029340.a:Ga0243727_1000110	PUL0227_5	57.2	502	215	0	28576	27071	1	502	7.76e-192	598
3300029340.a:Ga0243727_1000148	PUL0017_2	64.2	827	280	3	33422	30942	1	811	0.0	1124
3300029340.a:Ga0243727_1000637	PUL0230_10	41.1	394	224	5	7691	8872	4	389	1.26e-96	318
3300029340.a:Ga0243727_1000648	PUL0011_1	40.5	776	366	26	18032	15747	5	698	3.98e-158	509
3300029340.a:Ga0243727_1001025	PUL0017_9	44.2	638	318	7	21026	19215	144	777	6.08e-161	519
3300029340.a:Ga0243727_1000056	PUL0085_2	51.0	761	310	11	62504	60249	33	739	1.92e-254	791
3300029340.a:Ga0243727_1004116	PUL0299_1	34.7	659	283	13	4724	3180	289	944	8.62e-85	299
3300029340.a:Ga0243727_1001320	PUL0527_2	36.5	342	180	10	35	1000	299	623	3.00e-41	162
3300029340.a:Ga0243727_1001289	PUL0029_10	63.4	232	85	0	4132	3437	2	233	1.62e-91	296
3300029340.a:Ga0243727_1009373	PUL0602_20	27.5	182	125	3	839	306	17	195	3.91e-16	76.6
