3300010286.a:Ga0134092_1000004	PUL0070_26	45.4	590	306	11	114741	116480	1	584	9.76e-160	511
3300010286.a:Ga0134092_1007556	PUL0107_11	29.9	107	41	5	3518	3297	53	158	3.56e-05	45.8
3300010286.a:Ga0134092_1001369	PUL0401_3	34.5	165	101	3	13486	12992	468	625	3.14e-19	94.4
3300010286.a:Ga0134092_1000271	PUL0017_9	45.9	704	304	9	48056	45975	143	779	2.64e-179	573
3300010286.a:Ga0134092_1012256	PUL0094_7	34.5	171	107	3	1617	2120	113	281	1.76e-22	97.1
3300010286.a:Ga0134092_1000046	PUL0106_20	43.6	957	375	14	10366	12780	1	944	1.06e-236	746
3300010286.a:Ga0134092_1000013	PUL0058_5	44.1	800	427	7	33868	31493	8	795	2.26e-198	630
3300010286.a:Ga0134092_1007131	PUL0049_3	23.3	219	147	7	5388	4762	278	485	9.95e-10	61.2
3300010286.a:Ga0134092_1000355	PUL0029_10	58.7	230	95	0	15824	16513	4	233	1.45e-81	269
3300010286.a:Ga0134092_1004464	PUL0339_12	23.2	168	101	6	1409	945	255	407	6.09e-04	43.1
3300010286.a:Ga0134092_1000531	PUL0300_14	33.8	606	378	4	36018	34219	7	595	5.11e-98	330
3300010286.a:Ga0134092_1000002	PUL0267_10	57.9	934	387	3	50491	47693	6	934	0.0	1091
3300010286.a:Ga0134092_1001364	PUL0029_10	39.6	222	126	3	3400	2741	4	219	1.14e-43	159
3300010286.a:Ga0134092_1003365	PUL0024_11	26.4	466	276	13	1644	364	28	465	8.84e-20	94.0
3300010286.a:Ga0134092_1000054	PUL0267_8	40.5	555	314	8	95829	97445	4	558	8.55e-123	402
3300010286.a:Ga0134092_1001575	PUL0152_1	39.5	405	231	5	1200	4	23	419	3.10e-75	258
3300010286.a:Ga0134092_1000149	PUL0300_14	34.9	576	349	9	40321	38633	27	589	6.43e-92	313
3300010286.a:Ga0134092_1000061	PUL0038_7	46.9	490	256	3	33439	34902	2	489	2.56e-147	470
