3300029707.a:Ga0245244_100654	PUL0180_6	57.5	212	90	0	22441	21806	1	212	2.02e-71	239
3300029707.a:Ga0245244_100034	PUL0166_4	50.9	987	463	13	47506	44597	21	1002	2.37e-313	971
3300029707.a:Ga0245244_100014	PUL0189_17	70.0	720	215	1	249049	251208	38	756	0.0	1111
3300029707.a:Ga0245244_104903	PUL0451_5	26.6	203	124	8	2676	3257	29	215	7.84e-07	50.4
3300029707.a:Ga0245244_100005	PUL0348_10	79.3	827	171	0	126512	124032	6	832	0.0	1409
3300029707.a:Ga0245244_100039	PUL0106_8	67.3	924	298	3	2931	163	2	922	0.0	1229
3300029707.a:Ga0245244_100018	PUL0145_15	67.8	1076	324	6	73684	76860	1	1071	0.0	1401
3300029707.a:Ga0245244_100028	PUL0106_20	73.7	945	226	5	213367	210599	1	944	0.0	1462
3300029707.a:Ga0245244_100006	PUL0471_6	66.8	764	251	1	170772	173063	1	761	0.0	1107
3300029707.a:Ga0245244_101351	PUL0049_5	60.2	186	74	0	17075	16518	6	191	4.96e-68	227
3300029707.a:Ga0245244_104723	PUL0513_12	67.7	418	134	1	4105	2855	1	418	1.35e-194	590
3300029707.a:Ga0245244_100135	PUL0049_8	70.8	449	130	1	30805	32148	1	449	6.12e-219	674
3300029707.a:Ga0245244_100009	PUL0049_25	69.7	1230	368	4	147481	143804	1	1229	0.0	1778
3300029707.a:Ga0245244_100059	PUL0502_10	68.3	436	138	0	96435	97742	1	436	7.77e-203	628
3300029707.a:Ga0245244_100650	PUL0485_7	43.5	1009	536	13	27818	30814	39	1023	6.54e-258	810
