CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_170	169142	170056	-	HTH_DeoR
CGC1	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_171	170121	171269	-	3.A.1.132.3
CGC1	null	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_172	171395	171964	-	null
CGC1	STP	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_173	171957	173279	-	CBS+CBS
CGC1	CAZyme	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_174	173503	175443	+	 GH55|GH55
CGC2	CAZyme	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_214	221744	223111	-	GH13_20|GH13
CGC2	CAZyme	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_215	223203	225353	-	 GH67|GH67
CGC2	null	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_216	225504	226262	-	null
CGC2	TF	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_217	226259	226843	-	HTH_1
CGC2	STP	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_218	226896	227594	-	TetR_N
CGC2	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_219	227762	230308	+	2.A.6.5.1
CGC3	TF	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_266	280298	280762	+	MarR
CGC3	null	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_267	280917	281417	+	null
CGC3	TF	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_268	281535	282551	+	LacI
CGC3	CAZyme	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_269	282712	284394	+	GH13_30| GH13_30
CGC3	STP	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_270	284473	285882	+	SBP_bac_1
CGC3	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_271	286032	286988	+	3.A.1.1.36
CGC3	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_272	286985	287998	+	3.A.1.1.36
CGC4	STP	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_478	535955	536554	-	Sigma70_r2+Sigma70_r4_2
CGC4	null	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_479	536641	537834	+	null
CGC4	STP	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_480	537857	538765	-	PfkB
CGC4	CAZyme	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_481	538871	540331	+	 GH13_32|GH13_32
CGC4	CAZyme	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_482	540394	542163	-	GH13_30| GH13_30
CGC4	TF	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_483	542288	543355	-	LacI
CGC4	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_484	543565	544827	+	3.A.1.1.22
CGC4	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_485	545007	546626	+	3.A.1.1.1
CGC4	TC	3300012849.a:Ga0160447_100002	3300012849.a:Ga0160447_100002_486	546626	547540	+	3.A.1.1.22
