CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_111	138924	140675	+	3.A.2.3.3
CGC1	TC	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_112	140715	142046	+	3.A.2.3.3
CGC1	TC	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_113	142059	142676	+	3.A.2.3.3
CGC1	TC	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_114	142673	144499	+	3.A.2.2.2
CGC1	TC	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_115	144550	145029	+	3.A.2.2.2
CGC1	null	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_116	145958	146410	+	null
CGC1	TF	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_117	146948	147547	-	GerE
CGC1	STP	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_118	147601	148311	-	Hemerythrin
CGC1	CAZyme	3300008680.a:Ga0111555_1000002	3300008680.a:Ga0111555_1000002_119	148433	149446	-	GT2|GT27
CGC1	TC	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_48	49334	52603	+	9.A.25.1.1
CGC1	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_49	52711	53784	-	null
CGC1	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_50	53781	54491	-	null
CGC1	TC	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_51	54509	56773	-	1.B.14.10.1
CGC1	TF	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_52	56935	58329	+	none
CGC1	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_53	58629	61409	-	null
CGC1	STP	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_54	61690	63210	-	TPR_2+TPR_1+TPR_1
CGC1	CAZyme	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_55	63508	64536	+	 GT2|GT2
CGC1	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_56	64567	65673	+	null
CGC1	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_57	65678	66592	+	null
CGC1	TC	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_58	66622	67443	+	2.A.5.5.5
CGC2	TC	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_210	260874	261671	-	9.B.14.3.3
CGC2	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_211	261668	262969	-	null
CGC2	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_212	263119	264501	-	null
CGC2	TF	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_213	264561	265196	-	none
CGC2	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_214	265835	266227	-	null
CGC2	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_215	266713	268239	-	null
CGC2	STP	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_216	268188	268919	-	TPR_1
CGC2	CAZyme	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_217	268935	270035	-	 GT2|GT2
CGC2	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_218	270040	270654	-	null
CGC2	null	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_219	270659	271303	-	null
CGC2	STP	3300008680.a:Ga0111555_1000005	3300008680.a:Ga0111555_1000005_220	271284	271835	-	NUDIX
CGC1	STP	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_64	74150	75661	+	Hemerythrin
CGC1	null	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_65	75761	76645	+	null
CGC1	null	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_66	76705	78735	+	null
CGC1	STP	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_67	78856	80193	+	HD
CGC1	STP	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_68	80411	81187	+	CbiA
CGC1	TF	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_69	81212	82066	+	HTH_3
CGC1	null	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_70	82076	82903	+	null
CGC1	CAZyme	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_71	82903	84312	+	GH23
CGC1	TC	3300008680.a:Ga0111555_1000010	3300008680.a:Ga0111555_1000010_72	84335	85522	+	3.A.1.13.2
