3300008102.a:Ga0114249_1002224	PUL0517_11	41.2	221	111	7	4580	3942	1	210	1.98e-42	156
3300008102.a:Ga0114249_1000764	PUL0013_5	26.1	283	189	7	7388	6564	116	386	2.94e-20	95.9
3300008102.a:Ga0114249_1006822	PUL0572_4	38.5	262	148	5	3014	2232	179	428	2.10e-48	179
3300008102.a:Ga0114249_1006362	PUL0036_11	26.9	275	167	11	1801	1037	90	350	1.36e-08	57.0
3300008102.a:Ga0114249_1000095	PUL0017_9	47.3	702	294	9	16180	18276	148	776	1.51e-188	599
3300008102.a:Ga0114249_1005775	PUL0121_4	40.0	230	132	5	1633	2310	4	231	4.66e-40	147
3300008102.a:Ga0114249_1000262	PUL0410_6	27.4	292	207	4	18415	19281	3	292	1.47e-26	112
3300008102.a:Ga0114249_1000432	PUL0121_27	40.2	353	206	2	4554	5597	3	355	1.39e-86	287
3300008102.a:Ga0114249_1000983	PUL0572_4	41.4	440	227	11	8162	6873	1	419	8.78e-90	302
3300008102.a:Ga0114249_1000603	PUL0108_20	31.7	227	152	2	6977	7654	5	229	1.03e-32	127
3300008102.a:Ga0114249_1000060	PUL0334_15	31.7	1134	606	28	23634	26759	4	1060	9.34e-156	516
3300008102.a:Ga0114249_1000011	PUL0070_26	45.6	540	274	11	1611	28	1	532	1.52e-146	471
3300008102.a:Ga0114249_1001527	PUL0106_4	60.6	127	49	1	2758	2381	11	137	4.28e-43	152
3300008102.a:Ga0114249_1000092	PUL0299_1	33.1	638	286	12	13549	12053	295	930	1.11e-79	286
3300008102.a:Ga0114249_1000089	PUL0075_20	46.2	556	259	9	1431	3029	9	547	1.35e-144	463
3300008102.a:Ga0114249_1000156	PUL0236_2	65.2	330	114	1	7116	6127	4	332	2.68e-140	441
3300008102.a:Ga0114249_1003245	PUL0033_2	40.0	140	80	3	4529	4936	26	165	7.35e-22	93.6
3300008102.a:Ga0114249_1000098	PUL0235_19	66.6	329	104	3	16637	15660	6	331	2.68e-145	456
3300008102.a:Ga0114249_1000181	PUL0281_26	26.9	208	143	7	292	897	159	363	3.04e-12	70.9
3300008102.a:Ga0114249_1000128	PUL0094_9	48.9	376	179	6	31062	29944	4	369	3.04e-111	359
3300008102.a:Ga0114249_1000182	PUL0106_15	29.5	999	581	29	13071	10213	104	1025	5.12e-107	369
3300008102.a:Ga0114249_1002277	PUL0106_2	48.2	170	85	2	1469	1975	6	173	1.05e-40	147
3300008102.a:Ga0114249_1000090	PUL0339_23	46.9	866	376	17	29879	32344	4	829	1.34e-211	668
3300008102.a:Ga0114249_1000600	PUL0584_6	48.6	516	251	9	10587	9076	1	514	5.09e-138	441
3300008102.a:Ga0114249_1000811	PUL0178_1	46.8	609	318	6	5911	4100	20	627	7.58e-174	549
3300008102.a:Ga0114249_1000708	PUL0339_21	57.3	314	128	3	11244	12176	1	311	3.44e-112	358
3300008102.a:Ga0114249_1000290	PUL0333_3	51.0	296	138	3	3873	4742	10	304	4.25e-86	284
3300008102.a:Ga0114249_1002918	PUL0017_9	22.0	309	191	7	5021	4224	124	425	1.23e-06	51.6
3300008102.a:Ga0114249_1000118	PUL0409_1	38.0	297	181	3	21858	20977	18	314	5.72e-65	224
3300008102.a:Ga0114249_1000198	PUL0017_9	33.9	640	385	11	9434	7539	167	776	2.06e-113	381
3300008102.a:Ga0114249_1000450	PUL0093_4	32.5	249	146	5	7252	6509	16	243	5.99e-33	128
3300008102.a:Ga0114249_1000547	PUL0336_22	42.5	299	148	4	13993	14838	1	292	3.02e-61	211
3300008102.a:Ga0114249_1000308	PUL0108_20	39.0	228	131	5	5982	5317	10	235	1.19e-43	159
3300008102.a:Ga0114249_1000399	PUL0527_2	64.7	615	206	6	15429	17264	17	623	1.04e-255	785
3300008102.a:Ga0114249_1000560	PUL0406_16	51.1	628	289	5	4021	2141	178	788	8.73e-184	585
3300008102.a:Ga0114249_1001846	PUL0070_26	23.4	564	291	20	7125	5788	19	559	1.98e-19	93.2
3300008102.a:Ga0114249_1000058	PUL0443_7	37.0	790	452	17	42282	39994	8	778	6.40e-139	458
3300008102.a:Ga0114249_1001044	PUL0335_2	45.3	254	138	1	5617	6375	137	390	8.07e-62	218
3300008102.a:Ga0114249_1000841	PUL0061_1	57.4	115	46	2	6872	6528	129	240	7.11e-35	133
3300008102.a:Ga0114249_1000019	PUL0267_10	49.4	946	461	8	31217	34036	3	936	1.37e-296	919
3300008102.a:Ga0114249_1000022	PUL0468_18	28.0	422	267	12	33230	34456	21	418	8.87e-25	111
3300008102.a:Ga0114249_1000585	PUL0527_2	35.1	659	346	21	13935	12037	16	618	8.29e-96	323
3300008102.a:Ga0114249_1002156	PUL0509_14	34.5	110	52	2	2002	2316	153	247	1.41e-09	60.5
3300008102.a:Ga0114249_1000248	PUL0339_17	23.1	624	357	31	15454	13799	176	748	1.10e-08	60.5
3300008102.a:Ga0114249_1000091	PUL0106_10	66.3	356	116	3	34512	35570	1	355	1.46e-150	472
3300008102.a:Ga0114249_1000133	PUL0337_2	38.5	426	225	5	2958	4124	1	426	5.12e-89	298
3300008102.a:Ga0114249_1000066	PUL0507_19	65.1	373	129	1	41962	40847	1	373	5.99e-160	500
3300008102.a:Ga0114249_1000029	PUL0336_23	47.2	477	228	6	33597	34994	1	464	7.94e-129	415
3300008102.a:Ga0114249_1000034	PUL0513_12	62.1	420	150	1	14914	13655	2	412	1.79e-176	550
3300008102.a:Ga0114249_1000346	PUL0256_4	47.6	483	242	5	8309	9730	153	633	4.57e-129	421
3300008102.a:Ga0114249_1000885	PUL0560_28	21.3	807	498	28	5768	3591	16	766	3.43e-17	87.4
3300008102.a:Ga0114249_1006133	PUL0517_11	35.7	252	145	7	543	1283	11	250	2.87e-38	143
3300008102.a:Ga0114249_1002758	PUL0206_1	52.6	688	309	6	2132	90	20	697	2.68e-240	719
3300008102.a:Ga0114249_1000767	PUL0281_13	41.5	241	131	7	2765	3463	4	242	7.92e-46	169
3300008102.a:Ga0114249_1001255	PUL0530_14	35.2	227	140	4	7465	8133	4	227	2.52e-32	125
3300008102.a:Ga0114249_1000030	PUL0339_18	59.8	734	288	5	28013	30208	1	729	2.38e-279	859
3300008102.a:Ga0114249_1000023	PUL0267_9	54.4	667	288	6	41543	39561	10	666	1.05e-222	694
3300008102.a:Ga0114249_1000334	PUL0468_1	71.8	142	40	0	15995	15570	1	142	3.49e-64	214
3300008102.a:Ga0114249_1002629	PUL0024_8	29.0	176	117	4	5859	5338	1	170	1.63e-14	74.3
3300008102.a:Ga0114249_1000157	PUL0124_19	46.6	594	310	6	16167	14398	8	598	2.57e-156	499
3300008102.a:Ga0114249_1006428	PUL0062_17	27.9	269	145	12	1307	573	188	431	1.58e-11	66.2
3300008102.a:Ga0114249_1004632	PUL0460_28	26.9	435	308	3	2724	3998	54	488	3.72e-51	187
3300008102.a:Ga0114249_1000009	PUL0106_8	51.5	938	437	3	57241	60051	2	922	4.26e-306	945
3300008102.a:Ga0114249_1000037	PUL0106_20	53.5	1034	379	12	20057	23125	1	943	0.0	1082
3300008102.a:Ga0114249_1000186	PUL0506_4	51.8	438	206	1	18409	17111	1	438	3.14e-148	468
3300008102.a:Ga0114249_1000016	PUL0103_5	48.4	717	362	7	63334	65475	4	715	1.71e-213	669
3300008102.a:Ga0114249_1000206	PUL0335_11	44.4	302	140	9	9200	10039	9	304	8.83e-70	238
3300008102.a:Ga0114249_1000012	PUL0101_14	57.3	410	174	1	5319	4090	9	417	9.70e-154	485
3300008102.a:Ga0114249_1000236	PUL0339_10	68.9	418	129	1	22267	21017	3	420	3.21e-185	574
