Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029527.a:Ga0244938_100698_1	QTL81516.1|GH2	99.7	364	1	0	1	364	1	364	8.3e-211	736.5
3300029527.a:Ga0244938_100698_2	AUH38424.1|GH42	55.6	468	206	1	16	483	627	1092	9.6e-144	514.2
3300029527.a:Ga0244938_100698_8	UDG86410.1|GH20	98.8	668	8	0	1	668	1	668	0.0e+00	1368.6
3300029527.a:Ga0244938_100698_10	UDG87518.1|CE9	99.1	435	4	0	1	435	1	435	2.7e-240	834.7
3300029527.a:Ga0244938_100698_13	AZN75406.1|CBM5|GH18	100.0	436	0	0	1	436	2	437	2.5e-254	881.3
3300029527.a:Ga0244938_100698_15	QTL81505.1|GT2	100.0	565	0	0	1	565	186	750	0.0e+00	1140.2
3300029527.a:Ga0244938_100698_16	BAR04355.1|GH172	98.2	393	7	0	1	393	1	393	7.8e-239	829.7
3300029527.a:Ga0244938_100560_19	AGL63871.2|GT2	46.5	488	238	6	437	920	526	994	2.4e-108	397.5
3300029527.a:Ga0244938_100544_25	UIY47470.1|CBM48|GH13_11	100.0	714	0	0	1	714	1	714	0.0e+00	1471.1
3300029527.a:Ga0244938_100003_28	QCW79542.1|GH101	45.5	558	276	8	1	553	534	1068	1.2e-123	447.6
3300029527.a:Ga0244938_100003_32	AZN74224.1|GH13_4	100.0	605	0	0	1	605	1	605	0.0e+00	1258.4
3300029527.a:Ga0244938_100003_72	AZN74262.1|CE20	97.0	202	6	0	1	202	1	202	5.8e-113	410.6
3300029527.a:Ga0244938_100003_78	AVT44759.1|GH43_11	99.8	543	1	0	1	543	1	543	0.0e+00	1175.2
3300029527.a:Ga0244938_100003_79	QHB62094.1|GH120	99.7	680	2	0	1	680	1	680	0.0e+00	1449.5
3300029527.a:Ga0244938_100003_80	QHB62095.1|GH8	100.0	379	0	0	1	379	1	379	1.9e-234	815.1
3300029527.a:Ga0244938_100003_81	UDG88566.1|CBM91|GH43_10	100.0	529	0	0	1	529	1	529	0.0e+00	1137.1
3300029527.a:Ga0244938_100003_88	QTL81883.1|GH77	98.3	720	12	0	1	720	1	720	0.0e+00	1451.8
3300029527.a:Ga0244938_100003_91	QTL81886.1|CBM48|GH13_11	99.1	814	7	0	1	814	1	814	0.0e+00	1698.3
3300029527.a:Ga0244938_100003_130	AGL64345.2|GT2	49.7	599	279	9	353	947	275	855	8.1e-157	558.5
3300029527.a:Ga0244938_100003_141	QFG67851.1|CBM48|GH13_9	59.0	554	217	4	6	556	1477	2023	7.5e-187	657.5
3300029527.a:Ga0244938_100003_184	UDG85045.1|GT4	98.7	477	6	0	1	477	1	477	9.7e-284	979.2
3300029527.a:Ga0244938_100003_191	QTL81976.1|GT2	100.0	307	0	0	1	307	1	307	5.8e-181	637.1
3300029527.a:Ga0244938_100003_193	QTL81978.1|GT2	100.0	407	0	0	1	407	1	407	3.2e-235	817.8
3300029527.a:Ga0244938_100003_211	UDG92384.1|GH43_12	99.6	564	2	0	1	564	1	564	0.0e+00	1185.2
3300029527.a:Ga0244938_100003_216	UDG92389.1|CBM91|GH43_11	99.6	543	2	0	1	543	1	543	0.0e+00	1172.1
3300029527.a:Ga0244938_100003_217	QTL82000.1|CE20	99.1	654	6	0	1	654	9	662	0.0e+00	1395.2
3300029527.a:Ga0244938_100003_237	AGL64353.2|CBM50|GH25	38.5	610	328	10	5	611	1	566	1.9e-106	390.6
3300029527.a:Ga0244938_100003_260	UDG88054.1|GH42	100.0	696	0	0	1	696	1	696	0.0e+00	1465.3
3300029527.a:Ga0244938_100003_279	QTL69632.2|GT4	99.5	397	2	0	1	397	1	397	5.7e-237	823.5
3300029527.a:Ga0244938_100003_280	QTL76169.1|GT4	99.5	397	2	0	1	397	1	397	3.3e-237	824.3
3300029527.a:Ga0244938_100003_282	QTL76171.1|GT2	99.4	331	2	0	1	331	1	331	8.4e-186	653.3
3300029527.a:Ga0244938_100003_286	QTL69034.1|GT14	99.7	299	1	0	1	299	1	299	1.2e-175	619.4
3300029527.a:Ga0244938_100003_314	UDG89800.1|GH31	99.4	899	5	0	1	899	1	899	0.0e+00	1872.8
3300029527.a:Ga0244938_100003_318	QTL81344.1|GH23	99.1	332	3	0	1	332	1	332	3.8e-170	601.3
3300029527.a:Ga0244938_100003_330	BAR04143.1|GT51	100.0	725	0	0	1	725	1	725	0.0e+00	1427.9
3300029527.a:Ga0244938_100002_4	ARA85284.1|CE12	57.8	327	136	2	8	333	45	370	1.1e-103	380.6
3300029527.a:Ga0244938_100002_62	QIP41401.1|CE9	44.9	537	288	3	3	539	9	537	2.0e-107	393.7
3300029527.a:Ga0244938_100002_71	BAR02843.1|GT51	99.0	690	7	0	1	690	1	690	0.0e+00	1285.4
3300029527.a:Ga0244938_100002_72	QTL81734.1|GH146	99.9	853	1	0	1	853	1	853	0.0e+00	1714.9
3300029527.a:Ga0244938_100002_76	UDG90185.1|GH43_26	99.1	338	3	0	1	338	1	338	8.9e-207	723.0
3300029527.a:Ga0244938_100002_78	UDG84801.1|GH43_27	99.6	705	3	0	1	705	1	705	0.0e+00	1436.0
3300029527.a:Ga0244938_100002_79	UDG84800.1|GH43_4	99.4	528	3	0	1	528	1	528	0.0e+00	1085.5
3300029527.a:Ga0244938_100002_80	BAR02834.1|GH43_4	99.6	552	2	0	1	552	1	552	0.0e+00	1172.9
3300029527.a:Ga0244938_100002_108	UDG90892.1|GH43_29	99.3	1094	8	0	44	1137	34	1127	0.0e+00	2035.8
3300029527.a:Ga0244938_100002_109	UDG92075.1|GH121	99.2	1860	14	0	1	1860	1	1860	0.0e+00	3508.4
3300029527.a:Ga0244938_100002_110	UDG86627.1|GH127	99.8	657	1	0	1	657	1	657	0.0e+00	1352.8
