3300012816.a:Ga0160495_100259	PUL0530_12	38.6	853	494	12	6198	3724	31	881	1.49e-163	531
3300012816.a:Ga0160495_100551	PUL0410_1	42.6	319	169	5	3606	2677	22	335	9.53e-71	241
3300012816.a:Ga0160495_100386	PUL0527_4	42.7	496	277	6	6649	5180	22	516	2.19e-120	392
3300012816.a:Ga0160495_100436	PUL0333_5	32.2	363	240	4	9444	10529	20	377	1.66e-50	187
3300012816.a:Ga0160495_100237	PUL0267_10	50.9	945	442	7	13145	15952	3	934	1.80e-309	955
3300012816.a:Ga0160495_100337	PUL0300_14	30.9	489	326	4	13315	14766	108	589	1.22e-74	262
3300012816.a:Ga0160495_101079	PUL0024_6	26.9	592	396	16	2249	507	1	566	5.83e-50	186
3300012816.a:Ga0160495_100719	PUL0108_20	44.1	222	120	2	9005	9658	6	227	3.67e-52	183
3300012816.a:Ga0160495_100321	PUL0336_12	70.7	191	53	3	30197	30763	1	190	3.90e-80	268
3300012816.a:Ga0160495_100160	PUL0534_2	41.3	904	469	25	34217	31602	1	874	6.91e-189	608
3300012816.a:Ga0160495_100576	PUL0145_15	28.5	1074	704	22	12599	15691	7	1059	1.05e-89	318
3300012816.a:Ga0160495_100178	PUL0482_4	50.6	802	381	9	72379	69980	26	814	2.82e-266	826
3300012816.a:Ga0160495_100560	PUL0292_7	30.6	310	198	5	6874	5948	38	331	6.68e-33	131
3300012816.a:Ga0160495_100210	PUL0483_11	42.9	924	480	11	47845	50544	28	927	4.95e-245	769
3300012816.a:Ga0160495_100353	PUL0180_3	56.3	623	269	3	4745	2880	9	629	1.90e-233	723
3300012816.a:Ga0160495_100154	PUL0300_14	36.3	590	370	6	5721	7484	5	590	2.65e-105	353
3300012816.a:Ga0160495_100445	PUL0460_104	39.6	303	178	4	7060	7962	5	304	1.40e-61	213
3300012816.a:Ga0160495_100301	PUL0356_4	49.4	1093	531	9	13143	9895	19	1099	0.0	1013
3300012816.a:Ga0160495_100204	PUL0169_3	53.7	529	230	4	51346	49793	60	584	7.97e-187	588
3300012816.a:Ga0160495_100267	PUL0399_3	41.0	383	223	3	1959	820	1	383	9.97e-92	304
3300012816.a:Ga0160495_100327	PUL0145_15	39.8	1049	604	12	5997	9092	4	1041	6.32e-217	692
3300012816.a:Ga0160495_100133	PUL0442_8	45.4	1100	581	10	94533	91243	136	1218	2.72e-304	953
3300012816.a:Ga0160495_100485	PUL0339_18	54.7	728	318	6	2383	212	10	729	5.69e-262	808
3300012816.a:Ga0160495_100097	PUL0267_9	54.3	674	289	6	125723	123705	10	665	3.85e-222	694
