3300028923.a:Ga0310375_1000430	PUL0335_2	42.4	330	185	1	10943	11932	124	448	5.95e-74	255
3300028923.a:Ga0310375_1000081	PUL0341_12	52.1	530	236	5	63469	61916	1	524	4.38e-167	528
3300028923.a:Ga0310375_1000085	PUL0050_20	58.0	274	114	1	108618	107797	1	273	2.22e-93	306
3300028923.a:Ga0310375_1000378	PUL0375_4	36.7	439	257	6	9109	7805	4	425	4.41e-80	272
3300028923.a:Ga0310375_1000059	PUL0070_26	47.5	590	297	9	126245	124497	3	586	4.57e-170	540
3300028923.a:Ga0310375_1000380	PUL0429_10	49.2	360	183	0	33375	32296	2	361	1.68e-109	354
3300028923.a:Ga0310375_1000168	PUL0124_19	48.9	556	280	3	1670	6	7	559	2.39e-168	535
3300028923.a:Ga0310375_1000179	PUL0106_20	38.2	968	470	16	38425	35828	3	944	1.26e-201	644
3300028923.a:Ga0310375_1000045	PUL0267_10	57.1	938	397	3	103495	106308	2	934	0.0	1095
3300028923.a:Ga0310375_1000091	PUL0335_11	57.2	318	114	3	106451	107344	7	322	1.43e-108	352
3300028923.a:Ga0310375_1000015	PUL0106_8	40.9	926	488	11	440199	442811	1	922	8.75e-202	647
3300028923.a:Ga0310375_1000212	PUL0106_3	31.2	600	388	9	23032	24789	22	610	7.51e-84	290
3300028923.a:Ga0310375_1000267	PUL0131_7	57.1	333	122	3	11990	12925	3	335	9.33e-118	377
3300028923.a:Ga0310375_1000318	PUL0429_38	25.1	354	221	10	28299	27295	60	388	8.45e-17	85.9
3300028923.a:Ga0310375_1000011	PUL0058_5	45.6	799	421	6	154244	151851	12	797	8.92e-224	705
3300028923.a:Ga0310375_1000370	PUL0179_15	29.8	299	179	11	7247	6393	14	295	3.76e-19	90.9
3300028923.a:Ga0310375_1000522	PUL0384_4	25.5	314	183	14	10650	9793	10	300	6.83e-09	60.8
3300028923.a:Ga0310375_1000144	PUL0516_10	49.4	437	211	5	74738	73458	1	437	2.16e-127	410
3300028923.a:Ga0310375_1003056	PUL0267_9	55.4	417	182	2	5582	4341	260	675	5.82e-141	452
3300028923.a:Ga0310375_1001431	PUL0145_15	26.6	920	616	19	72	2726	153	1048	6.56e-77	278
