3300029392.a:Ga0243989_1000331	PUL0104_32	44.0	259	142	2	39899	39132	1	259	3.73e-62	218
3300029392.a:Ga0243989_1000251	PUL0227_5	53.6	502	233	0	58558	57053	1	502	1.04e-175	551
3300029392.a:Ga0243989_1000004	PUL0335_5	56.7	517	216	1	227047	225521	1	517	8.81e-192	600
3300029392.a:Ga0243989_1002926	PUL0006_7	37.8	143	83	3	4141	3731	2	144	4.42e-18	89.0
3300029392.a:Ga0243989_1000033	PUL0267_10	60.3	946	368	4	184067	181236	6	945	0.0	1162
3300029392.a:Ga0243989_1001025	PUL0339_10	60.0	422	163	2	572	1825	1	420	1.94e-158	497
3300029392.a:Ga0243989_1000608	PUL0373_3	32.6	469	281	6	37124	38479	1	451	6.16e-62	221
3300029392.a:Ga0243989_1000582	PUL0406_16	46.3	628	321	9	11325	13175	166	788	1.43e-159	516
3300029392.a:Ga0243989_1001334	PUL0601_15	28.6	248	165	3	8273	8980	4	251	1.78e-26	110
3300029392.a:Ga0243989_1001802	PUL0341_12	62.5	522	182	3	10170	8647	3	524	4.91e-216	666
3300029392.a:Ga0243989_1000281	PUL0340_6	56.7	397	172	0	47556	48746	1	397	2.00e-152	480
3300029392.a:Ga0243989_1003098	PUL0225_6	54.2	498	224	4	447	1937	1	495	7.94e-170	531
3300029392.a:Ga0243989_1001133	PUL0340_6	59.1	394	161	0	1558	2739	2	395	1.82e-157	493
3300029392.a:Ga0243989_1000372	PUL0414_8	48.9	501	244	7	50374	51843	273	772	6.81e-134	441
3300029392.a:Ga0243989_1000167	PUL0017_9	45.6	743	316	12	5947	3746	108	771	3.16e-188	600
3300029392.a:Ga0243989_1000579	PUL0236_3	50.2	297	144	2	3690	2812	5	301	7.99e-82	273
3300029392.a:Ga0243989_1002298	PUL0046_14	71.6	388	110	0	2621	1458	1	388	4.95e-187	577
3300029392.a:Ga0243989_1000240	PUL0180_1	35.6	481	307	3	55597	57033	2	481	1.97e-80	276
3300029392.a:Ga0243989_1000025	PUL0058_5	51.7	805	377	5	62933	65341	2	796	2.07e-263	818
3300029392.a:Ga0243989_1000039	PUL0007_3	55.2	330	148	0	18918	17929	1	330	1.50e-115	372
3300029392.a:Ga0243989_1000153	PUL0340_3	47.0	927	400	14	55177	57834	2	878	2.84e-230	725
3300029392.a:Ga0243989_1000209	PUL0038_7	50.1	495	245	2	40033	38549	2	494	8.45e-167	526
3300029392.a:Ga0243989_1000326	PUL0336_21	60.0	300	119	1	42924	42028	22	321	3.06e-97	318
3300029392.a:Ga0243989_1000143	PUL0093_7	29.3	1045	700	10	83708	86740	2	1041	8.85e-138	462
3300029392.a:Ga0243989_1000360	PUL0349_3	55.4	529	228	4	60247	58676	2	527	7.86e-193	602
3300029392.a:Ga0243989_1001256	PUL0368_7	31.1	228	153	2	3575	2904	7	234	4.09e-28	116
3300029392.a:Ga0243989_1000266	PUL0236_2	54.8	332	141	3	48857	49849	4	327	1.17e-107	348
3300029392.a:Ga0243989_1001559	PUL0337_2	59.5	427	172	1	18570	17293	2	428	9.77e-161	503
