3300010266.a:Ga0129314_1002088	PUL0340_34	22.6	468	328	11	9736	11076	11	465	6.95e-26	113
3300010266.a:Ga0129314_1008691	PUL0326_4	28.0	322	170	17	2237	1383	6	302	8.87e-06	47.8
3300010266.a:Ga0129314_1006144	PUL0010_13	21.5	200	129	7	620	1171	128	315	6.09e-06	48.1
3300010266.a:Ga0129314_1005402	PUL0016_5	55.5	483	201	4	2527	3948	1	478	2.57e-179	545
3300010266.a:Ga0129314_1002138	PUL0339_7	33.7	350	223	4	3133	2096	35	379	6.55e-57	202
3300010266.a:Ga0129314_1000780	PUL0106_8	38.3	925	516	15	23832	26459	3	921	1.96e-181	584
3300010266.a:Ga0129314_1000338	PUL0530_12	50.3	864	408	8	9771	7201	30	879	3.60e-263	819
3300010266.a:Ga0129314_1001405	PUL0161_20	27.1	627	380	19	13964	15763	4	580	2.75e-51	192
3300010266.a:Ga0129314_1000517	PUL0265_2	48.0	548	266	8	18394	16790	3	544	2.59e-175	551
3300010266.a:Ga0129314_1003900	PUL0033_1	35.2	261	156	5	5088	4327	2	256	9.19e-37	139
3300010266.a:Ga0129314_1002669	PUL0582_5	70.8	479	138	2	2152	719	1	478	2.04e-242	736
3300010266.a:Ga0129314_1001475	PUL0340_13	36.4	236	135	7	1854	2549	45	269	1.36e-37	142
3300010266.a:Ga0129314_1001184	PUL0038_7	44.5	492	270	3	15239	13764	3	491	9.14e-142	452
3300010266.a:Ga0129314_1004336	PUL0344_10	25.0	224	139	11	3972	3331	1	205	2.01e-06	49.3
3300010266.a:Ga0129314_1001351	PUL0017_9	41.9	813	390	12	7676	5274	28	770	1.67e-182	581
3300010266.a:Ga0129314_1003028	PUL0341_12	53.2	526	226	8	6221	4689	4	524	3.06e-182	568
3300010266.a:Ga0129314_1003732	PUL0300_14	31.0	594	397	7	4299	6062	12	598	2.12e-76	265
3300010266.a:Ga0129314_1003616	PUL0336_23	29.2	161	112	2	2533	3012	224	383	3.02e-13	72.8
3300010266.a:Ga0129314_1002452	PUL0017_9	51.3	641	295	6	8820	6907	142	768	2.11e-196	620
