3300029711.a:Ga0245193_100321	PUL0106_20	73.7	945	226	5	67516	64748	1	944	0.0	1462
3300029711.a:Ga0245193_100214	PUL0094_17	62.7	343	127	1	27697	26672	4	346	3.10e-136	432
3300029711.a:Ga0245193_100151	PUL0163_12	76.5	742	174	0	40655	38430	17	758	0.0	1255
3300029711.a:Ga0245193_105400	PUL0124_33	74.1	27	7	0	4273	4193	4	30	6.74e-06	43.5
3300029711.a:Ga0245193_107805	PUL0050_15	43.0	256	139	4	904	1656	10	263	1.35e-59	203
3300029711.a:Ga0245193_100915	PUL0467_13	43.8	1325	729	12	23810	27763	1	1316	0.0	1049
3300029711.a:Ga0245193_101153	PUL0527_1	61.1	378	144	2	10541	11668	1	377	5.88e-149	468
3300029711.a:Ga0245193_100558	PUL0539_11	74.9	415	103	1	2915	1671	3	416	9.41e-217	665
3300029711.a:Ga0245193_100483	PUL0108_17	73.8	359	89	2	16805	15741	1	358	1.32e-173	539
3300029711.a:Ga0245193_102375	PUL0106_15	34.4	1044	617	22	11111	8124	2	1025	3.36e-165	539
3300029711.a:Ga0245193_101202	PUL0467_4	63.4	1029	351	10	4369	7428	11	1022	0.0	1376
3300029711.a:Ga0245193_100102	PUL0145_15	52.1	1052	487	4	43617	40510	1	1051	0.0	1041
3300029711.a:Ga0245193_100773	PUL0026_4	34.0	1125	653	31	21099	17836	11	1083	2.86e-171	561
3300029711.a:Ga0245193_100889	PUL0417_9	43.7	1036	538	18	19226	16188	16	1029	2.98e-266	834
3300029711.a:Ga0245193_100077	PUL0145_15	67.9	1076	323	6	72340	75516	1	1071	0.0	1403
3300029711.a:Ga0245193_100946	PUL0335_14	80.7	83	16	0	3291	3539	1	83	3.05e-40	144
3300029711.a:Ga0245193_100718	PUL0109_13	64.4	845	278	5	9001	11466	1	845	0.0	1032
3300029711.a:Ga0245193_100058	PUL0485_7	43.5	1009	536	13	147103	150099	39	1023	4.11e-257	810
3300029711.a:Ga0245193_100047	PUL0348_10	79.3	827	171	0	188696	191176	6	832	0.0	1405
3300029711.a:Ga0245193_100038	PUL0049_25	69.9	1230	365	4	269228	272905	1	1229	0.0	1785
3300029711.a:Ga0245193_100049	PUL0106_8	67.2	924	299	3	43416	40648	2	922	0.0	1224
3300029711.a:Ga0245193_102220	PUL0337_2	83.6	428	70	0	5907	7190	1	428	5.53e-237	722
3300029711.a:Ga0245193_100106	PUL0357_3	41.6	1033	568	17	112114	109094	47	1070	2.37e-226	722
3300029711.a:Ga0245193_100180	PUL0067_10	69.5	708	216	0	29820	31943	26	733	0.0	1060
3300029711.a:Ga0245193_103600	PUL0191_5	39.0	228	132	4	5557	4877	3	224	2.69e-38	149
3300029711.a:Ga0245193_100193	PUL0166_4	50.8	987	464	13	11456	8547	21	1002	3.89e-313	969
3300029711.a:Ga0245193_100250	PUL0335_16	42.5	353	196	5	93210	94250	8	359	1.44e-84	284
3300029711.a:Ga0245193_100246	PUL0103_5	65.4	712	245	1	42397	44529	4	715	5.11e-310	947
3300029711.a:Ga0245193_101528	PUL0236_3	50.2	319	158	1	9727	8774	1	319	4.67e-105	339
3300029711.a:Ga0245193_100630	PUL0189_17	70.3	720	213	1	16282	14123	38	756	0.0	1117
