3300014956.a:Ga0134434_1002221	PUL0184_5	70.0	290	84	1	1357	2226	5	291	1.54e-134	421
3300014956.a:Ga0134434_1001937	PUL0347_12	37.5	552	270	18	1804	3279	107	643	1.28e-90	313
3300014956.a:Ga0134434_1000704	PUL0399_10	57.7	634	261	3	5392	3494	1	628	5.53e-252	775
3300014956.a:Ga0134434_1000534	PUL0101_14	31.5	387	241	11	4492	3368	1	375	8.65e-44	166
3300014956.a:Ga0134434_1000457	PUL0111_3	31.5	464	302	6	354	1727	1	454	9.69e-66	232
3300014956.a:Ga0134434_1000387	PUL0124_19	28.4	334	197	11	16660	15710	10	318	2.21e-16	85.9
3300014956.a:Ga0134434_1000331	PUL0394_4	87.5	553	69	0	24963	26621	2	554	0.0	1021
3300014956.a:Ga0134434_1000287	PUL0106_8	38.5	934	528	21	30869	28167	2	922	6.67e-178	574
3300014956.a:Ga0134434_1000284	PUL0058_1	44.7	647	322	6	15242	17182	7	617	4.12e-178	563
3300014956.a:Ga0134434_1000157	PUL0595_1	83.0	1539	85	7	4797	184	1	1363	0.0	2479
3300014956.a:Ga0134434_1000107	PUL0124_5	51.0	716	344	5	55420	53282	10	721	2.14e-226	707
3300014956.a:Ga0134434_1003400	PUL0413_13	45.7	116	55	2	729	1055	195	309	2.55e-20	92.4
3300014956.a:Ga0134434_1000301	PUL0230_4	57.0	374	151	3	28078	26969	1	368	9.57e-126	401
3300014956.a:Ga0134434_1002399	PUL0339_10	62.5	424	151	3	3880	2621	1	420	7.77e-162	502
3300014956.a:Ga0134434_1001510	PUL0406_16	48.6	766	352	8	4395	2143	47	785	1.52e-220	689
3300014956.a:Ga0134434_1000637	PUL0121_4	51.6	244	113	1	19477	18761	4	247	2.54e-69	233
3300014956.a:Ga0134434_1001196	PUL0140_10	51.3	520	227	8	3392	4882	1	517	7.03e-168	527
3300014956.a:Ga0134434_1001113	PUL0460_101	25.5	153	102	4	3149	2721	9	159	5.29e-07	50.8
3300014956.a:Ga0134434_1001083	PUL0236_7	31.1	180	113	4	11460	10939	10	184	9.66e-21	92.4
3300014956.a:Ga0134434_1001016	PUL0101_7	27.9	384	269	7	3999	5135	2	382	1.01e-46	172
3300014956.a:Ga0134434_1000946	PUL0029_1	51.4	607	285	5	11420	9621	2	605	2.06e-177	559
3300014956.a:Ga0134434_1001862	PUL0452_6	39.9	439	233	11	2698	1403	38	452	3.65e-76	259
3300014956.a:Ga0134434_1001132	PUL0270_5	28.2	620	364	20	7405	5696	1	589	1.25e-60	221
3300014956.a:Ga0134434_1000632	PUL0106_20	38.3	947	431	18	10772	8376	3	944	3.02e-210	668
3300014956.a:Ga0134434_1000919	PUL0075_20	33.6	529	318	14	3380	1857	23	539	7.66e-74	257
3300014956.a:Ga0134434_1001369	PUL0029_10	37.9	243	130	3	3544	2816	4	225	1.88e-43	157
3300014956.a:Ga0134434_1000406	PUL0333_3	63.6	308	112	0	19019	19942	1	308	1.43e-123	392
3300014956.a:Ga0134434_1000495	PUL0108_20	42.0	231	129	2	2711	3397	5	232	3.65e-44	161
3300014956.a:Ga0134434_1000398	PUL0094_1	43.1	369	202	4	899	1990	3	368	3.79e-93	307
3300014956.a:Ga0134434_1000075	PUL0519_1	64.4	751	264	3	10961	8715	2	751	3.63e-313	958
3300014956.a:Ga0134434_1000738	PUL0413_22	46.0	622	285	6	3822	1984	2	581	1.24e-162	516
3300014956.a:Ga0134434_1000500	PUL0584_11	40.9	634	344	6	8273	10084	4	636	5.02e-157	502
3300014956.a:Ga0134434_1003923	PUL0347_4	43.8	240	124	3	1808	1122	471	710	3.94e-53	200
3300014956.a:Ga0134434_1000128	PUL0576_1	63.4	336	122	1	48966	47959	4	338	8.97e-143	450
3300014956.a:Ga0134434_1000423	PUL0493_10	33.8	509	298	11	16204	17658	8	501	2.92e-78	272
3300014956.a:Ga0134434_1000195	PUL0024_6	60.4	570	222	2	45881	47590	1	566	6.18e-214	664
3300014956.a:Ga0134434_1000832	PUL0104_32	37.7	321	195	3	1903	2850	5	325	2.68e-63	219
3300014956.a:Ga0134434_1001495	PUL0024_7	35.2	591	357	6	3140	1437	4	591	8.12e-95	320
3300014956.a:Ga0134434_1000525	PUL0333_7	44.3	424	227	5	7949	9202	1	421	3.45e-109	355
3300014956.a:Ga0134434_1000238	PUL0103_5	37.4	729	412	15	47787	49925	15	715	2.08e-134	441
3300014956.a:Ga0134434_1000369	PUL0282_7	36.6	727	392	18	35231	33123	133	814	1.98e-123	412
3300014956.a:Ga0134434_1000218	PUL0340_3	99.1	882	8	0	13857	11212	1	882	0.0	1649
3300014956.a:Ga0134434_1000256	PUL0162_12	73.5	359	95	0	46006	44930	4	362	9.64e-181	559
3300014956.a:Ga0134434_1000167	PUL0180_3	41.6	625	345	8	41913	40081	9	627	1.26e-150	485
3300014956.a:Ga0134434_1000843	PUL0384_3	31.0	316	208	6	9157	10092	3	312	5.79e-38	145
3300014956.a:Ga0134434_1002095	PUL0161_15	26.9	290	164	13	6784	6041	26	309	7.03e-12	67.4
3300014956.a:Ga0134434_1000019	PUL0519_2	49.1	495	249	3	200767	199292	4	498	3.94e-154	491
3300014956.a:Ga0134434_1000255	PUL0049_8	53.8	444	204	1	14985	13657	5	448	1.09e-150	477
3300014956.a:Ga0134434_1000753	PUL0070_26	45.2	597	311	11	3263	5029	3	591	5.77e-161	511
