3300011596.a:Ga0120932_100826	PUL0184_16	35.7	185	118	1	15	569	21	204	2.79e-27	110
3300011596.a:Ga0120932_100796	PUL0124_25	47.1	34	18	0	678	779	6	39	7.91e-04	37.4
3300011596.a:Ga0120932_100274	PUL0047_11	40.9	110	65	0	472	143	20	129	1.79e-27	108
3300011596.a:Ga0120932_100130	PUL0341_12	51.2	531	237	7	2437	3990	3	524	6.05e-173	543
3300011596.a:Ga0120932_100212	PUL0184_16	32.1	218	134	4	9643	10296	1	204	1.26e-23	102
3300011596.a:Ga0120932_100041	PUL0024_6	30.2	421	291	2	29829	28573	145	564	1.01e-56	209
3300011596.a:Ga0120932_100423	PUL0406_16	50.7	586	280	5	4092	5843	208	786	5.94e-166	531
3300011596.a:Ga0120932_100005	PUL0145_15	36.0	1056	646	10	177614	180721	6	1051	4.76e-198	641
3300011596.a:Ga0120932_100086	PUL0413_15	47.0	462	218	6	27935	26553	126	561	5.35e-112	369
3300011596.a:Ga0120932_100043	PUL0300_14	46.9	275	132	2	31741	30917	329	589	1.32e-63	231
3300011596.a:Ga0120932_100055	PUL0106_20	33.0	984	508	27	41200	38576	2	943	3.58e-134	448
3300011596.a:Ga0120932_100009	PUL0267_10	54.3	979	400	7	253165	250229	4	935	0.0	1047
3300011596.a:Ga0120932_100302	PUL0108_20	35.3	238	151	3	8291	7581	6	241	1.91e-39	146
3300011596.a:Ga0120932_100159	PUL0399_8	33.1	133	81	4	7685	7308	252	383	2.64e-11	67.4
3300011596.a:Ga0120932_100051	PUL0230_10	38.6	389	223	7	51623	50484	4	385	4.33e-71	245
3300011596.a:Ga0120932_100027	PUL0036_20	57.2	528	210	7	93100	94656	31	551	4.22e-185	582
3300011596.a:Ga0120932_100077	PUL0049_25	34.7	1264	723	35	2380	6117	49	1228	6.11e-193	629
3300011596.a:Ga0120932_100004	PUL0413_22	46.1	621	286	6	315708	313876	3	584	8.12e-162	517
3300011596.a:Ga0120932_100120	PUL0121_4	42.9	240	134	3	3086	2370	8	245	6.40e-54	189
3300011596.a:Ga0120932_100029	PUL0180_3	38.8	689	355	10	41240	39180	4	627	4.58e-145	470
3300011596.a:Ga0120932_100080	PUL0069_6	82.2	332	59	0	15765	16760	1	332	7.67e-184	566
3300011596.a:Ga0120932_100033	PUL0108_11	40.9	457	203	10	25832	24477	3	397	4.48e-89	298
3300011596.a:Ga0120932_100017	PUL0017_9	42.1	675	366	11	120995	122992	119	777	1.87e-151	494
3300011596.a:Ga0120932_100014	PUL0070_26	76.6	602	129	4	122566	120761	1	590	3.60e-312	949
3300011596.a:Ga0120932_100030	PUL0060_20	56.7	453	179	4	81958	83316	3	438	6.31e-164	516
3300011596.a:Ga0120932_100117	PUL0337_2	36.3	427	229	5	14873	13701	9	428	4.83e-75	257
3300011596.a:Ga0120932_100105	PUL0458_4	28.1	413	270	13	10062	11261	75	473	4.32e-33	135
3300011596.a:Ga0120932_100157	PUL0049_7	26.7	356	235	14	16063	15023	35	373	7.25e-20	94.0
