3300013190.a:Ga0118310_100051	PUL0429_39	25.8	534	349	14	15496	17049	19	521	5.64e-40	157
3300013190.a:Ga0118310_100040	PUL0230_10	37.5	392	238	3	9784	8609	1	385	1.25e-76	261
3300013190.a:Ga0118310_100125	PUL0451_15	30.0	250	171	2	5433	6170	23	272	1.90e-31	124
3300013190.a:Ga0118310_100045	PUL0340_3	39.2	784	388	15	5292	7400	6	781	9.55e-138	456
3300013190.a:Ga0118310_100044	PUL0121_8	26.1	624	352	13	10917	9307	10	611	8.64e-45	175
3300013190.a:Ga0118310_100007	PUL0267_10	35.5	936	427	13	18255	20597	6	919	3.99e-158	519
3300013190.a:Ga0118310_100008	PUL0341_12	49.5	527	245	7	116631	115090	6	524	6.81e-149	476
3300013190.a:Ga0118310_100018	PUL0202_16	55.4	466	203	4	63457	64851	5	466	3.04e-159	503
3300013190.a:Ga0118310_100004	PUL0036_6	55.5	422	169	6	28618	27386	3	416	5.22e-140	446
3300013190.a:Ga0118310_100070	PUL0294_4	35.0	177	111	2	6466	6996	32	204	1.17e-31	124
3300013190.a:Ga0118310_100054	PUL0101_9	30.2	172	113	3	22178	21681	223	393	5.68e-13	74.7
3300013190.a:Ga0118310_100056	PUL0124_19	45.1	627	313	9	8729	6852	2	598	7.98e-158	503
3300013190.a:Ga0118310_100022	PUL0267_10	58.4	948	380	7	46704	49544	1	935	0.0	1085
3300013190.a:Ga0118310_100486	PUL0333_3	56.7	305	130	1	2684	1776	4	308	2.97e-107	343
3300013190.a:Ga0118310_100026	PUL0571_1	57.7	265	103	4	43392	44165	3	265	3.05e-81	270
3300013190.a:Ga0118310_100036	PUL0197_7	44.5	398	175	8	2086	968	1	377	2.96e-90	300
3300013190.a:Ga0118310_100003	PUL0058_1	43.6	589	307	10	65673	67409	10	583	2.83e-158	508
3300013190.a:Ga0118310_100009	PUL0017_9	47.8	651	300	7	70629	68716	148	771	3.12e-194	617
3300013190.a:Ga0118310_100029	PUL0069_19	44.8	538	281	8	16455	18041	17	547	3.80e-128	416
3300013190.a:Ga0118310_100015	PUL0339_10	63.6	412	143	2	6211	4997	9	420	6.44e-159	500
3300013190.a:Ga0118310_100073	PUL0121_4	39.1	202	119	3	16048	16647	23	222	2.24e-37	141
3300013190.a:Ga0118310_100001	PUL0267_6	42.9	797	403	14	296123	298426	27	800	7.50e-200	635
3300013190.a:Ga0118310_100005	PUL0451_18	63.9	349	110	4	17037	18047	5	349	2.89e-142	449
3300013190.a:Ga0118310_100035	PUL0019_6	47.7	333	169	2	27978	26980	25	352	3.65e-101	330
3300013190.a:Ga0118310_100021	PUL0347_12	40.2	666	352	14	17280	19187	97	746	5.32e-148	484
3300013190.a:Ga0118310_100047	PUL0024_6	25.8	543	386	7	21416	23011	32	568	1.30e-41	163
3300013190.a:Ga0118310_100050	PUL0337_2	35.2	423	222	11	16652	15534	8	428	6.80e-62	219
3300013190.a:Ga0118310_100048	PUL0106_10	47.0	353	181	4	4462	3422	1	353	1.61e-93	308
3300013190.a:Ga0118310_100043	PUL0106_20	41.1	990	470	18	5426	2640	7	944	1.87e-226	715
3300013190.a:Ga0118310_100049	PUL0340_3	32.8	729	424	13	22766	20760	95	817	1.13e-81	290
3300013190.a:Ga0118310_100006	PUL0017_9	44.8	692	299	8	4383	2350	148	770	3.85e-179	574
3300013190.a:Ga0118310_100020	PUL0339_21	45.1	304	158	4	15639	16532	10	310	1.91e-78	264
