3300012545.a:Ga0118075_10075	PUL0341_12	49.7	527	244	7	23006	21465	6	524	1.03e-150	479
3300012545.a:Ga0118075_10107	PUL0333_3	36.0	303	179	8	6858	5971	12	306	7.34e-31	125
3300012545.a:Ga0118075_10074	PUL0295_3	44.9	334	181	3	25075	26073	2	333	5.93e-77	262
3300012545.a:Ga0118075_10105	PUL0285_1	39.2	255	132	3	1166	471	19	273	1.59e-47	172
3300012545.a:Ga0118075_10091	PUL0107_23	36.7	313	192	3	4859	5794	8	315	2.10e-58	205
3300012545.a:Ga0118075_10051	PUL0038_7	49.8	502	239	6	9889	11391	2	491	2.33e-147	469
3300012545.a:Ga0118075_10035	PUL0316_5	35.1	484	301	3	41234	39783	9	479	5.19e-89	301
3300012545.a:Ga0118075_10093	PUL0029_1	44.0	529	291	2	20096	21670	79	606	5.07e-130	423
3300012545.a:Ga0118075_10081	PUL0124_18	26.6	263	169	9	25376	26146	1	245	2.80e-18	87.0
3300012545.a:Ga0118075_10098	PUL0172_7	34.7	245	157	2	21182	21910	5	248	9.49e-42	160
3300012545.a:Ga0118075_10003	PUL0571_1	56.6	265	106	3	15710	14937	3	265	8.77e-82	273
3300012545.a:Ga0118075_10012	PUL0106_20	41.4	991	466	19	40529	37743	7	944	6.61e-227	718
3300012545.a:Ga0118075_10027	PUL0454_12	40.2	717	361	18	60387	62462	4	677	5.02e-133	436
3300012545.a:Ga0118075_10144	PUL0024_6	25.0	547	385	6	2751	4346	32	568	4.17e-40	157
3300012545.a:Ga0118075_10110	PUL0139_6	28.2	220	129	6	12902	12318	6	221	1.18e-13	73.6
3300012545.a:Ga0118075_10078	PUL0230_10	37.5	392	238	3	12708	13883	1	385	1.06e-76	261
3300012545.a:Ga0118075_10019	PUL0050_20	59.3	275	108	3	59251	58433	1	273	1.17e-92	303
3300012545.a:Ga0118075_10008	PUL0070_26	48.4	610	281	12	89473	91257	1	591	9.90e-167	530
3300012545.a:Ga0118075_10106	PUL0017_9	44.7	692	300	8	8460	6427	148	770	1.37e-179	573
3300012545.a:Ga0118075_10064	PUL0124_19	45.1	627	313	9	7926	6049	2	598	3.16e-157	502
3300012545.a:Ga0118075_10186	PUL0489_18	23.3	193	142	5	846	271	10	197	4.53e-05	45.1
3300012545.a:Ga0118075_10004	PUL0339_10	63.8	412	142	2	23701	22487	9	420	8.52e-159	500
3300012545.a:Ga0118075_10067	PUL0214_8	66.3	285	94	1	39006	38152	8	290	4.73e-110	353
3300012545.a:Ga0118075_10007	PUL0267_6	43.2	794	393	14	77011	74726	27	794	2.86e-204	647
3300012545.a:Ga0118075_10120	PUL0161_15	34.9	186	104	4	8906	9430	129	308	2.58e-22	100
3300012545.a:Ga0118075_10039	PUL0202_16	55.2	466	204	4	11824	10430	5	466	4.84e-159	502
3300012545.a:Ga0118075_10045	PUL0599_7	41.9	496	277	6	36295	37764	1	491	1.25e-112	369
3300012545.a:Ga0118075_10117	PUL0267_10	35.1	945	441	14	1275	3650	6	931	6.13e-159	519
3300012545.a:Ga0118075_10001	PUL0267_10	58.5	947	379	7	239132	241969	2	935	0.0	1082
3300012545.a:Ga0118075_10097	PUL0121_4	39.1	202	119	3	19101	19700	23	222	2.11e-37	142
3300012545.a:Ga0118075_10077	PUL0019_6	48.0	333	168	2	5408	6406	25	352	7.14e-101	329
3300012545.a:Ga0118075_10005	PUL0451_18	63.2	340	109	4	71002	70019	5	340	2.24e-139	441
3300012545.a:Ga0118075_10014	PUL0413_15	49.0	451	208	7	65337	66665	125	561	2.69e-119	392
3300012545.a:Ga0118075_10062	PUL0335_16	37.9	367	217	7	37361	36273	3	362	1.27e-67	234
3300012545.a:Ga0118075_10181	PUL0438_5	26.2	183	128	5	4984	4454	115	296	2.46e-06	49.7
3300012545.a:Ga0118075_10118	PUL0061_1	44.3	97	51	2	17922	18206	142	237	1.54e-14	75.1
3300012545.a:Ga0118075_10100	PUL0516_10	37.3	442	268	6	6605	5292	1	437	1.43e-87	293
3300012545.a:Ga0118075_10033	PUL0061_18	38.5	454	262	7	54479	53151	8	455	1.44e-88	298
3300012545.a:Ga0118075_10052	PUL0396_7	40.5	491	272	8	40821	39367	15	491	1.15e-115	378
3300012545.a:Ga0118075_10006	PUL0017_9	48.2	651	297	7	87280	85367	148	771	3.82e-196	623
3300012545.a:Ga0118075_10132	PUL0333_12	31.9	210	119	4	2901	3467	3	209	3.93e-27	112
