3300011360.a:Ga0121161_100849	PUL0443_9	34.0	97	55	2	2944	3207	1035	1131	6.69e-06	48.5
3300011360.a:Ga0121161_100812	PUL0483_3	65.5	58	20	0	609	782	1	58	4.89e-16	71.6
3300011360.a:Ga0121161_100335	PUL0443_5	35.5	504	290	11	8033	6582	612	1100	3.17e-85	303
3300011360.a:Ga0121161_100130	PUL0530_19	23.9	285	191	10	13949	14755	5	279	2.71e-10	63.2
3300011360.a:Ga0121161_100101	PUL0299_13	29.8	191	118	6	13095	12556	5	190	6.06e-16	78.6
3300011360.a:Ga0121161_100202	PUL0387_1	21.9	781	475	32	3107	1014	22	750	4.56e-11	67.4
3300011360.a:Ga0121161_100174	PUL0049_25	22.6	1139	713	32	9434	12538	122	1195	1.19e-42	171
3300011360.a:Ga0121161_100036	PUL0539_4	46.3	1007	511	18	39557	36585	76	1068	5.45e-274	858
3300011360.a:Ga0121161_100033	PUL0584_6	49.7	515	243	9	24154	25659	3	514	2.14e-141	453
3300011360.a:Ga0121161_100517	PUL0530_22	33.3	234	146	3	3058	3753	582	807	2.30e-30	128
3300011360.a:Ga0121161_100051	PUL0526_6	69.4	748	223	2	9530	7287	7	748	0.0	1058
3300011360.a:Ga0121161_100094	PUL0337_2	31.6	424	247	8	11220	12365	6	428	3.34e-65	228
3300011360.a:Ga0121161_100077	PUL0425_10	37.7	305	157	6	6723	5860	1	289	6.78e-54	191
3300011360.a:Ga0121161_100450	PUL0259_1	32.0	75	50	1	1562	1338	187	260	1.53e-04	43.9
3300011360.a:Ga0121161_100273	PUL0489_18	31.7	240	146	5	2371	3045	12	248	9.33e-25	104
3300011360.a:Ga0121161_100047	PUL0145_15	46.6	1054	539	8	16695	19805	3	1049	4.28e-290	905
3300011360.a:Ga0121161_100024	PUL0339_10	68.4	418	131	1	62841	61591	3	420	9.51e-182	566
3300011360.a:Ga0121161_100295	PUL0521_22	24.1	203	139	8	4053	3466	1	195	3.69e-09	57.4
3300011360.a:Ga0121161_100211	PUL0029_2	26.8	526	329	6	2480	1047	71	588	8.48e-51	191
3300011360.a:Ga0121161_100722	PUL0193_27	39.6	565	320	11	3815	2139	154	703	1.44e-129	413
3300011360.a:Ga0121161_100065	PUL0474_2	51.3	957	434	13	12357	9562	100	1049	7.06e-305	946
3300011360.a:Ga0121161_100114	PUL0161_18	32.7	428	241	6	1970	762	28	433	6.64e-66	236
3300011360.a:Ga0121161_100049	PUL0339_21	55.8	312	132	3	33018	33944	1	309	4.88e-105	340
3300011360.a:Ga0121161_100142	PUL0409_1	38.1	299	183	2	6300	7190	18	316	1.46e-65	225
3300011360.a:Ga0121161_100080	PUL0543_5	27.5	567	339	21	29010	27481	61	612	7.10e-47	184
3300011360.a:Ga0121161_100002	PUL0106_20	56.2	961	392	6	199194	196345	1	943	0.0	1113
3300011360.a:Ga0121161_100098	PUL0108_23	31.9	452	273	15	13501	14811	591	1022	1.45e-45	181
3300011360.a:Ga0121161_100173	PUL0225_8	23.4	359	223	11	8316	7246	1	309	1.92e-20	94.4
3300011360.a:Ga0121161_100092	PUL0108_11	37.8	463	217	13	12916	11537	3	397	2.00e-72	248
3300011360.a:Ga0121161_100025	PUL0443_5	37.4	876	508	13	86813	89392	250	1101	5.55e-167	550
3300011360.a:Ga0121161_100238	PUL0300_14	32.2	494	325	6	9083	7620	100	589	1.17e-80	278
3300011360.a:Ga0121161_100053	PUL0289_7	71.8	841	236	1	854	3376	1	840	0.0	1292
3300011360.a:Ga0121161_100076	PUL0463_10	38.7	230	138	3	21374	22060	363	590	1.10e-44	173
3300011360.a:Ga0121161_100179	PUL0106_7	41.4	321	188	0	6693	5731	2	322	8.69e-75	251
3300011360.a:Ga0121161_100658	PUL0256_16	27.5	120	81	4	573	223	95	211	5.11e-05	45.4
3300011360.a:Ga0121161_100066	PUL0093_13	28.5	263	181	5	14874	14095	12	270	1.47e-23	109
3300011360.a:Ga0121161_100096	PUL0145_15	42.6	1054	577	11	8039	11140	5	1050	4.73e-252	794
3300011360.a:Ga0121161_100071	PUL0289_12	58.5	937	366	7	7952	10738	109	1030	0.0	1136
3300011360.a:Ga0121161_100052	PUL0300_14	23.4	543	370	16	14483	16033	49	571	6.18e-37	150
3300011360.a:Ga0121161_100055	PUL0075_10	32.0	269	172	4	16781	17572	7	269	2.67e-34	135
3300011360.a:Ga0121161_100046	PUL0145_15	23.4	1091	724	25	8061	11132	19	1064	1.81e-56	217
3300011360.a:Ga0121161_100026	PUL0336_23	46.4	468	240	6	64460	65842	1	464	3.26e-118	385
3300011360.a:Ga0121161_100137	PUL0344_10	30.8	237	151	5	12200	12889	3	233	2.36e-23	100
3300011360.a:Ga0121161_100336	PUL0199_7	37.3	244	147	2	5071	5802	1	238	2.60e-44	160
3300011360.a:Ga0121161_100027	PUL0459_5	39.4	757	436	8	76202	73971	9	755	3.99e-176	564
3300011360.a:Ga0121161_100039	PUL0106_15	27.9	1030	593	36	41402	44356	101	1025	1.14e-90	322
3300011360.a:Ga0121161_100280	PUL0324_7	28.1	121	78	4	2084	2443	1	113	6.20e-04	43.5
3300011360.a:Ga0121161_100402	PUL0333_3	35.5	76	48	1	11	235	231	306	7.16e-06	48.5
3300011360.a:Ga0121161_100014	PUL0267_10	49.2	943	461	8	68163	65353	4	934	1.26e-290	902
3300011360.a:Ga0121161_100003	PUL0339_18	60.8	733	282	4	305392	307587	1	729	8.69e-280	863
3300011360.a:Ga0121161_100075	PUL0410_1	39.7	343	180	4	8594	7569	15	331	1.52e-69	238
3300011360.a:Ga0121161_100084	PUL0094_11	30.6	829	508	21	16475	14145	45	858	1.36e-109	372
3300011360.a:Ga0121161_100284	PUL0106_10	59.3	221	86	3	659	6	1	220	2.73e-76	256
3300011360.a:Ga0121161_100070	PUL0460_7	28.8	556	298	12	11162	9525	1	468	3.65e-52	194
3300011360.a:Ga0121161_100019	PUL0420_2	62.1	775	277	4	91508	93808	11	776	9.01e-312	956
3300011360.a:Ga0121161_100056	PUL0094_9	48.6	364	181	5	34599	33517	8	368	3.55e-109	353
3300011360.a:Ga0121161_100059	PUL0527_2	65.8	611	205	4	1484	3310	13	621	8.81e-267	818
3300011360.a:Ga0121161_100020	PUL0406_7	49.5	728	333	9	33228	35384	6	707	9.43e-211	662
3300011360.a:Ga0121161_100041	PUL0336_17	58.7	121	50	0	14734	15096	2	122	1.16e-39	144
3300011360.a:Ga0121161_100054	PUL0145_15	54.0	1046	462	7	2	3088	6	1049	0.0	1048
3300011360.a:Ga0121161_100476	PUL0145_16	38.6	370	221	3	1284	175	1	364	1.07e-72	247
3300011360.a:Ga0121161_100061	PUL0474_9	61.8	733	277	2	16190	13998	1	732	6.32e-304	930
3300011360.a:Ga0121161_100432	PUL0236_4	38.2	442	243	6	5748	4498	42	478	1.25e-97	322
3300011360.a:Ga0121161_100088	PUL0049_23	53.9	867	381	9	1269	3815	1	866	2.20e-300	925
3300011360.a:Ga0121161_100018	PUL0334_15	32.7	1147	603	32	74725	77889	4	1073	1.78e-154	514
