3300029684.a:Ga0245194_105694	PUL0257_14	36.9	206	112	7	3922	3323	8	201	9.14e-26	108
3300029684.a:Ga0245194_102814	PUL0162_12	25.6	320	191	14	3602	2733	7	309	3.16e-11	66.2
3300029684.a:Ga0245194_102467	PUL0102_20	33.6	107	54	4	10358	10038	121	210	2.71e-06	50.4
3300029684.a:Ga0245194_101037	PUL0212_1	34.9	959	457	22	11189	13582	61	1013	1.68e-135	454
3300029684.a:Ga0245194_100837	PUL0555_1	55.9	372	164	0	4890	3775	32	403	2.16e-146	462
3300029684.a:Ga0245194_105269	PUL0257_14	35.7	266	151	7	2	775	14	267	1.97e-38	145
3300029684.a:Ga0245194_101147	PUL0049_8	50.7	430	205	5	22039	23313	8	435	3.91e-139	443
3300029684.a:Ga0245194_104885	PUL0281_27	23.9	343	222	10	4957	3986	37	359	3.58e-14	75.1
3300029684.a:Ga0245194_103142	PUL0270_5	23.2	413	224	18	4857	3790	1	377	3.65e-07	53.9
3300029684.a:Ga0245194_102698	PUL0094_10	32.0	125	69	4	8975	8646	21	144	4.24e-11	62.8
3300029684.a:Ga0245194_101059	PUL0493_10	34.9	585	327	13	14646	16313	1	560	5.36e-87	297
3300029684.a:Ga0245194_101176	PUL0214_8	59.7	288	113	1	23652	22798	1	288	3.17e-105	338
3300029684.a:Ga0245194_102142	PUL0309_1	26.5	325	218	10	3924	3001	8	328	3.98e-24	105
3300029684.a:Ga0245194_100640	PUL0339_10	44.4	417	212	9	1440	235	3	414	2.67e-90	302
3300029684.a:Ga0245194_102522	PUL0180_17	27.6	463	249	16	739	1935	703	1143	2.34e-31	134
3300029684.a:Ga0245194_101983	PUL0429_39	25.9	548	346	17	9276	7717	12	527	3.66e-35	142
3300029684.a:Ga0245194_102062	PUL0340_6	29.3	382	237	10	11884	12948	15	390	1.22e-40	155
3300029684.a:Ga0245194_102686	PUL0193_15	36.0	75	37	1	3003	3194	18	92	7.49e-06	46.2
3300029684.a:Ga0245194_102095	PUL0178_2	46.5	185	99	0	5548	6102	18	202	2.56e-46	170
3300029684.a:Ga0245194_102603	PUL0432_5	23.5	179	129	4	1262	747	150	327	1.45e-08	57.8
3300029684.a:Ga0245194_100171	PUL0429_10	45.6	344	183	3	96622	95597	22	363	5.60e-86	288
3300029684.a:Ga0245194_101022	PUL0492_13	54.5	332	151	0	28680	27685	4	335	2.47e-116	373
3300029684.a:Ga0245194_100805	PUL0414_28	31.7	208	130	4	35049	34438	1	200	2.40e-20	92.0
3300029684.a:Ga0245194_101745	PUL0101_14	35.3	312	179	7	10211	9336	9	317	3.02e-47	176
3300029684.a:Ga0245194_101672	PUL0106_7	32.6	301	194	3	5779	6681	33	324	1.82e-44	164
