CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_37	36628	37032	+	Arg_repressor
CGC1	null	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_38	37214	37876	+	null
CGC1	STP	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_39	37900	38418	+	ACT
CGC1	TC	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_40	38444	39412	+	8.A.5.1.6
CGC1	null	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_41	39465	39968	+	null
CGC1	TC	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_42	40078	41553	+	2.A.3.1.2
CGC1	CAZyme	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_43	41694	42833	+	GH13_20|GH13
CGC2	TC	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_53	52970	53770	-	3.A.1.3.24
CGC2	TC	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_54	53767	54315	-	3.A.1.3.24
CGC2	null	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_55	54361	54693	-	null
CGC2	TF	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_56	54742	55740	-	LacI
CGC2	STP	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_57	55969	57177	+	SBP_bac_1
CGC2	null	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_58	57313	57588	+	null
CGC2	null	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_59	57624	58109	+	null
CGC2	TC	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_60	58137	59027	+	3.A.1.1.46
CGC2	CAZyme	3300012458.a:Ga0118498_100014	3300012458.a:Ga0118498_100014_61	59112	60482	+	 GH29|GH29
CGC1	CAZyme	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_37	44366	45541	+	GT4
CGC1	TC	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_38	45554	47653	-	3.A.1.30.1
CGC1	TC	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_39	47650	48279	-	3.A.1.30.1
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_40	48587	51103	-	null
CGC1	STP	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_41	51085	51732	-	NUDIX
CGC1	STP	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_42	51859	53241	+	Pyr_redox_2
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_43	53247	53534	+	null
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_44	53877	54902	-	null
CGC1	CAZyme	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_45	55047	56168	-	GT4| GT4
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_46	56168	57241	-	null
CGC1	CAZyme	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_47	57339	58454	-	GT4| GT4
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_48	58573	59832	-	null
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_49	59816	61114	-	null
CGC1	TF	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_50	61279	62040	+	HTH_DeoR
CGC1	STP	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_51	62369	63319	+	PfkB
CGC1	TC	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_52	63329	65341	+	4.A.2.1.13
CGC1	TC	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_53	65377	65634	+	8.A.8.1.2
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_54	65698	66498	-	null
CGC1	STP	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_55	66514	67725	-	Pyr_redox_2
CGC1	TC	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_56	67942	69552	-	2.A.17.1.7
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_57	69723	71105	-	null
CGC1	null	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_58	71207	72199	-	null
CGC1	STP	3300012458.a:Ga0118498_100007	3300012458.a:Ga0118498_100007_59	72199	73311	-	Aminotran_1_2
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_26	22942	25413	-	3.A.1.125.3
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_27	25413	26435	-	3.A.1.125.3
CGC1	TF	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_28	26555	27211	-	GerE
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_29	27230	27748	-	null
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_30	27914	28744	-	3.A.1.1.23
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_31	28741	29706	-	3.A.1.1.36
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_32	29722	31026	-	null
CGC1	TF	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_33	31373	32131	+	HTH_DeoR
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_34	32128	33516	+	GH4| GH4
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_35	33509	36637	+	GH38| GH38
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_36	36634	37689	+	null
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_37	37683	38327	+	null
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_38	38324	39619	+	 GH125|GH125
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_39	39603	41141	-	GH20| GH20
CGC1	STP	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_40	41247	42182	+	PfkB
CGC1	STP	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_41	42201	43571	-	HATPase_c
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_42	43751	44740	+	null
CGC1	STP	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_43	44813	45445	-	TetR_N
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_44	45565	48294	+	2.A.6.5.5
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_45	48291	50660	+	null
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_46	50846	52291	-	null
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_47	52294	53046	-	3.A.1.125.3
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_48	53333	54130	+	null
CGC1	STP	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_49	54351	55361	+	Peripla_BP_2
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_50	55361	56356	+	3.A.1.14.9
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_51	56524	57291	+	3.A.1.14.21
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_52	57374	58831	+	null
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_53	58876	60162	+	2.A.49.5.4
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_54	60217	62583	+	 GT35|GT35
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_55	62900	63040	-	null
CGC1	STP	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_56	63025	63660	-	Sigma70_r4_2
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_57	63848	66064	-	 GH112|GH112
CGC1	TF	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_58	66194	67405	-	MarR
CGC1	STP	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_59	67770	69113	+	SBP_bac_1
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_60	69214	70092	+	3.A.1.1.18
CGC1	TC	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_61	70092	70973	+	3.A.1.1.18
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_62	70990	71166	+	null
CGC1	TF	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_63	71168	72232	+	LacI
CGC1	CAZyme	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_64	72222	74411	+	 GH95|GH95
CGC1	null	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_65	74771	75898	+	null
CGC1	TF	3300012458.a:Ga0118498_100011	3300012458.a:Ga0118498_100011_66	75936	76517	-	HTH_5
CGC1	TC	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_1	3	824	+	3.A.1.1.41
CGC1	TF	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_2	845	1855	-	LacI
CGC1	CAZyme	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_3	2505	5588	+	GH38| GH38
CGC1	CAZyme	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_4	5585	6811	+	GH5_18| GH5_18
CGC1	CAZyme	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_5	6771	8339	-	GH20| GH20
CGC1	TC	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_6	8496	9620	+	3.A.1.5.9
CGC1	TC	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_7	9623	10555	+	3.A.1.5.16
CGC1	TC	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_8	10552	11643	+	3.A.1.5.37
CGC1	TC	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_9	11640	12671	+	3.A.1.5.6
CGC1	STP	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_10	12763	14478	+	SBP_bac_5
CGC1	CAZyme	3300012458.a:Ga0118498_100004	3300012458.a:Ga0118498_100004_11	14554	15390	+	 GH18|GH18
CGC1	TC	3300012458.a:Ga0118498_100003	3300012458.a:Ga0118498_100003_45	41772	43904	+	3.D.10.1.2
CGC1	TC	3300012458.a:Ga0118498_100003	3300012458.a:Ga0118498_100003_46	43901	44659	+	3.D.10.1.5
CGC1	STP	3300012458.a:Ga0118498_100003	3300012458.a:Ga0118498_100003_47	44858	46624	-	Nitroreductase
