3300029573.a:Ga0245101_101377	PUL0530_14	35.6	205	125	3	8056	8652	1	204	1.97e-31	124
3300029573.a:Ga0245101_102324	PUL0292_7	31.2	311	195	6	10838	11764	38	331	2.53e-31	126
3300029573.a:Ga0245101_101227	PUL0299_1	32.2	639	279	11	11734	13203	285	918	4.89e-74	268
3300029573.a:Ga0245101_101127	PUL0121_8	22.2	522	300	17	14944	16449	180	615	1.85e-14	79.3
3300029573.a:Ga0245101_100877	PUL0121_4	31.8	223	146	3	7366	8016	21	243	5.96e-26	109
3300029573.a:Ga0245101_100504	PUL0038_7	53.1	495	230	2	48425	46941	2	494	2.18e-170	535
3300029573.a:Ga0245101_100384	PUL0335_8	52.0	394	168	5	46638	45463	8	382	3.61e-112	363
3300029573.a:Ga0245101_100264	PUL0406_16	45.8	611	322	5	32395	34200	178	788	6.08e-154	501
3300029573.a:Ga0245101_100237	PUL0267_10	59.3	943	377	4	18550	21375	2	938	0.0	1142
3300029573.a:Ga0245101_101262	PUL0017_6	32.1	84	55	1	10690	10445	47	130	6.26e-06	51.2
3300029573.a:Ga0245101_101248	PUL0058_1	41.5	578	319	5	13610	11895	10	574	6.93e-147	472
3300029573.a:Ga0245101_100745	PUL0227_5	35.4	500	308	6	26034	24574	3	500	1.05e-85	291
3300029573.a:Ga0245101_101403	PUL0124_19	31.5	241	146	8	19958	20665	10	236	3.81e-19	94.0
3300029573.a:Ga0245101_100422	PUL0017_9	52.9	637	283	6	50294	52195	148	770	2.81e-197	625
3300029573.a:Ga0245101_100240	PUL0121_22	50.2	606	298	3	65366	63549	3	604	1.52e-186	588
3300029573.a:Ga0245101_100035	PUL0124_5	48.0	694	350	3	135430	137487	29	719	2.30e-204	645
3300029573.a:Ga0245101_100348	PUL0368_30	45.7	383	166	11	45074	44004	1	367	1.09e-83	281
3300029573.a:Ga0245101_101680	PUL0406_14	28.4	335	203	9	3685	4659	31	338	1.90e-25	112
3300029573.a:Ga0245101_100105	PUL0236_2	58.4	332	136	2	15980	14985	1	330	4.95e-126	402
3300029573.a:Ga0245101_100402	PUL0049_9	35.9	615	338	16	55790	57469	8	621	5.46e-91	311
3300029573.a:Ga0245101_100430	PUL0121_22	29.2	538	306	21	3295	4806	8	504	7.17e-42	166
3300029573.a:Ga0245101_108136	PUL0108_20	35.0	183	108	4	3382	2858	43	222	9.46e-27	108
3300029573.a:Ga0245101_101051	PUL0341_16	43.9	859	401	12	7557	9959	6	841	8.83e-183	586
3300029573.a:Ga0245101_100333	PUL0106_8	37.7	920	504	13	22902	25454	1	920	3.66e-175	567
3300029573.a:Ga0245101_100736	PUL0406_14	41.0	480	259	7	22308	20872	65	521	1.54e-103	343
3300029573.a:Ga0245101_100181	PUL0029_24	48.7	409	196	7	20969	19776	40	445	2.89e-120	390
3300029573.a:Ga0245101_100386	PUL0113_16	60.3	317	119	4	37412	38347	1	315	9.24e-120	382
3300029573.a:Ga0245101_100093	PUL0024_6	59.1	570	229	2	134744	136453	1	566	8.50e-210	653
3300029573.a:Ga0245101_100292	PUL0267_6	40.2	810	431	15	32144	34480	6	793	5.99e-181	579
3300029573.a:Ga0245101_100680	PUL0300_1	50.6	356	169	1	4961	3915	1	356	1.55e-110	357
3300029573.a:Ga0245101_100114	PUL0335_17	54.0	400	181	2	75946	77136	3	402	3.08e-135	432
3300029573.a:Ga0245101_100713	PUL0335_18	48.3	476	236	6	26908	25487	1	468	2.38e-140	447
3300029573.a:Ga0245101_100147	PUL0576_1	54.3	328	149	1	19264	20247	3	329	7.82e-113	364
