3300029887.a:Ga0245331_1001457	PUL0334_12	27.0	381	264	9	13619	12498	1	374	6.19e-34	135
3300029887.a:Ga0245331_1001167	PUL0218_21	71.7	381	108	0	16613	17755	1	381	3.07e-188	580
3300029887.a:Ga0245331_1000721	PUL0106_3	47.5	596	301	8	696	2468	14	602	3.29e-167	531
3300029887.a:Ga0245331_1000032	PUL0516_10	66.6	437	146	0	120159	118849	1	437	9.33e-194	602
3300029887.a:Ga0245331_1000025	PUL0093_7	61.6	1038	395	2	265467	268568	2	1039	0.0	1255
3300029887.a:Ga0245331_1000178	PUL0335_16	66.2	364	118	1	1412	2503	1	359	2.28e-157	493
3300029887.a:Ga0245331_1000249	PUL0256_4	55.8	626	271	3	68163	66304	15	640	4.35e-219	682
3300029887.a:Ga0245331_1000205	PUL0108_11	64.5	400	139	2	59701	60891	1	400	2.61e-170	532
3300029887.a:Ga0245331_1001453	PUL0106_19	39.1	297	169	3	13284	12412	6	296	1.07e-62	216
3300029887.a:Ga0245331_1000278	PUL0178_1	55.5	620	271	4	59414	57558	16	631	9.69e-221	687
3300029887.a:Ga0245331_1000036	PUL0334_15	40.3	1087	526	21	254097	257033	1	1072	3.67e-237	756
3300029887.a:Ga0245331_1000228	PUL0180_3	56.2	625	267	4	47322	45469	7	631	5.29e-229	711
3300029887.a:Ga0245331_1000345	PUL0106_15	30.3	1053	640	29	8627	5667	1	1025	4.40e-120	409
3300029887.a:Ga0245331_1000377	PUL0463_1	43.9	399	222	2	56528	55335	2	399	4.47e-103	338
3300029887.a:Ga0245331_1001000	PUL0106_8	50.7	961	432	9	6802	9675	1	922	6.16e-296	914
3300029887.a:Ga0245331_1001668	PUL0069_19	22.6	429	253	12	12092	13213	122	526	1.88e-06	52.4
3300029887.a:Ga0245331_1000046	PUL0335_5	77.7	520	113	1	128684	127125	1	517	5.82e-268	818
3300029887.a:Ga0245331_1000012	PUL0106_20	64.5	944	307	5	32760	35510	1	943	0.0	1261
