3300028965.a:Ga0169695_101362	PUL0013_6	23.4	171	107	4	3810	4295	133	288	2.70e-06	50.1
3300028965.a:Ga0169695_101131	PUL0296_1	37.1	404	232	6	6877	5705	22	416	2.65e-76	261
3300028965.a:Ga0169695_100915	PUL0582_1	50.1	361	178	2	2269	3351	1	359	2.31e-111	358
3300028965.a:Ga0169695_100781	PUL0337_2	33.7	418	227	10	8728	9834	8	424	9.56e-61	214
3300028965.a:Ga0169695_100775	PUL0121_22	33.6	143	79	2	11328	10942	18	158	5.93e-13	73.2
3300028965.a:Ga0169695_100178	PUL0341_12	52.5	526	231	8	51850	53379	2	524	1.10e-175	552
3300028965.a:Ga0169695_100069	PUL0196_6	99.7	598	2	0	31702	33495	1	598	0.0	1250
3300028965.a:Ga0169695_100141	PUL0219_7	91.4	1376	39	1	61216	65103	1	1376	0.0	2379
3300028965.a:Ga0169695_100376	PUL0029_10	58.4	231	96	0	21965	21273	3	233	1.25e-82	271
3300028965.a:Ga0169695_100126	PUL0300_14	34.4	581	352	10	48727	50427	24	589	1.01e-90	310
3300028965.a:Ga0169695_100079	PUL0162_12	61.6	346	121	4	98103	97099	4	348	5.67e-132	420
3300028965.a:Ga0169695_100262	PUL0457_1	69.8	182	55	0	16850	17395	1	182	8.92e-83	270
3300028965.a:Ga0169695_100403	PUL0212_1	34.2	990	542	23	8103	5455	30	1017	1.05e-131	442
3300028965.a:Ga0169695_100147	PUL0335_8	48.0	367	187	3	42228	43322	20	384	2.52e-99	327
3300028965.a:Ga0169695_100338	PUL0327_1	51.6	523	228	7	24169	25728	1	501	7.11e-184	575
3300028965.a:Ga0169695_100277	PUL0277_4	39.2	467	259	8	1614	247	3	455	6.76e-107	352
3300028965.a:Ga0169695_100635	PUL0454_4	34.5	328	189	5	2041	2955	15	339	2.26e-49	179
3300028965.a:Ga0169695_100025	PUL0016_5	65.3	478	156	3	51177	52592	5	478	3.22e-214	662
3300028965.a:Ga0169695_100175	PUL0413_22	43.1	620	302	7	31504	29675	3	581	5.97e-157	501
3300028965.a:Ga0169695_100301	PUL0106_20	41.9	946	402	8	8671	11073	1	943	5.32e-243	763
3300028965.a:Ga0169695_100154	PUL0333_3	56.9	313	130	4	17227	16301	1	312	1.84e-103	335
3300028965.a:Ga0169695_100348	PUL0406_16	31.6	610	385	11	18249	16498	184	787	1.77e-71	258
3300028965.a:Ga0169695_100031	PUL0530_12	43.5	862	467	7	24384	26927	28	883	1.70e-223	706
3300028965.a:Ga0169695_100210	PUL0582_2	43.5	494	237	9	16094	17449	1	494	1.21e-112	369
3300028965.a:Ga0169695_100501	PUL0029_10	59.7	233	94	0	5995	5297	1	233	8.81e-85	277
3300028965.a:Ga0169695_100060	PUL0230_10	52.8	396	181	5	92214	91027	1	390	3.44e-119	385
3300028965.a:Ga0169695_100642	PUL0429_38	29.7	384	252	11	7289	6159	17	389	1.18e-27	117
3300028965.a:Ga0169695_101347	PUL0407_2	98.8	577	7	0	1471	3201	1	577	0.0	1098
3300028965.a:Ga0169695_100280	PUL0582_5	45.8	483	250	7	1080	2510	2	478	5.77e-128	412
3300028965.a:Ga0169695_100077	PUL0020_16	67.3	958	311	1	87867	90740	60	1015	0.0	1267
3300028965.a:Ga0169695_100562	PUL0372_3	32.0	388	230	8	151	1239	101	479	1.02e-44	174
3300028965.a:Ga0169695_100286	PUL0266_8	45.9	303	154	4	3844	4731	1	300	1.06e-73	251
3300028965.a:Ga0169695_100297	PUL0327_1	45.2	558	280	10	21926	23590	5	539	8.71e-159	503
3300028965.a:Ga0169695_100720	PUL0108_20	34.6	214	135	4	6502	7134	5	216	7.75e-36	136
3300028965.a:Ga0169695_100009	PUL0017_9	45.9	695	309	8	112474	114558	146	773	1.50e-180	579
3300028965.a:Ga0169695_100300	PUL0267_6	52.4	804	378	4	18137	20536	1	803	1.15e-265	822
3300028965.a:Ga0169695_100303	PUL0184_17	42.2	332	163	11	4605	3652	58	374	4.46e-59	209
3300028965.a:Ga0169695_100066	PUL0113_11	54.1	479	210	3	8385	6958	4	475	5.16e-170	535
3300028965.a:Ga0169695_100357	PUL0267_10	35.1	937	493	12	7707	10196	2	930	1.76e-165	538
3300028965.a:Ga0169695_100181	PUL0017_9	50.6	635	297	6	2322	4217	148	768	1.20e-190	606
3300028965.a:Ga0169695_100375	PUL0316_5	43.9	476	263	2	22178	23596	7	481	3.41e-123	398
3300028965.a:Ga0169695_100036	PUL0347_4	50.7	880	415	8	55482	52897	5	883	2.27e-265	828
3300028965.a:Ga0169695_100424	PUL0277_2	38.7	639	365	10	3853	5748	3	621	6.87e-129	420
3300028965.a:Ga0169695_100431	PUL0025_7	33.7	778	494	11	16521	14215	23	787	9.68e-130	429
3300028965.a:Ga0169695_100434	PUL0121_4	57.1	245	100	1	10423	11142	3	247	4.69e-80	264
3300028965.a:Ga0169695_100218	PUL0216_5	40.0	245	143	2	44121	43387	1	241	1.07e-44	167
3300028965.a:Ga0169695_100024	PUL0267_10	74.7	948	236	3	130272	127429	1	944	0.0	1432
3300028965.a:Ga0169695_100509	PUL0569_3	34.0	517	318	10	15509	13989	2	505	6.08e-86	291
3300028965.a:Ga0169695_100170	PUL0048_1	59.7	541	209	4	22700	24319	7	539	2.75e-218	675
3300028965.a:Ga0169695_100558	PUL0281_1	50.9	332	143	4	12909	13847	2	332	1.20e-98	322
3300028965.a:Ga0169695_101845	PUL0133_10	62.1	116	43	1	2627	2280	20	134	5.24e-40	145
3300028965.a:Ga0169695_100584	PUL0036_18	42.6	289	163	2	2985	2128	2	290	3.40e-68	231
3300028965.a:Ga0169695_100649	PUL0121_30	23.5	706	381	10	8067	6415	2	703	4.71e-46	178
