3300011799.a:Ga0121722_100600	PUL0108_15	37.4	91	56	1	3910	3638	4	93	3.20e-13	65.9
3300011799.a:Ga0121722_100488	PUL0161_20	34.0	618	357	6	8851	7037	1	580	1.74e-119	390
3300011799.a:Ga0121722_100908	PUL0549_1	40.5	84	44	3	484	236	1	79	4.16e-07	52.8
3300011799.a:Ga0121722_100340	PUL0340_22	27.7	242	126	12	7097	7732	152	374	8.81e-11	65.9
3300011799.a:Ga0121722_100603	PUL0406_15	36.6	93	57	2	3789	4067	21	111	3.22e-12	63.9
3300011799.a:Ga0121722_100677	PUL0530_16	39.8	774	393	15	5237	3051	203	948	7.28e-175	557
3300011799.a:Ga0121722_100019	PUL0206_1	52.1	718	315	7	37681	35552	1	697	7.87e-236	733
3300011799.a:Ga0121722_100024	PUL0049_23	55.7	871	367	10	23636	26194	1	870	3.09e-304	937
3300011799.a:Ga0121722_100202	PUL0380_12	45.7	665	343	9	1752	3707	27	686	3.51e-173	553
3300011799.a:Ga0121722_100894	PUL0406_15	37.6	93	56	2	2697	2975	21	111	1.41e-13	67.0
3300011799.a:Ga0121722_100056	PUL0017_9	45.7	707	308	7	47026	44909	148	779	6.62e-185	589
3300011799.a:Ga0121722_100338	PUL0134_23	60.4	404	154	2	1291	95	13	415	7.23e-169	526
3300011799.a:Ga0121722_100093	PUL0227_7	30.8	201	127	4	11250	11852	207	395	1.21e-23	106
3300011799.a:Ga0121722_100102	PUL0339_8	58.2	698	271	6	27094	29178	24	703	3.12e-264	815
3300011799.a:Ga0121722_100872	PUL0489_18	31.4	258	144	8	2435	3145	7	252	4.27e-24	101
3300011799.a:Ga0121722_100552	PUL0058_1	41.9	535	289	9	8096	6510	99	617	3.26e-134	434
3300011799.a:Ga0121722_100109	PUL0526_6	72.0	728	202	1	26862	29045	23	748	0.0	1073
3300011799.a:Ga0121722_100394	PUL0335_16	59.6	359	143	1	6735	7805	1	359	2.55e-143	450
3300011799.a:Ga0121722_100252	PUL0108_11	35.0	466	226	11	13351	11972	3	397	2.47e-71	245
3300011799.a:Ga0121722_101060	PUL0483_3	67.2	58	19	0	1910	1737	1	58	1.87e-17	75.5
3300011799.a:Ga0121722_100320	PUL0267_10	49.0	936	469	5	9128	11932	6	934	1.09e-292	905
3300011799.a:Ga0121722_100510	PUL0334_15	32.4	1193	629	36	4083	7385	8	1114	1.60e-159	525
3300011799.a:Ga0121722_100242	PUL0106_5	67.3	107	34	1	12241	12561	1	106	1.34e-38	139
3300011799.a:Ga0121722_100039	PUL0333_6	32.0	588	366	14	28453	30171	177	745	1.98e-82	290
3300011799.a:Ga0121722_100021	PUL0106_8	48.6	942	460	2	7922	5106	2	922	9.59e-290	898
3300011799.a:Ga0121722_100017	PUL0103_5	48.2	724	359	9	34666	32516	1	715	2.94e-210	660
3300011799.a:Ga0121722_100736	PUL0458_12	27.6	123	85	2	380	748	34	152	5.16e-06	49.3
3300011799.a:Ga0121722_100328	PUL0413_24	44.6	177	98	0	532	2	583	759	1.22e-30	132
3300011799.a:Ga0121722_100606	PUL0126_5	33.9	251	158	4	4303	3575	4	254	1.28e-29	118
3300011799.a:Ga0121722_100166	PUL0326_4	46.4	151	78	1	15637	16080	5	155	1.11e-31	132
3300011799.a:Ga0121722_100014	PUL0108_12	29.5	708	442	7	6981	4972	46	734	1.91e-83	296
3300011799.a:Ga0121722_100018	PUL0289_12	58.3	967	382	8	79977	82844	74	1030	0.0	1149
3300011799.a:Ga0121722_100143	PUL0340_3	40.0	698	370	11	14772	16745	94	782	1.95e-142	469
3300011799.a:Ga0121722_100034	PUL0483_7	53.5	359	155	3	16744	15689	3	356	2.74e-128	409
3300011799.a:Ga0121722_100171	PUL0500_10	50.0	232	110	1	6448	7125	1	232	1.95e-69	233
3300011799.a:Ga0121722_100289	PUL0145_18	25.1	593	364	16	4458	6038	25	603	3.18e-41	162
3300011799.a:Ga0121722_100489	PUL0539_4	45.4	742	389	10	7269	9482	86	815	3.92e-200	641
3300011799.a:Ga0121722_100678	PUL0406_1	26.4	250	144	8	4224	3484	7	219	5.64e-15	77.0
3300011799.a:Ga0121722_100575	PUL0134_27	47.1	696	271	8	4523	2493	11	628	5.25e-207	639
3300011799.a:Ga0121722_100052	PUL0267_9	55.0	671	294	6	3263	5269	2	666	1.77e-225	702
3300011799.a:Ga0121722_100188	PUL0598_4	29.8	496	337	4	15634	17115	4	490	3.42e-65	231
3300011799.a:Ga0121722_100200	PUL0337_2	34.0	424	234	9	21445	22584	4	425	4.66e-69	239
3300011799.a:Ga0121722_100042	PUL0300_14	32.7	505	330	3	30930	32417	86	589	8.48e-84	290
3300011799.a:Ga0121722_100010	PUL0339_10	68.7	418	130	1	4604	3354	3	420	1.44e-182	568
3300011799.a:Ga0121722_100057	PUL0227_3	32.8	895	438	19	37729	35138	7	769	2.87e-134	443
3300011799.a:Ga0121722_100035	PUL0235_19	64.8	330	109	3	30992	31969	6	332	1.68e-144	454
3300011799.a:Ga0121722_100279	PUL0253_3	49.2	132	65	1	8358	7969	2	133	2.17e-34	129
3300011799.a:Ga0121722_100203	PUL0335_2	37.9	451	271	4	11753	10419	2	449	1.00e-84	286
3300011799.a:Ga0121722_100364	PUL0406_14	24.6	338	211	14	2867	3850	29	332	6.48e-07	53.5
3300011799.a:Ga0121722_100083	PUL0560_19	47.7	398	204	3	37808	36618	7	401	2.75e-132	422
3300011799.a:Ga0121722_100496	PUL0344_11	47.3	499	234	9	6440	4998	1	488	1.38e-130	418
3300011799.a:Ga0121722_100065	PUL0101_13	52.4	317	149	1	20830	21774	2	318	1.75e-103	336
3300011799.a:Ga0121722_100029	PUL0106_20	54.6	1011	379	11	70199	73198	3	944	0.0	1096
3300011799.a:Ga0121722_100162	PUL0337_2	30.1	362	215	8	15475	14489	57	413	5.94e-43	164
