3300011454.a:Ga0121202_10040	PUL0106_8	54.2	932	417	3	13715	16510	1	922	1.79e-318	980
3300011454.a:Ga0121202_10047	PUL0336_23	50.6	474	201	8	8523	9878	2	464	3.55e-137	437
3300011454.a:Ga0121202_10049	PUL0333_3	41.7	300	166	6	20937	21824	11	305	5.00e-57	201
3300011454.a:Ga0121202_10039	PUL0334_15	36.9	1126	559	22	22031	19026	4	1102	1.21e-206	665
3300011454.a:Ga0121202_10043	PUL0339_23	53.4	828	345	10	7999	10449	32	829	1.16e-244	763
3300011454.a:Ga0121202_10042	PUL0335_17	46.5	402	214	1	30196	31401	3	403	2.27e-118	382
3300011454.a:Ga0121202_10028	PUL0049_25	59.5	1233	486	7	46247	42582	1	1231	0.0	1488
3300011454.a:Ga0121202_10014	PUL0325_2	63.2	998	352	7	9871	12828	7	1001	0.0	1285
3300011454.a:Ga0121202_10003	PUL0252_4	47.3	1048	500	20	176030	179113	32	1047	8.66e-299	932
3300011454.a:Ga0121202_10023	PUL0530_12	56.1	874	366	6	55916	58522	23	883	8.15e-304	937
3300011454.a:Ga0121202_10031	PUL0049_23	53.7	870	385	6	67461	70022	1	868	5.23e-304	937
3300011454.a:Ga0121202_10034	PUL0145_15	40.2	1061	598	11	16733	19843	6	1053	2.10e-221	706
3300011454.a:Ga0121202_10100	PUL0316_5	33.5	487	312	7	2048	600	5	483	3.90e-76	260
3300011454.a:Ga0121202_10054	PUL0496_16	45.8	367	191	3	1284	196	1	363	1.32e-96	316
3300011454.a:Ga0121202_10018	PUL0252_4	52.2	1028	477	10	128811	125758	24	1047	0.0	1066
3300011454.a:Ga0121202_10036	PUL0438_3	50.4	711	349	3	2370	241	21	728	7.87e-253	783
3300011454.a:Ga0121202_10044	PUL0149_10	24.1	1066	683	33	19635	16639	33	1039	2.03e-61	231
3300011454.a:Ga0121202_10020	PUL0106_20	58.5	951	362	6	51445	54222	1	943	0.0	1154
3300011454.a:Ga0121202_10050	PUL0356_3	35.0	226	130	6	14841	14173	68	279	1.52e-27	115
3300011454.a:Ga0121202_10022	PUL0468_10	63.4	454	165	1	95099	93738	6	458	3.53e-203	629
3300011454.a:Ga0121202_10048	PUL0335_2	42.0	448	257	3	20014	21351	2	448	2.25e-105	345
3300011454.a:Ga0121202_10046	PUL0145_15	44.2	1057	557	13	5769	2668	4	1050	1.91e-257	810
3300011454.a:Ga0121202_10006	PUL0442_8	53.5	1085	494	6	14887	18120	137	1218	0.0	1167
3300011454.a:Ga0121202_10052	PUL0121_27	42.5	355	199	2	4729	3680	4	358	9.88e-92	302
3300011454.a:Ga0121202_10033	PUL0316_15	37.0	1071	598	29	9293	12388	26	1058	5.66e-184	597
3300011454.a:Ga0121202_10035	PUL0537_4	34.3	1035	614	30	45695	48691	20	1024	5.15e-160	526
3300011454.a:Ga0121202_10019	PUL0443_5	39.6	967	556	17	16256	13407	147	1102	9.88e-203	655
3300011454.a:Ga0121202_10068	PUL0108_12	24.0	217	149	7	6298	6921	265	474	1.08e-05	49.3
3300011454.a:Ga0121202_10037	PUL0339_18	55.9	734	310	5	17965	20145	1	727	8.95e-258	797
3300011454.a:Ga0121202_10010	PUL0420_2	62.1	763	276	3	11627	13876	16	778	7.05e-314	962
3300011454.a:Ga0121202_10001	PUL0544_5	41.0	1102	572	30	225097	221921	20	1086	4.62e-230	735
3300011454.a:Ga0121202_10030	PUL0134_11	59.4	465	188	1	9872	11266	4	467	3.92e-189	588
3300011454.a:Ga0121202_10005	PUL0252_4	51.8	1040	463	13	107085	110135	23	1047	0.0	1065
3300011454.a:Ga0121202_10024	PUL0442_8	47.8	1229	604	13	34813	31187	9	1219	0.0	1096
3300011454.a:Ga0121202_10027	PUL0337_2	53.0	434	195	4	24108	25403	2	428	8.02e-144	457
3300011454.a:Ga0121202_10002	PUL0527_2	66.6	608	199	3	218966	220780	17	623	1.49e-264	815
