3300013014.a:Ga0164295_10000385	PUL0332_18	47.0	332	174	2	18566	19558	44	374	1.09e-99	327
3300013014.a:Ga0164295_10020389	PUL0460_7	27.4	522	321	15	3253	1757	5	491	2.71e-28	119
3300013014.a:Ga0164295_10022317	PUL0220_5	51.1	828	397	6	4860	2386	327	1149	1.74e-282	838
3300013014.a:Ga0164295_10018180	PUL0246_6	36.1	368	202	12	1051	23	29	388	1.97e-63	221
3300013014.a:Ga0164295_10018969	PUL0148_7	27.4	445	247	13	4364	3186	41	461	1.27e-37	149
3300013014.a:Ga0164295_10016857	PUL0463_4	35.0	457	267	6	5243	3948	10	461	1.41e-72	249
3300013014.a:Ga0164295_10015971	PUL0460_35	38.8	294	167	3	2979	3836	26	314	1.73e-55	194
3300013014.a:Ga0164295_10009945	PUL0163_2	23.6	794	480	29	3013	5241	28	745	2.40e-37	152
3300013014.a:Ga0164295_10006929	PUL0155_7	22.6	584	377	21	1868	3487	108	660	7.89e-12	69.3
3300013014.a:Ga0164295_10004431	PUL0365_4	21.3	442	282	14	7200	8444	99	501	6.74e-11	66.6
3300013014.a:Ga0164295_10001750	PUL0522_7	33.8	237	122	5	16236	15607	1	229	1.17e-35	136
3300013014.a:Ga0164295_10039134	PUL0329_3	47.4	346	171	5	349	1359	22	365	2.86e-94	305
3300013014.a:Ga0164295_10035461	PUL0496_11	34.1	299	174	9	631	1503	1	284	1.26e-38	145
3300013014.a:Ga0164295_10052145	PUL0108_20	41.8	213	119	2	414	1040	5	216	6.97e-46	163
3300013014.a:Ga0164295_10024798	PUL0261_16	39.0	118	64	1	572	925	84	193	3.03e-15	74.3
3300013014.a:Ga0164295_10017043	PUL0390_3	49.2	262	127	4	3576	2803	4	263	7.31e-67	228
3300013014.a:Ga0164295_10005721	PUL0406_1	26.9	253	146	7	9589	8846	9	227	2.26e-12	69.7
3300013014.a:Ga0164295_10003153	PUL0101_4	54.0	413	185	3	7813	9051	10	417	2.25e-143	452
3300013014.a:Ga0164295_10002326	PUL0106_3	29.9	629	281	13	7231	5714	15	606	7.37e-70	247
3300013014.a:Ga0164295_10000154	PUL0180_3	40.9	618	350	8	6359	8176	9	623	1.17e-141	459
3300013014.a:Ga0164295_10001467	PUL0121_8	34.5	663	419	9	10096	8135	10	666	8.55e-111	369
3300013014.a:Ga0164295_10000273	PUL0061_24	44.7	604	312	11	31824	30043	1	592	7.78e-153	489
3300013014.a:Ga0164295_10002665	PUL0266_8	28.0	261	175	7	4269	5045	10	259	3.55e-19	91.3
3300013014.a:Ga0164295_10033184	PUL0332_7	55.3	313	138	2	1600	2535	21	332	7.77e-106	336
3300013014.a:Ga0164295_10012926	PUL0335_7	41.5	41	24	0	3864	3986	81	121	1.41e-04	42.4
3300013014.a:Ga0164295_10000672	PUL0151_2	38.3	355	201	9	15724	14675	5	346	8.57e-61	213
3300013014.a:Ga0164295_10001468	PUL0409_1	40.2	296	173	2	18350	17463	32	323	3.76e-66	227
3300013014.a:Ga0164295_10002662	PUL0017_9	37.6	482	251	7	13556	12222	290	758	7.63e-88	305
3300013014.a:Ga0164295_10007122	PUL0124_19	26.8	507	302	15	6597	8024	9	477	2.25e-33	137
3300013014.a:Ga0164295_10001749	PUL0145_13	49.8	259	125	3	13842	13072	1	256	8.58e-20	90.9
3300013014.a:Ga0164295_10002660	PUL0146_3	31.9	529	257	20	9480	10985	32	484	2.85e-60	216
3300013014.a:Ga0164295_10030782	PUL0313_3	42.5	367	202	6	1618	536	14	377	3.09e-82	285
3300013014.a:Ga0164295_10004966	PUL0292_10	28.8	125	86	2	7207	6836	14	136	5.10e-09	55.8
3300013014.a:Ga0164295_10004445	PUL0049_7	29.0	393	257	12	8564	9697	2	387	9.29e-41	155
3300013014.a:Ga0164295_10006533	PUL0482_25	36.3	320	160	9	2714	1878	209	525	5.58e-56	204
3300013014.a:Ga0164295_10003548	PUL0467_11	29.0	241	149	7	3816	3160	1	241	4.87e-20	90.9
3300013014.a:Ga0164295_10007816	PUL0299_13	34.3	198	114	7	7043	7603	2	194	1.08e-21	94.0
3300013014.a:Ga0164295_10001249	PUL0049_7	25.4	327	220	11	9975	9019	37	347	3.03e-17	86.3
3300013014.a:Ga0164295_10000453	PUL0396_2	34.2	579	357	8	23820	25532	287	849	1.04e-80	287
3300013014.a:Ga0164295_10001448	PUL0460_69	39.5	114	57	4	17458	17141	621	730	3.87e-12	71.6
