3300014671.a:Ga0121404_100197	PUL0409_1	38.0	313	190	4	3657	4586	14	325	1.20e-64	222
3300014671.a:Ga0121404_100116	PUL0560_28	23.5	924	635	24	10711	8048	2	889	4.01e-46	181
3300014671.a:Ga0121404_100087	PUL0270_5	28.3	667	389	21	20714	22582	1	622	2.73e-66	238
3300014671.a:Ga0121404_100071	PUL0017_9	45.4	721	318	8	17036	14883	134	781	3.47e-187	595
3300014671.a:Ga0121404_100026	PUL0286_10	74.9	387	97	0	59826	60986	2	388	1.49e-192	595
3300014671.a:Ga0121404_100020	PUL0584_6	49.7	515	243	9	62367	63872	3	514	6.70e-142	456
3300014671.a:Ga0121404_100019	PUL0206_1	38.0	695	401	9	121616	119541	27	694	2.93e-136	447
3300014671.a:Ga0121404_100042	PUL0255_16	25.1	789	533	22	35761	38046	19	776	2.02e-58	220
3300014671.a:Ga0121404_100029	PUL0145_15	26.7	1085	709	23	126912	130007	7	1058	9.90e-81	293
3300014671.a:Ga0121404_100052	PUL0145_15	23.5	1061	727	22	8578	11595	19	1049	2.69e-57	219
3300014671.a:Ga0121404_100018	PUL0526_6	70.6	732	213	1	50701	48506	18	747	0.0	1067
3300014671.a:Ga0121404_100041	PUL0286_13	47.4	331	170	2	42436	43425	5	332	3.10e-95	313
3300014671.a:Ga0121404_100028	PUL0145_15	54.8	1049	453	8	87029	90121	5	1050	0.0	1078
3300014671.a:Ga0121404_100051	PUL0058_1	44.5	587	311	6	15331	13577	10	583	2.07e-161	515
3300014671.a:Ga0121404_100017	PUL0339_10	68.4	418	131	1	133834	135084	3	420	6.93e-182	567
3300014671.a:Ga0121404_100011	PUL0049_23	53.3	867	386	10	145905	148451	1	866	6.31e-294	909
3300014671.a:Ga0121404_100057	PUL0487_8	30.2	1013	607	26	23208	20329	97	1062	9.23e-123	417
3300014671.a:Ga0121404_100010	PUL0267_10	49.7	941	455	8	12946	10142	3	931	4.47e-294	913
3300014671.a:Ga0121404_100033	PUL0420_2	63.4	740	259	2	86581	84386	42	777	1.03e-308	947
3300014671.a:Ga0121404_100032	PUL0235_19	66.5	328	105	3	111654	110680	6	331	2.23e-146	460
3300014671.a:Ga0121404_100038	PUL0106_20	53.5	1020	385	9	21037	24060	1	943	0.0	1087
3300014671.a:Ga0121404_100044	PUL0335_2	39.3	456	266	4	13773	15122	2	452	3.65e-100	332
3300014671.a:Ga0121404_100191	PUL0136_4	31.6	247	164	4	2627	1887	11	252	3.99e-31	123
3300014671.a:Ga0121404_100050	PUL0017_9	48.7	674	320	9	4069	2063	125	777	1.01e-188	600
3300014671.a:Ga0121404_100012	PUL0339_18	60.6	733	284	4	115357	113162	1	729	1.15e-280	865
3300014671.a:Ga0121404_100059	PUL0070_26	47.0	594	291	12	23404	25143	1	584	1.12e-166	528
3300014671.a:Ga0121404_100060	PUL0106_3	47.3	583	302	2	4328	6064	21	602	1.91e-168	534
