CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_250	271426	272751	-	2.A.56.1.10
CGC1	null	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_251	272748	273308	-	null
CGC1	STP	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_252	273327	274346	-	DctP
CGC1	TF	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_253	274481	274954	+	MarR
CGC1	CAZyme	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_254	275000	277435	-	 GT4|GT4
CGC1	CAZyme	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_255	277461	278600	-	 GT4|GT4
CGC1	CAZyme	3300024046.a:Ga0222429_100035	3300024046.a:Ga0222429_100035_256	278602	279729	-	 GT4|GT4
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_50	56130	57110	-	2.A.56.1.9
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_51	57151	58428	-	2.A.56.1.9
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_52	58425	59000	-	2.A.56.1.9
CGC1	TF	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_53	59168	60079	+	HTH_1
CGC1	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_54	60154	62775	+	SBP_bac_3+PAS+GGDEF+EAL
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_55	62858	63865	-	2.A.56.1.1
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_56	63950	65101	-	null
CGC1	TF	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_57	65224	66162	-	HTH_1
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_58	66307	67671	+	null
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_59	67737	68951	+	null
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_60	68962	70344	-	2.A.1.3.50
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_61	70411	70941	-	null
CGC1	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_62	70938	72770	-	SIS+SIS
CGC1	TF	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_63	73009	73482	+	MarR
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_64	73590	74627	-	8.A.59.4.2
CGC1	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_65	74641	77622	-	MHYT+MHYT+MHYT+PAS+HisKA+HATPase_c+Response_reg
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_66	77979	79652	+	1.I.1.1.3
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_67	79813	80994	+	null
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_68	80998	81804	-	null
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_69	81881	84799	-	1.B.12.5.1
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_70	85071	86177	-	null
CGC1	CAZyme	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_71	86174	88315	-	GH23| GH23
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_72	88345	88974	+	null
CGC1	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_73	89016	89861	-	null
CGC1	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_74	89858	90193	-	1.E.40.3.1
CGC2	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_170	186424	187620	-	2.A.1.2.60
CGC2	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_171	187698	190556	+	null
CGC2	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_172	190563	192359	-	9.B.34.1.3
CGC2	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_173	192377	193324	-	CHASE
CGC2	TF	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_174	193488	194183	+	Trans_reg_C
CGC2	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_175	194167	195600	+	HisKA+HATPase_c
CGC2	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_176	195691	196671	+	2.A.80.1.1
CGC2	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_177	196691	197128	+	2.A.80.1.1
CGC2	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_178	197125	198678	+	2.A.80.1.1
CGC2	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_179	198697	200079	-	null
CGC2	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_180	200212	201339	-	HD
CGC2	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_181	201341	202417	-	null
CGC2	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_182	202424	203017	-	SKI
CGC2	CAZyme	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_183	203160	205622	+	 GT51|GT51
CGC2	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_184	205622	205816	+	null
CGC2	null	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_185	205822	207093	+	null
CGC2	STP	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_186	207178	210117	+	GGDEF+EAL
CGC2	TC	3300024046.a:Ga0222429_100027	3300024046.a:Ga0222429_100027_187	210194	211546	-	9.B.14.3.3
CGC1	TC	3300024046.a:Ga0222429_100025	3300024046.a:Ga0222429_100025_33	29655	31952	+	1.B.55.1.1
CGC1	CAZyme	3300024046.a:Ga0222429_100025	3300024046.a:Ga0222429_100025_34	31967	33991	+	 CE4|CE4| GH153|GH153
CGC1	CAZyme	3300024046.a:Ga0222429_100025	3300024046.a:Ga0222429_100025_35	34004	35338	+	GT2| GT2
