CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_222	222235	222888	-	Fe_dep_repress
CGC1	STP	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_223	222974	224002	+	Aminotran_1_2
CGC1	null	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_224	224052	224555	-	null
CGC1	null	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_225	224875	226119	+	null
CGC1	TF	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_226	226134	226418	-	HTH_Mga
CGC1	TF	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_227	227860	228768	+	HTH_AraC
CGC1	null	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_228	228858	229256	+	null
CGC1	CAZyme	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_229	229266	230213	-	GT14| GT14
CGC1	TC	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_230	230649	231353	+	1.I.1.1.3
CGC1	TC	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_231	231483	231767	+	3.A.18.1.1
CGC1	TF	3300025291.a:Ga0209675_1000035	3300025291.a:Ga0209675_1000035_232	231818	232012	+	CSD
CGC1	TF	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_114	111092	111685	-	Crp
CGC1	TF	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_115	112268	112609	+	GerE
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_116	112627	113391	-	null
CGC1	TC	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_117	113605	114801	+	2.A.1.36.3
CGC1	TF	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_118	114878	115255	-	DUF24
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_119	115413	116342	+	null
CGC1	TC	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_120	116349	117515	+	2.A.1.2.25
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_121	117763	118464	+	null
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_122	118578	119159	+	null
CGC1	STP	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_123	119234	120028	+	HTH_18
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_124	120098	121108	+	null
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_125	121118	121639	+	null
CGC1	STP	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_126	121736	122323	+	cNMP_binding
CGC1	null	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_127	122454	123431	+	null
CGC1	CAZyme	3300025291.a:Ga0209675_1000033	3300025291.a:Ga0209675_1000033_128	123607	124419	+	CE1
CGC1	TF	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_35	40198	41004	-	HTH_AraC+HTH_AraC
CGC1	null	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_36	41044	42057	-	null
CGC1	CAZyme	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_37	42266	43270	+	GT2| GT2
CGC1	STP	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_38	43465	44694	-	Aminotran_1_2
CGC1	TF	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_39	44852	45310	+	TrmB
CGC1	null	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_40	45348	46439	-	null
CGC1	TC	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_41	46629	47660	-	1.A.46.2.6
CGC2	TC	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_95	125059	126861	-	3.A.1.106.14
CGC2	null	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_96	126986	127639	+	null
CGC2	null	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_97	128516	129325	-	null
CGC2	CAZyme	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_98	129557	131821	+	GH20| GH20
CGC2	TF	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_99	131830	132471	+	Crp
CGC2	TC	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_100	132734	133522	+	2.A.102.4.11
CGC2	STP	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_101	133608	135029	+	Rhodanese+Rhodanese
CGC2	TC	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_102	135040	135603	+	9.B.102.1.19
CGC2	TC	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_103	135631	136119	+	9.B.102.5.6
CGC2	null	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_104	136173	137573	-	null
CGC2	null	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_105	137575	138732	-	null
CGC2	TC	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_106	138738	139103	-	9.B.32.1.6
CGC2	STP	3300025291.a:Ga0209675_1000042	3300025291.a:Ga0209675_1000042_107	139335	139913	-	cNMP_binding
