HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
AA4.hmm	522	3300006517.a:Ga0100964_103385_6	461	4e-25	17	201	6	187	0.3524904214559387
GT2.hmm	170	3300006517.a:Ga0100964_105333_12	307	1e-20	1	160	7	154	0.9352941176470588
GT2.hmm	170	3300006517.a:Ga0100964_105333_122	375	3e-24	1	168	3	163	0.9823529411764705
GT4.hmm	160	3300006517.a:Ga0100964_105333_123	387	8.9e-30	12	160	211	360	0.925
GT4.hmm	160	3300006517.a:Ga0100964_105333_124	363	3.3e-32	9	156	193	337	0.91875
GT66.hmm	693	3300006517.a:Ga0100964_105333_125	777	1.1e-110	11	674	17	667	0.9567099567099567
AA6.hmm	195	3300006517.a:Ga0100964_105333_41	209	8.1e-78	1	195	6	204	0.9948717948717949
GT4.hmm	160	3300006517.a:Ga0100964_107835_169	393	1.7e-34	7	150	217	360	0.89375
CE4.hmm	130	3300006517.a:Ga0100964_107835_175	570	5.3e-20	24	127	311	423	0.7923076923076923
GT2.hmm	170	3300006517.a:Ga0100964_107835_176	526	2.1e-16	2	123	5	121	0.711764705882353
GT2.hmm	170	3300006517.a:Ga0100964_107835_176	526	6.8e-26	2	166	208	368	0.9647058823529412
GT83.hmm	540	3300006517.a:Ga0100964_107835_18	520	6.3e-18	91	360	109	389	0.4981481481481482
GH109.hmm	399	3300006517.a:Ga0100964_107835_247	311	8e-26	6	161	2	146	0.38847117794486213
GT4.hmm	160	3300006517.a:Ga0100964_107835_28	365	4.6e-39	5	157	177	332	0.95
GT4.hmm	160	3300006517.a:Ga0100964_107835_30	412	4.1e-37	8	158	225	381	0.9375
GT2.hmm	170	3300006517.a:Ga0100964_107835_31	314	1.9e-21	2	164	5	163	0.9529411764705882
GT4.hmm	160	3300006517.a:Ga0100964_107835_362	793	8.2e-29	10	159	222	365	0.93125
GT4.hmm	160	3300006517.a:Ga0100964_107835_363	394	1.5e-17	7	114	214	313	0.66875
GT4.hmm	160	3300006517.a:Ga0100964_112546_179	376	4.9e-36	6	157	189	338	0.94375
CE4.hmm	130	3300006517.a:Ga0100964_112546_180	267	3.9e-21	9	127	2	132	0.9076923076923077
GT83.hmm	540	3300006517.a:Ga0100964_112546_24	518	1e-27	16	359	47	403	0.6351851851851852
GT2.hmm	170	3300006517.a:Ga0100964_112546_41	381	1.9e-22	2	168	53	220	0.9764705882352941
GT66.hmm	693	3300006517.a:Ga0100964_112546_42	830	2.8e-141	23	685	38	716	0.9552669552669553
AA6.hmm	195	3300006517.a:Ga0100964_116317_16	187	6.2e-26	54	140	63	150	0.441025641025641
GT2.hmm	170	3300006517.a:Ga0100964_116317_52	298	2.9e-31	1	169	4	158	0.9882352941176471
GT35.hmm	674	3300006517.a:Ga0100964_120362_126	571	4.3e-128	18	551	23	492	0.7908011869436202
GT4.hmm	160	3300006517.a:Ga0100964_120362_264	418	1.8e-18	4	155	243	385	0.94375
GT4.hmm	160	3300006517.a:Ga0100964_120362_265	353	1.6e-31	12	157	174	320	0.90625
GH133.hmm	372	3300006517.a:Ga0100964_120579_31	671	9.4e-119	7	372	301	657	0.9811827956989247
GH15.hmm	361	3300006517.a:Ga0100964_120579_32	657	1.4e-74	4	358	274	639	0.9806094182825484
GH57.hmm	383	3300006517.a:Ga0100964_120579_34	412	1.2e-65	2	304	6	317	0.7885117493472585
GH57.hmm	383	3300006517.a:Ga0100964_120579_35	377	1.8e-37	5	310	9	311	0.7963446475195822
GT3.hmm	637	3300006517.a:Ga0100964_120579_36	606	4.8e-72	3	346	14	405	0.5384615384615384
GT5.hmm	472	3300006517.a:Ga0100964_120579_38	383	6.5e-34	5	471	2	376	0.9872881355932204
