3300014561.a:Ga0134428_104665	PUL0541_4	36.5	329	179	10	3055	2111	221	533	1.14e-41	159
3300014561.a:Ga0134428_103455	PUL0481_13	37.7	573	199	9	3908	2643	291	856	2.16e-97	330
3300014561.a:Ga0134428_102683	PUL0267_9	26.8	153	94	4	1735	2139	397	549	5.23e-06	49.3
3300014561.a:Ga0134428_101387	PUL0506_6	53.8	476	220	0	8505	7078	1	476	2.49e-162	509
3300014561.a:Ga0134428_101053	PUL0334_12	27.0	374	264	6	8321	9424	3	373	4.64e-38	147
3300014561.a:Ga0134428_102567	PUL0074_14	67.1	380	124	1	3160	2021	1	379	6.32e-177	535
3300014561.a:Ga0134428_101904	PUL0234_1	33.7	193	123	2	5830	5258	740	929	1.40e-19	94.4
3300014561.a:Ga0134428_100113	PUL0106_20	65.7	945	298	4	61377	64136	1	944	0.0	1297
3300014561.a:Ga0134428_100300	PUL0482_6	37.2	905	550	8	31897	29207	28	922	3.59e-213	676
3300014561.a:Ga0134428_101263	PUL0218_24	63.8	58	20	1	9466	9296	1	58	8.82e-20	83.6
3300014561.a:Ga0134428_100510	PUL0442_8	44.6	1093	585	12	5819	9064	137	1219	1.18e-289	909
3300014561.a:Ga0134428_100277	PUL0419_11	37.9	857	510	15	21040	18506	58	904	2.53e-193	619
3300014561.a:Ga0134428_100928	PUL0340_3	27.9	555	337	13	1966	410	199	726	5.12e-47	183
3300014561.a:Ga0134428_100002	PUL0334_15	41.1	1087	506	22	360425	357510	4	1071	2.91e-251	797
3300014561.a:Ga0134428_100048	PUL0482_1	49.0	919	457	6	10606	13353	1	910	1.25e-308	952
3300014561.a:Ga0134428_100181	PUL0038_7	50.9	495	241	2	29605	28121	2	494	1.58e-163	516
3300014561.a:Ga0134428_101807	PUL0463_10	34.0	235	135	7	6052	6732	363	585	2.43e-31	130
3300014561.a:Ga0134428_100400	PUL0489_19	27.3	337	223	9	24772	23807	3	332	2.05e-30	124
3300014561.a:Ga0134428_100013	PUL0442_8	53.1	1097	493	12	59368	62634	137	1219	0.0	1155
3300014561.a:Ga0134428_100787	PUL0379_2	32.4	1030	631	20	7595	4623	8	1011	4.86e-150	495
3300014561.a:Ga0134428_100023	PUL0101_3	62.1	486	184	0	27199	25742	6	491	7.33e-204	633
3300014561.a:Ga0134428_100216	PUL0017_9	46.4	672	332	9	44730	46724	121	771	9.47e-176	563
3300014561.a:Ga0134428_100089	PUL0339_18	59.2	726	295	1	72918	70744	1	726	1.27e-288	886
3300014561.a:Ga0134428_100051	PUL0106_8	51.2	944	434	10	39800	42616	1	922	3.59e-295	914
3300014561.a:Ga0134428_102667	PUL0163_15	46.9	612	309	10	4910	3096	431	1033	5.84e-176	555
3300014561.a:Ga0134428_100563	PUL0227_6	51.6	217	101	1	8759	8109	1	213	3.02e-69	232
3300014561.a:Ga0134428_104323	PUL0521_3	73.5	226	40	3	671	3	3	211	1.83e-110	346
3300014561.a:Ga0134428_100103	PUL0506_4	74.4	438	112	0	63231	61918	1	438	8.39e-222	681
3300014561.a:Ga0134428_100817	PUL0298_9	37.5	267	150	2	14895	15695	17	266	4.84e-48	173
3300014561.a:Ga0134428_100189	PUL0267_10	52.4	942	437	6	14687	11871	1	934	1.11e-307	950
3300014561.a:Ga0134428_100770	PUL0543_5	38.5	877	485	18	7900	5366	34	888	1.35e-187	600
3300014561.a:Ga0134428_100541	PUL0049_9	47.0	634	326	5	2337	439	3	627	1.83e-185	583
3300014561.a:Ga0134428_100096	PUL0530_34	54.6	799	357	4	29610	27217	29	822	6.58e-293	903
3300014561.a:Ga0134428_100127	PUL0049_23	56.8	869	360	4	14105	11532	1	865	0.0	1005
3300014561.a:Ga0134428_103555	PUL0098_2	34.0	799	488	22	651	2978	31	813	1.10e-120	400
3300014561.a:Ga0134428_104402	PUL0418_1	38.3	786	459	13	777	3098	1	772	1.41e-168	519
3300014561.a:Ga0134428_100050	PUL0178_1	53.7	622	286	2	6184	8046	10	630	6.57e-221	687
3300014561.a:Ga0134428_100333	PUL0228_5	35.6	1086	596	23	18646	21783	5	1027	5.73e-184	595
3300014561.a:Ga0134428_100067	PUL0335_5	72.1	520	142	1	80350	81909	1	517	5.42e-252	771
3300014561.a:Ga0134428_100078	PUL0476_6	61.5	605	230	3	11468	9657	1	603	9.25e-260	798
3300014561.a:Ga0134428_100094	PUL0049_25	62.5	1230	455	5	34052	30378	1	1229	0.0	1580
3300014561.a:Ga0134428_101666	PUL0334_19	28.2	202	137	3	6477	5875	9	203	2.30e-20	90.1
3300014561.a:Ga0134428_100115	PUL0478_5	40.7	740	406	11	17934	20126	37	752	1.73e-178	570
3300014561.a:Ga0134428_100508	PUL0465_3	61.1	424	165	0	24513	23242	687	1110	8.05e-163	536
3300014561.a:Ga0134428_100885	PUL0179_15	54.8	290	130	1	3812	2943	1	289	6.96e-94	305
3300014561.a:Ga0134428_100199	PUL0145_15	39.9	1047	591	12	11402	8343	6	1041	1.57e-216	692
3300014561.a:Ga0134428_101879	PUL0008_1	36.3	468	268	8	1347	1	13	469	3.38e-70	254
3300014561.a:Ga0134428_100133	PUL0094_9	51.1	374	166	7	23709	22615	4	369	5.63e-121	388
3300014561.a:Ga0134428_100715	PUL0482_1	31.0	934	549	29	5560	8202	25	916	2.44e-134	446
3300014561.a:Ga0134428_100334	PUL0145_15	37.4	1057	627	12	18193	21279	1	1050	1.29e-206	663
