3300019373.a:Ga0187895_1000808	PUL0340_3	61.9	882	297	3	33314	30786	1	882	3.45e-318	977
3300019373.a:Ga0187895_1000233	PUL0413_22	49.2	620	264	7	55164	53338	2	581	3.76e-175	554
3300019373.a:Ga0187895_1000043	PUL0017_9	51.8	658	298	6	50941	52905	125	766	3.82e-203	644
3300019373.a:Ga0187895_1001090	PUL0050_15	33.2	241	152	2	23008	23703	8	248	1.01e-38	146
3300019373.a:Ga0187895_1000346	PUL0013_10	63.0	230	83	2	13749	13060	1	228	1.25e-89	292
3300019373.a:Ga0187895_1000390	PUL0333_3	64.7	309	109	0	19392	20318	1	309	5.04e-127	403
3300019373.a:Ga0187895_1001700	PUL0373_3	32.2	466	283	8	1114	2457	1	451	1.11e-59	213
3300019373.a:Ga0187895_1000100	PUL0058_5	49.6	784	382	3	46944	44605	21	795	2.05e-247	771
3300019373.a:Ga0187895_1000092	PUL0180_3	44.4	621	339	5	78317	80161	3	623	4.72e-166	531
3300019373.a:Ga0187895_1000223	PUL0335_11	59.6	334	126	3	28233	27253	4	335	1.00e-114	369
3300019373.a:Ga0187895_1000482	PUL0070_26	49.7	598	287	9	49136	47364	1	591	2.41e-187	588
3300019373.a:Ga0187895_1000095	PUL0340_6	55.1	396	177	1	147770	146586	2	397	1.06e-147	467
3300019373.a:Ga0187895_1000447	PUL0250_5	57.8	372	148	3	27232	28326	8	377	8.04e-126	402
3300019373.a:Ga0187895_1000077	PUL0324_16	57.5	449	184	3	107916	106591	8	456	3.33e-170	535
3300019373.a:Ga0187895_1011337	PUL0230_10	50.5	208	97	2	4	627	184	385	2.32e-54	192
3300019373.a:Ga0187895_1001181	PUL0184_5	72.9	291	77	1	10842	9970	4	292	5.70e-143	447
3300019373.a:Ga0187895_1000507	PUL0414_24	34.0	427	243	12	34201	35394	3	419	5.42e-58	208
3300019373.a:Ga0187895_1001030	PUL0600_1	37.4	321	189	5	2224	3180	1	311	1.19e-64	223
3300019373.a:Ga0187895_1000123	PUL0240_10	50.4	341	169	0	72418	73440	1	341	4.63e-104	339
3300019373.a:Ga0187895_1000703	PUL0104_32	35.6	326	204	4	34934	33972	6	330	3.91e-55	197
3300019373.a:Ga0187895_1000474	PUL0162_12	73.3	344	92	0	32454	31423	5	348	3.03e-169	526
3300019373.a:Ga0187895_1000376	PUL0337_2	70.9	426	123	1	47960	46683	4	428	8.57e-199	614
3300019373.a:Ga0187895_1000309	PUL0201_4	60.3	368	139	3	21448	20348	2	363	3.18e-151	475
3300019373.a:Ga0187895_1000219	PUL0017_9	46.8	731	299	11	83821	85992	127	774	7.92e-190	604
3300019373.a:Ga0187895_1000608	PUL0121_8	36.7	651	392	9	1956	3890	9	645	2.39e-112	375
3300019373.a:Ga0187895_1001290	PUL0489_10	49.3	215	104	2	16598	17233	1	213	4.52e-56	194
3300019373.a:Ga0187895_1000034	PUL0145_15	38.5	1056	615	9	203535	200437	6	1050	1.67e-215	691
3300019373.a:Ga0187895_1010417	PUL0047_18	27.9	481	302	16	1038	2450	12	457	1.48e-31	127
3300019373.a:Ga0187895_1011453	PUL0125_1	25.5	184	132	3	547	2	801	981	7.06e-11	64.7
3300019373.a:Ga0187895_1000185	PUL0145_15	26.7	1058	725	17	39210	42263	3	1050	5.20e-107	372
3300019373.a:Ga0187895_1000541	PUL0267_10	60.7	944	363	5	48505	51330	1	938	0.0	1158
3300019373.a:Ga0187895_1000643	PUL0390_3	42.0	326	174	6	30427	29492	3	327	1.28e-71	244
3300019373.a:Ga0187895_1004221	PUL0009_7	50.0	224	106	1	7246	7917	19	236	1.03e-66	229
