CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_11	8701	9690	-	HD
CGC1	null	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_12	9687	10508	-	null
CGC1	TF	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_13	10519	11148	-	HTH_11
CGC1	TC	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_14	11247	13628	-	4.A.2.1.10
CGC1	STP	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_15	13705	14346	-	NUDIX
CGC1	null	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_16	14588	15796	-	null
CGC1	CAZyme	3300006307.a:Ga0099615_1000778	3300006307.a:Ga0099615_1000778_17	15959	18049	+	 GT51|GT51
CGC1	TF	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_1	1358	1636	-	HTH_3
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_2	1805	3505	+	2.A.6.2.14
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_3	3527	4567	+	3.A.1.105.4
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_4	4577	6376	+	3.A.1.105.4
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_5	6373	7485	+	3.A.1.105.4
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_6	7485	8600	+	3.A.1.105.4
CGC1	null	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_7	9750	13046	+	null
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_8	13043	14650	+	2.A.66.2.14
CGC1	null	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_9	14634	15404	+	null
CGC1	null	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_10	15456	15755	+	null
CGC1	CAZyme	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_11	15838	16992	+	 GT28|GT28
CGC1	null	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_12	17036	17356	-	null
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_13	17469	19484	+	3.A.1.120.6
CGC1	STP	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_14	19617	21086	+	Fer4
CGC1	null	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_15	21359	21988	+	null
CGC1	TC	3300006307.a:Ga0099615_1000521	3300006307.a:Ga0099615_1000521_16	21981	22979	+	2.A.20.1.5
CGC1	CAZyme	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_3	1600	2406	-	 GT51|GT51
CGC1	null	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_4	2736	3014	+	null
CGC1	TC	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_5	3108	3368	-	8.A.8.1.6
CGC1	TC	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_6	3505	5232	-	8.A.7.1.1
CGC1	null	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_7	5551	6384	+	null
CGC1	TC	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_8	6560	7783	+	2.A.35.1.2
CGC1	STP	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_9	7812	8726	+	PfkB
CGC1	TC	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_10	8760	10751	+	4.A.2.1.20
CGC1	null	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_11	11199	14945	+	null
CGC1	STP	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_12	15221	16156	-	PALP
CGC1	TF	3300006307.a:Ga0099615_1000054	3300006307.a:Ga0099615_1000054_13	16172	16621	-	Rrf2
CGC1	STP	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_3	998	1639	-	TPR_1+TPR_1
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_4	2118	4940	-	null
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_5	5439	6233	-	2.A.102.4.9
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_6	6259	6708	-	null
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_7	6761	8305	-	2.A.49.5.5
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_8	8675	9826	-	null
CGC1	CAZyme	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_9	9952	11097	-	GH3| GH3
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_10	11380	11613	-	null
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_11	11993	12619	-	9.B.149.1.11
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_12	12629	13399	-	null
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_13	13489	13887	-	null
CGC1	TF	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_14	14042	14560	-	MarR
CGC1	STP	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_15	14817	15407	+	Nitroreductase
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_16	15577	16197	-	3.A.3.6.1
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_17	16155	16637	-	3.A.3.6.16
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_18	16953	18275	+	2.A.1.4.3
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_19	18369	19142	-	null
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_20	19631	19984	-	null
CGC1	TF	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_21	20071	20391	-	HTH_3
CGC1	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_22	20408	20692	-	null
CGC1	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_23	21049	21765	-	9.B.120.1.2
CGC2	STP	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_42	38146	39012	-	Sigma70_r4
CGC2	TF	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_43	39306	40370	-	none
CGC2	CAZyme	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_44	40806	41954	-	GH3| GH3
CGC2	STP	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_45	42347	43777	-	Fer4
CGC2	null	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_46	44215	44589	-	null
CGC2	TF	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_47	44702	45799	-	HTH_5
CGC2	TC	3300006307.a:Ga0099615_1000005	3300006307.a:Ga0099615_1000005_48	45902	47257	+	2.A.1.3.10
CGC1	TC	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_44	45996	46814	+	3.A.1.24.5
CGC1	TF	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_45	46918	47637	-	Trans_reg_C
CGC1	STP	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_46	47642	49126	-	HisKA+HATPase_c
CGC1	TC	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_47	49286	49921	+	9.B.105.1.3
CGC1	CAZyme	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_48	49926	51383	+	 GT83|GT83
CGC1	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_49	51361	51786	-	null
CGC1	STP	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_50	51797	53098	-	Glycos_trans_3N
CGC2	STP	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_54	55363	55950	+	Pribosyltran
CGC2	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_55	56227	56655	-	null
CGC2	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_56	56665	57240	-	null
CGC2	TF	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_57	57227	57556	-	PadR
CGC2	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_58	57916	59013	-	null
CGC2	TF	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_59	59682	60371	-	Trans_reg_C
CGC2	STP	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_60	60368	61708	-	HisKA+HATPase_c
CGC2	TC	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_61	62158	63510	-	3.B.1.1.1
CGC2	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_62	64055	64381	-	null
CGC2	CAZyme	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_63	64368	65543	-	 GT9|GT9
CGC2	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_64	65616	66560	-	null
CGC2	null	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_65	66569	67507	-	null
CGC2	CAZyme	3300006307.a:Ga0099615_1000043	3300006307.a:Ga0099615_1000043_66	67519	68322	-	CE4
