CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_47	42542	43153	-	TetR_N
CGC1	null	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_48	43259	44200	-	null
CGC1	TC	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_49	44252	45298	-	3.A.1.1.38
CGC1	TC	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_50	45308	46105	-	3.A.1.1.25
CGC1	TC	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_51	46102	46947	-	3.A.1.1.25
CGC1	CAZyme	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_52	46944	48182	-	 GH63|GH63
CGC1	STP	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_53	48219	49514	-	SBP_bac_1
CGC1	null	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_54	49615	50706	-	null
CGC1	TF	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_55	50816	51139	+	DUF24
CGC1	null	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_56	51141	51545	-	null
CGC1	TC	3300028265.a:Ga0255197_1000007	3300028265.a:Ga0255197_1000007_57	51633	53114	-	3.D.10.1.4
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_53	46113	47999	-	TPR_2+TPR_2
CGC1	CAZyme	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_54	48009	48713	-	GT26| GT26
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_55	48701	49417	-	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_56	49445	50380	+	null
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_57	50517	51134	+	Nitroreductase
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_58	51131	51490	-	NTP_transf_2
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_59	51447	51827	-	null
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_60	51856	52899	+	Aminotran_1_2
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_61	52892	53476	+	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_62	53568	54188	+	null
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_63	54159	55079	-	PfkB
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_64	55224	56705	+	CBS+CBS
CGC1	TF	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_65	56702	56932	-	Pencillinase_R
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_66	56973	57458	+	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_67	57403	57828	-	null
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_68	57962	58876	-	3.A.5.1.1
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_69	58876	59316	-	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_70	59333	60739	-	null
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_71	60794	61522	+	1.B.42.1.2
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_72	61525	62868	+	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_73	63676	64245	-	null
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_74	64255	65547	-	2.A.9.3.7
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_75	65544	65792	-	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_76	65797	66030	-	null
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_77	66449	67210	+	3.A.1.4.8
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_78	67207	69141	+	4.C.1.1.4
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_79	69138	70031	+	3.A.1.4.3
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_80	70028	71095	+	3.A.1.4.3
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_81	71135	72331	+	null
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_82	72376	73209	+	3.A.1.4.10
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_83	73276	74016	+	3.A.1.15.8
CGC1	TC	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_84	74009	74815	+	3.A.1.15.6
CGC1	TF	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_85	74840	75289	+	Rrf2
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_86	75305	76429	+	null
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_87	76462	77745	+	EPSP_synthase
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_88	77730	78356	+	null
CGC1	null	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_89	78360	79133	+	null
CGC1	STP	3300028265.a:Ga0255197_1000008	3300028265.a:Ga0255197_1000008_90	79097	79507	+	NUDIX
CGC1	TC	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_29	25584	25973	+	3.D.1.3.1
CGC1	null	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_30	25976	27073	-	null
CGC1	null	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_31	27066	27464	-	null
CGC1	STP	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_32	27454	27771	-	NTP_transf_2
CGC1	null	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_33	27776	28996	-	null
CGC1	null	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_34	28981	29373	-	null
CGC1	TF	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_35	29373	29633	-	PSK_trans_fac
CGC1	STP	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_36	29666	30922	-	Fer4
CGC1	null	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_37	30927	31970	-	null
CGC1	CAZyme	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_38	31957	33339	-	AA4
CGC1	null	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_39	33401	34963	-	null
CGC1	TF	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_40	35062	35820	+	TrmB
CGC1	TF	3300028265.a:Ga0255197_1000005	3300028265.a:Ga0255197_1000005_41	35863	36564	+	MerR+MerR
