3300008638.a:Ga0111421_100146	PUL0058_1	46.2	613	312	9	62515	60725	14	624	1.97e-177	561
3300008638.a:Ga0111421_100362	PUL0530_12	42.2	903	486	9	11568	14237	4	883	8.26e-212	671
3300008638.a:Ga0111421_100080	PUL0267_9	56.7	661	279	2	45157	43193	7	666	3.70e-246	762
3300008638.a:Ga0111421_100063	PUL0017_9	44.5	705	320	8	34568	32472	138	777	1.98e-175	563
3300008638.a:Ga0111421_100001	PUL0106_20	41.3	946	403	14	255735	253345	1	943	1.06e-232	737
3300008638.a:Ga0111421_100003	PUL0267_10	60.0	949	368	5	252342	255170	4	946	0.0	1154
3300008638.a:Ga0111421_100006	PUL0347_4	57.1	864	363	6	191732	189156	23	883	2.27e-307	950
3300008638.a:Ga0111421_100048	PUL0501_2	64.6	364	123	1	31331	32422	3	360	2.69e-162	507
3300008638.a:Ga0111421_100040	PUL0124_5	46.4	699	361	6	45856	43784	29	721	1.35e-190	604
3300008638.a:Ga0111421_100106	PUL0340_3	58.8	884	320	7	31725	34250	1	882	3.23e-302	932
3300008638.a:Ga0111421_100217	PUL0248_2	44.3	492	252	8	37606	39051	144	623	3.65e-112	374
