3300011656.a:Ga0122216_100101	PUL0184_16	35.4	181	109	5	4821	5342	71	250	6.07e-23	99.4
3300011656.a:Ga0122216_100013	PUL0121_8	35.7	681	403	13	61446	63455	6	662	6.10e-116	386
3300011656.a:Ga0122216_100057	PUL0162_12	58.5	352	133	5	2614	3633	1	351	2.51e-123	394
3300011656.a:Ga0122216_100014	PUL0230_10	47.2	417	192	3	42853	44103	1	389	1.11e-116	377
3300011656.a:Ga0122216_100059	PUL0219_4	68.9	289	84	2	4557	5411	1	287	1.01e-117	374
3300011656.a:Ga0122216_100070	PUL0029_8	46.7	475	220	4	8176	6836	24	493	9.49e-127	408
3300011656.a:Ga0122216_100045	PUL0182_9	66.2	473	155	3	4237	2819	1	468	2.99e-201	622
3300011656.a:Ga0122216_100046	PUL0501_2	55.9	370	153	5	5043	3934	3	362	1.50e-139	441
3300011656.a:Ga0122216_100020	PUL0451_18	74.5	345	88	0	27623	26589	1	345	1.81e-179	555
3300011656.a:Ga0122216_100060	PUL0396_2	35.8	559	345	7	5318	6976	282	832	3.05e-83	294
3300011656.a:Ga0122216_100008	PUL0017_9	51.4	654	301	9	196497	194566	132	778	8.78e-188	599
3300011656.a:Ga0122216_100100	PUL0216_5	42.0	364	189	7	3639	2599	2	360	1.10e-82	275
3300011656.a:Ga0122216_100029	PUL0007_3	92.7	330	24	0	24937	25926	1	330	1.38e-205	629
3300011656.a:Ga0122216_100054	PUL0527_2	31.2	596	348	15	15761	14031	17	569	3.01e-73	258
3300011656.a:Ga0122216_100030	PUL0267_10	65.5	949	314	8	13092	10249	1	937	0.0	1234
3300011656.a:Ga0122216_100071	PUL0300_14	30.4	542	370	3	5048	3432	53	590	6.11e-74	258
3300011656.a:Ga0122216_100067	PUL0196_2	44.4	315	164	5	11591	10674	21	333	8.75e-79	263
3300011656.a:Ga0122216_100076	PUL0230_7	53.9	762	327	8	4284	6539	1	748	4.06e-269	822
3300011656.a:Ga0122216_100053	PUL0527_2	32.8	659	373	21	8501	6591	13	623	1.08e-78	275
3300011656.a:Ga0122216_100133	PUL0452_16	73.4	286	76	0	4444	5301	1	286	1.01e-140	437
3300011656.a:Ga0122216_100036	PUL0530_12	24.7	608	397	14	7000	8661	114	714	6.58e-40	163
3300011656.a:Ga0122216_100102	PUL0123_6	23.2	367	224	14	5727	6689	98	452	1.21e-13	74.3
3300011656.a:Ga0122216_100040	PUL0017_9	46.4	619	309	9	44837	46639	143	756	6.42e-164	528
3300011656.a:Ga0122216_100044	PUL0230_10	48.2	411	188	5	37151	38383	1	386	2.98e-115	372
3300011656.a:Ga0122216_100058	PUL0121_22	45.1	603	324	5	24990	23185	9	605	2.54e-157	502
3300011656.a:Ga0122216_100039	PUL0296_1	38.1	459	253	4	36035	37318	22	480	4.23e-92	310
3300011656.a:Ga0122216_100055	PUL0010_3	34.3	571	306	14	7848	9485	4	530	5.74e-94	316
3300011656.a:Ga0122216_100061	PUL0296_1	35.9	345	209	4	16420	17421	21	364	2.61e-66	233
3300011656.a:Ga0122216_100031	PUL0457_7	64.3	496	177	0	6090	4603	4	499	3.48e-212	656
3300011656.a:Ga0122216_100066	PUL0575_1	69.2	480	148	0	10127	11566	2	481	1.15e-227	697
3300011656.a:Ga0122216_100012	PUL0168_3	48.7	1024	468	17	114454	117459	3	991	1.53e-298	927
3300011656.a:Ga0122216_100021	PUL0106_20	42.2	946	399	10	69698	67296	1	943	1.49e-239	754
3300011656.a:Ga0122216_100023	PUL0017_9	48.8	658	324	7	59789	57819	135	780	1.21e-186	595
3300011656.a:Ga0122216_100062	PUL0103_5	32.7	725	453	12	10206	8068	12	713	7.33e-112	374
3300011656.a:Ga0122216_100027	PUL0230_7	54.4	748	323	10	25913	28135	1	737	1.59e-263	815
3300011656.a:Ga0122216_100052	PUL0029_10	34.7	245	137	6	18184	17468	4	231	2.91e-34	132
3300011656.a:Ga0122216_100048	PUL0584_1	68.2	481	150	1	34478	35920	1	478	6.36e-221	679
3300011656.a:Ga0122216_100042	PUL0186_1	58.9	479	185	5	9644	11080	8	474	3.55e-181	565
3300011656.a:Ga0122216_100145	PUL0530_14	37.4	227	139	2	1939	2619	1	224	5.81e-41	149
