3300022742.a:Ga0206117_100154	PUL0106_20	54.6	953	404	4	81988	79190	1	944	0.0	1063
3300022742.a:Ga0206117_100005	PUL0145_15	46.1	1052	545	9	695850	692746	7	1053	2.76e-277	871
3300022742.a:Ga0206117_100006	PUL0049_25	57.7	1269	492	10	306196	302405	1	1229	0.0	1455
3300022742.a:Ga0206117_100137	PUL0017_9	49.2	669	319	8	80822	82819	125	775	1.08e-190	607
3300022742.a:Ga0206117_100058	PUL0406_16	51.0	596	280	6	36293	34521	200	788	1.51e-174	561
3300022742.a:Ga0206117_100009	PUL0267_10	51.3	948	439	8	488401	491217	2	935	7.75e-307	951
3300022742.a:Ga0206117_100050	PUL0106_8	49.2	932	459	6	239537	236748	3	922	3.04e-277	863
3300022742.a:Ga0206117_100080	PUL0145_15	54.8	1060	458	7	34092	30961	5	1059	0.0	1104
3300022742.a:Ga0206117_100096	PUL0375_4	42.6	458	230	5	105602	104232	1	426	4.10e-104	343
3300022742.a:Ga0206117_100316	PUL0094_11	31.0	858	524	22	53321	50904	15	856	1.95e-116	394
3300022742.a:Ga0206117_100067	PUL0339_18	53.3	736	332	6	42927	45119	1	729	4.04e-249	774
